date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,ANGO
2021-06-09,0.0786,0.1111,2,0.0786,0.0,0,0,2,0,0,1,0,0,1217.0,ANGO
2021-06-10,0.0904,,1,0.0904,0.0,1,0,0,0,0,0,0,0,2650.0,ANGO
2021-06-22,0.0813,0.0946,2,0.0813,0.0,0,0,1,0,2,0,0,0,1295.5,ANGO
2021-06-23,0.0222,,1,0.0222,0.0,0,0,1,0,0,0,0,0,2092.0,ANGO
2021-06-24,0.1237,,1,0.1237,0.0,0,0,1,0,0,0,1,1,2906.0,ANGO
2021-06-25,0.0693,,1,0.0693,0.0,0,0,1,0,1,0,0,0,2774.0,ANGO
2021-07-11,-0.0435,,1,0.0435,0.0,0,0,1,0,0,0,0,0,1163.0,ANGO
2021-07-13,0.0681,0.0963,2,0.0681,0.0,1,0,1,0,1,0,0,0,1374.5,ANGO
2021-07-14,0.2623,0.2891,2,0.2623,0.0,2,0,1,0,0,0,0,0,1322.5,ANGO
2021-07-18,0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,179.0,ANGO
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,196.0,ANGO
2021-09-30,0.0005,0.0007,2,0.0005,0.0,1,1,0,0,0,0,0,0,1825.5,ANGO
2021-10-01,0.3111,,1,0.3111,0.0,1,0,0,0,0,0,0,0,196.0,ANGO
2021-10-29,0.1821,0.2261,6,0.1821,0.0,6,0,0,0,2,0,0,0,191.8333,ANGO
2021-11-01,0.4667,0.0471,2,0.4667,0.0,2,0,1,0,0,0,0,0,171.0,ANGO
2021-11-02,0.25,0.3536,2,0.25,0.0,2,0,1,0,0,0,0,0,177.0,ANGO
2021-11-03,0.1998,0.2027,3,0.1998,0.0,2,1,0,0,0,0,0,0,170.3333,ANGO
2021-11-04,0.3111,0.2715,3,0.3111,0.0,3,0,1,0,0,0,0,0,168.6667,ANGO
