date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-06,0.0833,0.1443,3,0.0833,0.0,2,0,0,0,0,0,0,0,156.0,AGEN
2021-05-18,0.0922,0.0793,6,0.0922,0.0,5,0,5,1,0,0,0,0,1195.3333,AGEN
2021-05-19,0.0261,0.069,6,0.0295,0.0,1,0,2,0,0,0,1,0,554.0,AGEN
2021-05-23,0.3167,,1,0.3167,0.0,0,0,0,0,0,0,0,0,118.0,AGEN
2021-05-26,0.1444,,1,0.1444,0.0,0,1,0,0,0,0,0,0,201.0,AGEN
2021-06-08,0.3136,,1,0.3136,0.0,0,0,0,0,0,0,0,0,118.0,AGEN
2021-06-17,0.2542,,1,0.2542,0.0,0,0,0,0,0,0,0,0,123.0,AGEN
2021-07-05,0.34,,1,0.34,0.0,0,0,0,0,0,0,0,0,307.0,AGEN
2021-07-06,0.05,,1,0.05,0.2,0,0,0,0,0,0,0,0,207.0,AGEN
2021-07-20,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,258.0,AGEN
2021-07-26,0.1667,0.2357,2,0.1667,0.0,1,0,1,0,0,0,0,0,241.5,AGEN
2021-07-27,0.1186,,1,0.1186,0.0,0,0,0,0,0,0,0,0,99.0,AGEN
2021-07-28,-0.0291,0.0411,2,0.0291,0.0,1,0,2,0,0,0,0,0,429.5,AGEN
2021-08-02,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,246.0,AGEN
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,AGEN
2021-08-09,-0.025,0.05,4,0.025,0.0,3,0,1,0,0,0,0,0,224.75,AGEN
2021-08-11,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,276.0,AGEN
2021-08-24,0.0574,,1,0.0574,0.0,1,0,1,0,0,0,0,0,2501.0,AGEN
2021-08-25,0.0339,,1,0.0339,0.0,0,0,1,0,0,0,0,0,2290.0,AGEN
2021-08-27,0.0303,,1,0.0303,0.0,0,0,0,0,0,0,0,0,1784.0,AGEN
2021-08-31,0.1593,,1,0.1593,0.0,0,1,0,0,0,0,1,0,2420.0,AGEN
2021-09-10,0.3182,,1,0.3182,0.0,0,0,0,0,0,0,0,0,348.0,AGEN
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,721.0,AGEN
2021-09-17,-0.0656,,1,0.0656,0.0,0,1,1,0,0,0,0,0,2519.0,AGEN
2021-10-12,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,110.0,AGEN
