date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,NXPI
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,NXPI
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,NXPI
2021-04-26,0.0978,0.1377,4,0.0978,0.0,4,0,0,0,3,0,0,0,1101.25,NXPI
2021-04-27,0.2167,0.3064,2,0.2167,0.0,2,0,0,0,0,0,0,0,140.0,NXPI
2021-05-01,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,137.0,NXPI
2021-05-04,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,189.0,NXPI
2021-05-07,0.35,,1,0.35,0.0,1,1,0,0,0,0,0,0,142.0,NXPI
2021-05-12,0.125,,1,0.125,0.2,0,0,0,0,1,0,0,0,259.0,NXPI
2021-05-13,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,168.0,NXPI
2021-05-16,0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,149.0,NXPI
2021-05-19,0.0942,0.2547,3,0.1608,0.0,2,0,2,0,0,0,0,0,195.0,NXPI
2021-05-21,0.2877,0.2059,2,0.2877,0.0,1,1,1,0,0,0,0,0,179.0,NXPI
2021-05-24,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,157.0,NXPI
2021-05-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,NXPI
2021-05-31,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,169.0,NXPI
2021-06-02,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,198.0,NXPI
2021-06-07,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,200.0,NXPI
2021-06-09,0.0432,0.0611,2,0.0432,0.0,1,2,1,0,2,0,1,0,531.0,NXPI
2021-06-10,0.166,0.1719,2,0.166,0.0,0,2,1,0,1,0,1,0,446.0,NXPI
2021-06-14,0.0292,0.0412,2,0.0292,0.0,0,0,0,0,1,0,0,0,214.5,NXPI
2021-06-16,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,168.0,NXPI
2021-06-17,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,196.0,NXPI
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,414.0,NXPI
2021-06-21,0.125,0.1768,2,0.125,0.0,0,1,0,0,1,0,0,0,171.5,NXPI
2021-06-23,0.0779,0.0584,3,0.0779,0.0,0,1,1,0,2,0,1,0,381.0,NXPI
2021-06-25,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,192.0,NXPI
2021-06-29,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,186.0,NXPI
2021-07-01,0.0375,0.053,2,0.0375,0.0,0,0,0,0,0,0,0,0,189.5,NXPI
2021-07-02,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,59.0,NXPI
2021-07-07,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,193.0,NXPI
2021-07-09,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,242.0,NXPI
