date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-18,0.065,,1,0.065,0.0,0,0,0,0,0,0,0,0,259.0,CMTL
2021-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,CMTL
2021-06-21,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,142.0,CMTL
2021-06-22,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,179.0,CMTL
2021-06-25,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,142.0,CMTL
2021-07-12,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,141.0,CMTL
2021-08-17,0.197,,1,0.197,0.0,0,0,1,0,1,0,0,0,248.0,CMTL
2021-10-04,0.234,0.241,3,0.2438,0.0,3,0,0,0,1,0,0,0,574.0,CMTL
2021-10-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,CMTL
2021-10-11,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,204.0,CMTL
2021-10-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,251.0,CMTL
2021-10-29,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,198.5,CMTL
2021-11-16,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,195.0,CMTL
2021-12-01,0.1486,0.2142,2,0.1514,0.0,1,0,1,1,1,0,0,0,266.0,CMTL
2021-12-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,CMTL
2021-12-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,CMTL
2022-01-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,255.0,CMTL
2022-02-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CMTL
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CMTL
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CMTL
2022-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CMTL
2022-03-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,CMTL
2022-03-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,CMTL
2022-05-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CMTL
2022-06-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CMTL
2022-06-10,0.1347,0.1905,2,0.1347,0.0,2,0,0,0,1,1,0,0,321.0,CMTL
2022-07-19,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,845.0,CMTL
2022-07-20,0.1729,,1,0.1729,0.0,0,1,0,0,0,0,1,0,753.0,CMTL
2022-08-16,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,262.0,CMTL
2022-09-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CMTL
2022-09-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,CMTL
2022-11-01,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,235.0,CMTL
2022-11-09,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,176.0,CMTL
2022-11-10,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,187.0,CMTL
2022-11-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,276.0,CMTL
2022-11-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CMTL
2022-12-01,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,239.0,CMTL
2022-12-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CMTL
2023-01-13,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,759.0,CMTL
2023-01-18,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,348.0,CMTL
2023-01-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,CMTL
2023-01-24,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,262.0,CMTL
2023-01-26,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,238.0,CMTL
2023-01-31,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,182.0,CMTL
2023-02-08,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,183.0,CMTL
2023-02-10,0.5,,1,0.5,0.0,1,0,1,0,1,0,0,0,226.0,CMTL
2023-02-14,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,189.0,CMTL
2023-03-10,0.1946,,1,0.1946,0.0,0,1,1,0,1,0,0,0,2124.0,CMTL
