date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,ALRS
2021-04-29,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,170.0,ALRS
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,ALRS
2021-05-12,0.1,,1,0.1,0.0,0,1,0,0,0,1,0,0,202.0,ALRS
2021-05-13,0.1417,,1,0.1417,0.0,1,0,0,0,0,0,0,0,259.0,ALRS
2021-05-20,0.15,,1,0.15,0.0,1,0,0,0,0,1,0,0,197.0,ALRS
2021-05-26,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,230.0,ALRS
2021-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,ALRS
2021-06-02,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,147.0,ALRS
2021-06-03,0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,155.0,ALRS
2021-06-21,0.112,0.0183,2,0.112,0.0,1,0,0,0,0,0,0,0,159.5,ALRS
2021-07-21,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,234.0,ALRS
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,ALRS
2021-07-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,ALRS
2021-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,ALRS
2021-10-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,256.0,ALRS
2021-10-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,241.0,ALRS
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,ALRS
2021-11-17,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,148.0,ALRS
2021-11-18,0.0,,1,0.0,0.0,0,0,1,1,0,0,0,0,203.0,ALRS
2021-11-19,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,209.0,ALRS
2021-11-22,0.23,,1,0.23,0.0,1,0,0,0,0,1,0,0,174.0,ALRS
2021-11-23,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,233.0,ALRS
2021-12-03,-0.0333,,1,0.0333,0.0,0,0,0,1,0,0,0,0,162.0,ALRS
2021-12-06,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,0,0,191.0,ALRS
2021-12-07,0.0533,,1,0.0533,0.0,1,0,0,0,0,0,0,0,191.0,ALRS
2021-12-08,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,223.0,ALRS
2021-12-09,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,169.0,ALRS
2021-12-14,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,175.0,ALRS
2021-12-15,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,169.0,ALRS
2021-12-20,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,187.0,ALRS
2021-12-28,0.1972,,1,0.1972,0.0,0,0,0,0,1,0,0,0,232.0,ALRS
2022-01-07,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,179.0,ALRS
2022-01-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,ALRS
2022-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,ALRS
2022-01-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,234.0,ALRS
2022-01-25,0.05,,1,0.05,0.0,1,0,0,0,0,1,0,0,194.0,ALRS
2022-01-26,-0.1139,0.1611,2,0.1139,0.0,2,0,0,0,0,1,0,0,196.5,ALRS
2022-01-27,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,313.0,ALRS
2022-01-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,ALRS
2022-02-17,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,203.0,ALRS
2022-03-04,0.2884,,1,0.2884,0.0,1,0,0,0,0,0,0,0,322.0,ALRS
2022-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,ALRS
2022-03-17,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,192.0,ALRS
2022-03-21,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,168.0,ALRS
2022-03-22,0.2266,0.0331,2,0.2266,0.0,1,0,0,0,1,0,0,0,277.5,ALRS
2022-03-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,185.0,ALRS
2022-03-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,ALRS
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,ALRS
2022-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,ALRS
2022-05-10,0.2884,,1,0.2884,0.0,1,0,0,0,0,0,0,0,322.0,ALRS
2022-05-13,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,192.0,ALRS
2022-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,ALRS
2022-05-16,-0.1556,,1,0.1556,0.0,1,0,0,0,0,0,0,0,174.0,ALRS
2022-05-20,0.0625,0.0884,2,0.0625,0.0,0,0,0,0,1,1,0,0,195.5,ALRS
2022-05-30,0.2032,,1,0.2032,0.0,1,0,0,0,0,0,0,0,320.0,ALRS
2022-06-14,0.1273,,1,0.1273,0.0,0,0,0,0,0,0,0,0,202.0,ALRS
2022-06-15,0.2032,,1,0.2032,0.0,1,0,0,0,0,0,0,0,326.0,ALRS
2022-06-23,0.05,,1,0.05,0.0,0,0,0,1,0,0,0,0,202.0,ALRS
2022-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,180.0,ALRS
2022-07-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,256.0,ALRS
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,ALRS
2022-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,238.0,ALRS
2022-10-19,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,256.0,ALRS
2022-10-20,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,0,0,0,0,250.5,ALRS
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,ALRS
2022-12-06,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,204.0,ALRS
2023-01-08,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,220.0,ALRS
2023-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,ALRS
2023-02-02,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,136.0,ALRS
