date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-03-21,0.1673,,1,0.1673,0.0,0,0,1,0,0,0,0,0,728.0,ADD
2023-06-08,0.1887,,1,0.1887,0.0,1,0,1,1,0,0,0,0,1717.0,ADD
2023-07-06,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,1346.0,ADD
2023-09-20,0.217,,1,0.217,0.0,0,0,1,1,0,0,1,0,1802.0,ADD
2023-09-29,0.0719,,1,0.0719,0.0,0,1,1,0,0,0,0,0,1715.0,ADD
2023-10-18,0.0585,,1,0.0585,0.0,0,0,1,0,1,0,0,1,1997.0,ADD
2023-10-30,0.1075,,1,0.1075,0.0,0,1,1,0,0,0,0,0,1854.0,ADD
2023-11-07,0.3542,,1,0.3542,0.0,1,0,0,0,0,0,0,0,1145.0,ADD
2023-11-16,-0.1784,,1,0.1784,0.0,0,0,1,0,0,0,0,0,829.0,ADD
2023-12-18,0.2013,,1,0.2013,0.0,1,1,1,0,0,0,0,0,2149.0,ADD
2023-12-27,0.1314,,1,0.1314,0.0,0,1,0,0,0,0,0,0,1789.0,ADD
2024-09-03,0.1023,,1,0.1023,0.0,0,0,0,0,1,0,1,0,323.0,ADD
2024-10-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,281.0,ADD
