date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.2424,,1,0.2424,0.0,1,0,0,0,0,0,0,0,202.0,BUSE
2021-04-26,0.4806,,1,0.4806,0.0,0,0,0,0,0,1,0,0,268.0,BUSE
2021-04-27,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,237.0,BUSE
2021-05-03,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,88.0,BUSE
2021-05-05,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,88.0,BUSE
2021-05-14,0.131,,1,0.131,0.0,1,1,0,0,0,0,0,0,265.0,BUSE
2021-07-20,0.131,,1,0.131,0.0,1,0,0,0,0,0,0,0,252.0,BUSE
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,BUSE
2021-07-27,0.1667,0.0,2,0.1667,0.0,2,0,1,0,0,0,0,0,189.0,BUSE
2021-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,207.0,BUSE
2021-10-19,0.098,,1,0.098,0.0,1,0,0,0,0,0,0,0,244.0,BUSE
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,BUSE
2021-10-26,0.1667,0.0,2,0.1667,0.0,2,0,0,0,0,0,0,0,196.5,BUSE
2022-01-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,BUSE
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,BUSE
2022-01-25,0.2083,0.0589,2,0.2083,0.0,2,0,0,0,0,0,0,0,196.5,BUSE
2022-01-31,-0.0368,,1,0.0368,0.0,0,1,1,0,0,0,0,0,6066.0,BUSE
2022-02-01,-0.0025,,1,0.0025,0.0,1,1,0,0,0,0,0,0,332.0,BUSE
2022-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,205.0,BUSE
2022-04-26,0.2083,0.0589,2,0.2083,0.0,2,0,0,0,0,0,0,0,194.5,BUSE
2022-05-25,0.0348,,1,0.0348,0.0,0,0,1,0,0,0,0,0,1081.0,BUSE
2022-07-19,0.098,,1,0.098,0.0,1,1,0,0,0,0,0,0,241.0,BUSE
2022-07-22,0.2095,,1,0.2095,0.0,1,0,0,0,0,0,0,0,248.0,BUSE
2022-07-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,202.0,BUSE
2022-07-26,0.1667,0.0,2,0.1667,0.0,2,0,1,0,0,0,0,0,212.0,BUSE
2022-08-09,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,137.3333,BUSE
2022-08-30,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,145.0,BUSE
2022-08-31,0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,345.0,BUSE
2022-09-26,0.171,0.0567,2,0.171,0.0,1,2,0,0,0,0,0,0,204.0,BUSE
2022-10-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,BUSE
2022-10-18,0.098,,1,0.098,0.0,1,0,0,0,1,0,0,0,254.0,BUSE
2022-10-20,0.0936,,1,0.0936,0.0,1,0,0,0,0,0,0,0,296.0,BUSE
2022-10-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,BUSE
2022-10-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,286.0,BUSE
2022-10-25,0.1719,0.1105,2,0.1719,0.0,2,0,0,0,0,0,0,0,237.0,BUSE
2022-11-01,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,145.0,BUSE
2022-11-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,183.0,BUSE
2022-12-14,0.171,0.0567,2,0.171,0.0,1,2,0,0,0,0,0,0,204.5,BUSE
2023-01-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,220.0,BUSE
2023-01-17,0.098,,1,0.098,0.0,1,0,0,0,1,0,0,0,248.0,BUSE
2023-01-18,0.0429,,1,0.0429,0.0,1,1,1,0,0,0,0,0,245.0,BUSE
2023-01-20,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,211.0,BUSE
2023-01-24,0.1302,0.0516,2,0.1302,0.0,2,0,0,0,0,0,0,0,239.0,BUSE
2023-04-18,0.098,,1,0.098,0.0,1,1,0,0,0,0,0,0,237.0,BUSE
2023-04-19,0.1122,,1,0.1122,0.0,1,0,0,0,0,0,0,0,281.0,BUSE
2023-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,BUSE
2023-04-25,0.1771,0.0147,2,0.1771,0.0,2,0,0,0,0,0,0,0,227.5,BUSE
2023-04-26,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,326.0,BUSE
2023-05-01,0.1604,,1,0.1604,0.0,0,0,0,0,0,0,0,0,719.0,BUSE
2023-06-14,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,131.0,BUSE
2023-07-18,0.131,,1,0.131,0.0,1,0,0,0,0,0,0,0,252.0,BUSE
2023-07-20,0.0881,0.0168,2,0.0881,0.0,2,0,0,0,0,0,0,0,250.0,BUSE
2023-07-25,0.1302,0.0516,2,0.1302,0.0,2,0,1,0,0,0,0,0,237.5,BUSE
2023-07-26,0.1885,0.0398,2,0.1885,0.0,1,0,0,0,0,0,0,0,525.5,BUSE
2023-08-04,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,BUSE
2023-08-29,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,BUSE
2023-10-24,0.2056,0.0419,3,0.2056,0.0,3,0,0,0,0,0,0,0,239.3333,BUSE
2023-11-27,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,298.0,BUSE
2023-11-28,0.0729,0.1031,2,0.0729,0.0,0,1,1,0,1,0,0,0,506.0,BUSE
2023-11-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,530.0,BUSE
2023-12-04,-0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,251.0,BUSE
2023-12-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,160.0,BUSE
2023-12-08,0.1375,,1,0.1375,0.0,0,1,0,0,1,0,1,0,911.0,BUSE
2023-12-14,0.1889,,1,0.1889,0.0,1,0,0,0,0,0,0,0,297.0,BUSE
2024-01-16,0.098,,1,0.098,0.0,1,0,0,0,0,0,0,0,244.0,BUSE
2024-01-23,0.1667,0.0,2,0.1667,0.0,2,0,0,0,0,0,0,0,202.0,BUSE
2024-01-24,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,312.0,BUSE
2024-02-19,0.1367,,1,0.1367,0.0,0,0,0,0,0,0,0,0,200.0,BUSE
2024-02-29,-0.1312,,1,0.1312,0.0,0,0,0,0,0,0,0,0,238.0,BUSE
2024-03-04,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,186.0,BUSE
2024-03-13,0.3133,,1,0.3133,0.0,1,0,0,0,0,0,0,0,263.0,BUSE
2024-03-26,0.0067,,1,0.0067,0.0,0,1,0,1,0,0,0,0,953.0,BUSE
2024-04-01,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,558.0,BUSE
2024-04-02,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,1,0,269.0,BUSE
2024-04-23,0.2056,0.0419,3,0.2056,0.0,3,0,0,0,0,0,0,0,231.0,BUSE
2024-06-13,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,183.0,BUSE
2024-12-23,0.1281,,1,0.1281,0.0,0,1,1,0,0,0,0,0,413.0,BUSE
