date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,MAR
2020-04-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,98.0,MAR
2020-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,MAR
2020-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,MAR
2021-01-06,0.2386,,1,0.2386,0.0,0,0,0,0,0,0,0,0,62.0,MAR
2021-01-14,0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,104.0,MAR
2021-02-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,MAR
2021-02-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,MAR
2021-04-24,-0.0556,,1,0.0556,0.0,0,0,1,0,0,0,1,0,241.0,MAR
2021-04-29,0.1148,,1,0.1148,0.0,0,0,0,0,1,0,0,0,933.0,MAR
2021-05-03,0.0481,0.0681,2,0.0481,0.0,1,0,0,0,0,0,0,0,1120.5,MAR
2021-05-05,0.0056,,1,0.0056,0.0,1,0,0,0,0,0,0,0,227.0,MAR
2021-05-06,0.1688,0.327,2,0.2312,0.0,1,0,0,0,0,0,0,0,175.5,MAR
2021-05-07,0.0796,0.0418,2,0.0796,0.0,1,1,0,0,0,1,0,0,1460.0,MAR
2021-05-09,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,MAR
2021-05-10,0.0856,0.1218,11,0.1038,0.0,8,1,1,0,3,0,0,0,1266.0909,MAR
2021-05-11,0.1198,0.2262,5,0.1998,0.0,2,2,1,0,0,0,0,0,777.6,MAR
2021-05-13,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,569.0,MAR
2021-05-19,0.2503,0.3967,3,0.2836,0.0,0,0,0,0,0,0,0,0,156.3333,MAR
2021-05-20,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,226.0,MAR
2021-05-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,160.0,MAR
2021-05-22,0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,230.0,MAR
2021-05-24,0.1742,0.0536,2,0.1742,0.0,0,0,0,0,0,0,0,0,154.0,MAR
2021-05-25,0.1464,,1,0.1464,0.0,0,0,0,0,0,0,0,0,311.0,MAR
2021-05-26,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,211.0,MAR
2021-05-27,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,136.0,MAR
2021-05-28,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,213.0,MAR
2021-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,245.0,MAR
2021-06-03,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,231.0,MAR
2021-06-04,-0.1534,0.0402,2,0.1534,0.0,0,0,0,0,0,0,0,0,196.0,MAR
2021-06-07,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,111.0,MAR
2021-06-08,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,118.0,MAR
2021-06-09,0.0,0.0,2,0.0,0.0,1,1,0,0,0,0,0,0,167.5,MAR
2021-06-16,0.0863,,1,0.0863,0.0,1,0,1,0,0,0,0,0,2197.0,MAR
2021-06-17,0.4,0.1414,2,0.4,0.0,0,0,0,0,0,0,1,0,122.0,MAR
2021-06-18,0.2069,0.0255,2,0.2069,0.0,0,0,0,0,0,0,0,0,132.0,MAR
2021-06-21,0.099,0.4579,3,0.3656,0.0,0,0,0,0,0,0,0,0,157.0,MAR
2021-06-23,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,66.0,MAR
2021-06-24,0.1393,0.1792,4,0.1393,0.0,1,1,0,0,0,0,0,0,146.5,MAR
2021-06-28,0.1312,,1,0.1312,0.0,0,0,0,0,0,0,0,0,533.0,MAR
2021-06-29,0.2601,0.2199,3,0.2601,0.0,1,0,1,0,1,0,0,1,541.3333,MAR
2021-06-30,0.3632,0.1792,3,0.3632,0.0,2,0,0,0,0,0,0,0,145.3333,MAR
2021-07-01,0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,221.0,MAR
2021-07-02,0.125,0.2475,2,0.175,0.0,0,2,0,0,0,0,0,0,148.0,MAR
2021-07-06,-0.085,,1,0.085,0.0,0,0,0,0,0,0,0,0,429.0,MAR
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,MAR
2021-07-09,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,209.0,MAR
2021-07-10,0.38,,1,0.38,0.2,1,0,0,0,0,0,0,0,236.0,MAR
2021-07-12,0.1583,0.091,3,0.1583,0.0,2,1,0,0,0,0,0,0,596.0,MAR
2021-07-14,0.2831,0.0958,3,0.2831,0.0,2,0,0,0,0,0,0,0,215.6667,MAR
2021-07-15,0.1458,0.1709,2,0.1458,0.0,1,0,0,0,0,0,0,0,206.5,MAR
2021-07-16,0.1532,,1,0.1532,0.0,0,0,0,0,0,0,0,0,254.0,MAR
2021-07-19,0.0417,0.0589,2,0.0417,0.0,0,0,0,0,0,0,0,0,146.5,MAR
2021-07-20,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,558.0,MAR
2021-07-21,0.475,0.0,2,0.475,0.0,2,0,0,0,0,0,0,0,178.0,MAR
2021-07-22,0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,210.0,MAR
2021-07-26,0.1444,,1,0.1444,0.0,1,0,1,0,0,0,0,0,188.0,MAR
2021-07-27,0.1122,0.2623,4,0.1511,0.05,2,0,1,0,2,0,0,0,237.75,MAR
2021-07-28,0.1631,0.1936,2,0.1631,0.0,1,0,0,0,1,0,0,0,491.5,MAR
2021-07-29,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,172.0,MAR
2021-07-30,0.1305,0.0511,2,0.1305,0.1,1,1,0,0,1,0,0,0,1602.0,MAR
2021-08-01,0.2292,0.0412,2,0.2292,0.0,1,0,0,0,0,0,0,0,162.5,MAR
2021-08-02,0.1856,0.2204,4,0.1856,0.0,4,1,1,0,1,0,0,0,200.5,MAR
2021-08-03,0.1667,0.2887,3,0.1667,0.0,3,0,1,0,0,0,0,0,190.3333,MAR
2021-08-04,0.113,0.1267,3,0.113,0.0,3,0,2,0,1,0,0,0,1029.3333,MAR
2021-08-06,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,225.0,MAR
2021-08-09,0.0083,,1,0.0083,0.0,1,0,0,0,0,0,0,0,514.0,MAR
2021-08-10,0.0612,0.0866,2,0.0612,0.0,0,1,0,0,0,0,0,0,374.0,MAR
2021-08-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,1,0,249.0,MAR
2021-08-18,0.1464,0.2071,2,0.1464,0.0,1,1,0,0,0,0,0,0,126.0,MAR
2021-08-25,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,153.0,MAR
2021-08-26,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,MAR
2021-08-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,240.0,MAR
2021-08-31,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,179.0,MAR
2021-09-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,195.0,MAR
2021-09-03,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,450.0,MAR
2021-09-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,134.0,MAR
2021-09-08,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,1,0,244.0,MAR
