date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-09-20,0.0913,0.1792,11,0.113,0.0,2,2,3,0,0,0,1,0,781.1818,CART
2023-09-21,0.04,0.2359,6,0.1267,0.0,0,2,1,0,0,0,0,0,163.1667,CART
2023-09-22,0.1253,0.2835,7,0.1517,0.0,0,2,1,0,0,0,0,0,1096.2857,CART
2023-09-23,0.1944,0.1551,4,0.1944,0.0,0,0,0,0,0,0,1,0,158.25,CART
2023-09-25,0.0737,0.1685,5,0.1263,0.0,0,2,2,0,0,0,0,0,1179.0,CART
2023-09-26,0.0625,0.0884,2,0.0625,0.0,0,0,0,0,0,0,0,0,172.0,CART
2023-09-28,0.1055,0.0939,3,0.1055,0.0,0,1,0,0,0,0,0,0,113.3333,CART
2023-10-02,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,178.0,CART
2023-10-05,0.0675,0.1309,2,0.0925,0.0,0,1,1,0,0,0,0,0,3722.5,CART
2023-10-10,0.0323,0.0392,2,0.0323,0.0,0,0,0,0,0,0,0,0,233.5,CART
2023-10-12,0.116,0.1432,2,0.116,0.0,0,1,0,0,0,0,0,0,167.0,CART
2023-10-16,-0.0046,0.2008,5,0.1306,0.0,0,1,1,0,0,0,1,0,1972.8,CART
2023-10-17,0.0495,0.29,2,0.2051,0.0,1,2,1,0,0,0,0,0,549.5,CART
2023-10-23,0.1699,,1,0.1699,0.0,0,0,0,1,0,0,0,0,1313.0,CART
2023-10-24,-0.4764,0.4577,2,0.4764,0.0,1,0,0,0,0,0,0,0,207.0,CART
2023-10-25,-0.0094,0.3668,2,0.2594,0.0,0,1,0,0,0,0,0,0,155.0,CART
2023-10-27,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,139.0,CART
2023-11-04,-0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,168.0,CART
2023-11-06,-0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,296.0,CART
2023-11-08,0.0764,,1,0.0764,0.0,1,0,1,0,0,0,0,0,1728.0,CART
2023-11-09,0.0762,0.0862,5,0.0762,0.0,4,1,1,0,1,0,0,0,695.6,CART
2023-11-10,0.0455,,1,0.0455,0.0,1,0,0,0,0,0,0,0,194.0,CART
2023-11-11,-0.375,,1,0.375,0.0,1,1,0,0,0,0,0,0,196.0,CART
2023-11-13,0.0573,0.1235,2,0.0873,0.0,1,0,0,1,0,0,0,0,1010.5,CART
2023-11-14,-0.0212,,1,0.0212,0.0,0,0,0,0,0,0,1,0,243.0,CART
2023-11-15,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,262.0,CART
2023-11-18,0.225,,1,0.225,0.0,1,1,0,0,0,0,0,0,144.0,CART
2023-11-19,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,121.0,CART
2023-11-21,0.0833,0.1179,2,0.0833,0.1,1,1,0,0,0,0,0,0,199.0,CART
2023-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,173.0,CART
2023-11-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,162.0,CART
2023-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,CART
2023-12-16,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,155.0,CART
2023-12-27,0.1247,0.0632,2,0.1247,0.0,1,0,0,0,0,0,0,0,874.0,CART
2024-01-09,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,55.0,CART
2024-01-10,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,148.0,CART
2024-01-11,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,332.0,CART
2024-01-17,0.1635,0.0425,4,0.1635,0.0,2,1,1,1,0,1,0,0,1040.75,CART
2024-01-18,0.187,,1,0.187,0.0,0,1,1,0,0,0,0,0,1386.0,CART
2024-01-22,0.0222,,1,0.0222,0.0,0,1,1,0,0,0,0,0,1762.0,CART
2024-01-26,0.1288,,1,0.1288,0.0,0,0,0,0,1,0,0,0,155.0,CART
2024-02-09,0.3048,,1,0.3048,0.0,0,0,0,0,0,0,0,0,224.0,CART
2024-02-11,0.1236,0.0805,2,0.1236,0.0,1,0,0,0,1,0,0,0,208.5,CART
2024-02-14,0.0467,0.066,4,0.0513,0.0,3,0,1,0,1,0,1,0,871.25,CART
2024-02-19,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,360.0,CART
2024-03-05,-0.0015,,1,0.0015,0.0,0,1,0,0,0,0,0,0,1829.0,CART
2024-03-08,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,63.0,CART
2024-03-14,0.1219,,1,0.1219,0.0,0,1,1,0,0,0,0,0,999.0,CART
2024-03-16,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,240.0,CART
2024-03-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,101.0,CART
2024-03-25,0.0201,,1,0.0201,0.0,0,1,0,0,0,0,0,0,1837.0,CART
2024-03-26,0.1438,,1,0.1438,0.0,1,0,0,0,0,0,1,0,984.0,CART
2024-03-28,0.1038,,1,0.1038,0.0,0,0,0,0,1,0,1,0,1188.0,CART
2024-03-31,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,130.0,CART
2024-04-16,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,204.0,CART
2024-04-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,CART
2024-04-21,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,193.0,CART
2024-04-23,-0.0004,,1,0.0004,0.2,0,1,0,0,1,0,0,0,1985.0,CART
2024-05-02,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,200.0,CART
2024-05-06,0.2455,,1,0.2455,0.0,0,0,0,0,1,0,0,0,844.0,CART
2024-05-09,-0.0048,0.0067,2,0.0048,0.0,1,1,0,0,0,0,0,0,1195.0,CART
2024-05-16,-0.0933,,1,0.0933,0.0,1,0,0,0,0,0,0,0,342.0,CART
2024-05-20,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,195.0,CART
