date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-17,0.0844,,1,0.0844,0.0,0,0,1,0,1,0,0,0,4322.0,CNSP
2021-08-18,0.1206,,1,0.1206,0.0,0,0,1,0,1,0,0,0,3635.0,CNSP
2021-08-19,0.0861,,1,0.0861,0.0,0,1,1,0,0,0,0,0,1879.0,CNSP
2021-08-20,0.0574,,1,0.0574,0.0,0,0,0,0,0,0,1,0,3343.0,CNSP
2021-10-01,0.0785,,1,0.0785,0.0,0,0,1,0,0,0,0,0,2420.0,CNSP
2021-10-11,0.2333,,1,0.2333,0.0,0,0,0,0,1,0,0,0,942.0,CNSP
2021-12-21,-0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,377.0,CNSP
2021-12-31,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,213.0,CNSP
2022-01-05,0.0833,,1,0.0833,0.0,0,1,0,0,0,0,0,0,242.0,CNSP
2022-01-06,0.185,,1,0.185,0.0,0,1,1,1,1,0,0,0,2018.0,CNSP
2022-01-20,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,206.0,CNSP
2022-04-05,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,256.0,CNSP
2022-10-07,0.2375,,1,0.2375,0.0,0,0,0,0,1,0,0,0,1010.0,CNSP
2022-10-24,0.2751,0.0443,2,0.2751,0.0,2,2,2,0,1,1,0,0,1969.0,CNSP
2022-10-25,0.0825,,1,0.0825,0.0,0,1,1,0,1,1,0,0,3027.0,CNSP
2022-11-03,0.1632,,1,0.1632,0.0,1,1,0,0,0,0,0,0,3692.0,CNSP
2022-11-29,0.3017,0.0042,2,0.3017,0.0,2,1,1,0,0,1,1,0,1467.5,CNSP
2023-02-28,0.1682,,1,0.1682,0.0,0,1,0,0,1,0,0,1,2126.0,CNSP
2023-04-06,0.0029,,1,0.0029,0.0,1,1,1,0,0,0,1,0,1982.0,CNSP
2023-04-16,0.375,,1,0.375,0.0,0,1,0,0,0,0,0,0,240.0,CNSP
2023-04-17,0.1499,0.0904,6,0.1499,0.0,1,5,1,0,1,0,3,0,898.5,CNSP
2023-04-18,0.1139,0.0249,2,0.1139,0.0,1,2,1,2,0,0,0,0,1701.0,CNSP
2023-04-19,0.0679,,1,0.0679,0.0,0,1,0,0,0,0,1,0,1061.0,CNSP
2023-04-20,0.1657,,1,0.1657,0.0,1,1,1,1,0,0,0,0,2012.0,CNSP
2023-04-21,0.0864,0.0044,2,0.0864,0.0,1,2,0,0,0,1,0,0,1138.0,CNSP
2023-05-18,0.124,,1,0.124,0.0,1,1,0,0,1,0,0,0,1873.0,CNSP
2023-05-22,0.2088,0.1001,2,0.2088,0.0,2,1,0,0,1,1,0,0,1652.0,CNSP
2023-06-02,0.1575,,1,0.1575,0.0,0,1,1,0,1,0,0,0,1962.0,CNSP
2023-08-21,0.1882,,1,0.1882,0.0,0,1,0,0,0,0,1,0,1800.0,CNSP
2023-10-16,0.1846,,1,0.1846,0.0,1,1,1,0,0,0,1,0,2303.0,CNSP
2024-01-30,0.1525,0.0712,2,0.1525,0.0,2,0,2,0,0,0,0,0,1693.0,CNSP
2024-02-09,0.1537,,1,0.1537,0.0,1,1,1,0,0,0,0,0,884.0,CNSP
2024-09-03,0.24,,1,0.24,0.0,0,0,0,0,0,0,1,0,411.0,CNSP
