title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
38 Stocks Moving In Tuesday's Mid-Day Session,"Gainers

RiceBran Technologies (NASDAQ: RIBT) shares jumped 60.8% to $1.4950. RiceBran Technologies is scheduled to host a conference call on April 28th to discuss its Q1 financial results.
Tian Ruixiang Holdings Ltd  (NASDAQ: TIRX) shares jumped 33.1% to $16.00 after the company reported its financial results for the fiscal year ended October 31, 2020.
NetSol Technologies, Inc. (NASDAQ: NTWK) gained 25.3% to $5.40 after the company announced it signed a five-year contract worth multi-million-dollar renewal with a Japanese automotive customer in APAC.
Aldeyra Therapeutics, Inc. (NASDAQ: ALDX) shares jumped 24.9% to $13.86 after the company announced positive top-line results from the Phase 3 INVIGORATE study of 0.25% reproxalap ophthalmic solution, an investigational new drug, in patients with allergic conjunctivitis. The clinical trial successfully achieved statistical significance for the primary endpoint and all secondary endpoints, it added.
First Choice Bancorp (NASDAQ: FCBP) gained 24% to $30.12 after the company reported a rise in Q1 earnings.
The Aaron's Company, Inc. (NYSE: AAN) surged 22% to $32.24 after the company reported better-than-expected Q1 results.
Trueblue Inc (NYSE: TBI) rose 22% to $28.10 after the company swung to a Q1 profit.
Vaxart, Inc. (NASDAQ: VXRT) gained 18.3% to $7.17.
Mechanical Technology, Incorporated (NASDAQ: MKTY) shares gained 16.7% to $9.04 after the company priced its 2,419,355 share common stock offering at $6.20 per unit, for proceeds of $15 million.
DermTech, Inc. (NASDAQ: DMTK) surged 15.9% to $47.72 after the company announced the launch DermTech PLAplusTM, its test for the enhanced early detection of melanoma.
Heidrick & Struggles International, Inc. (NASDAQ: HSII) jumped 15% to $43.37 after the company reported better-than-expected Q1 results and issued Q2 sales guidance above estimates.
Crocs, Inc. (NASDAQ: CROX) gained ...Full story available on Benzinga.com",2021-04-27 16:01:28+00:00,https://www.benzinga.com/news/21/04/20817893/38-stocks-moving-in-tuesdays-mid-day-session,Benzinga,0.16022727272727272,0.3395833333333333,positive,0.16022727272727272,True,False,True,False,True,False,False,False,0.0,1985,"['CAAP', 'VXRT', 'AMKR', 'MEDS', 'ARAV', 'CDNS', 'ALDX', 'CYCN', 'CROX', 'TNET', 'HYFM', 'HSII', 'DMTK', 'TIRX', 'MKTY', 'RIBT', 'MVIS', 'NTWK', 'ANY', 'PTIX', 'RKDA', 'RNWK', 'CERC', 'AAN', 'MESO', 'CNC', 'TPB', 'TBI', 'MEDP', 'UPS', 'CGEM', 'TSLA', 'PQG', 'SJ', 'FCBP', 'NSPR', 'SLGL']",ANY,2021-04-27
52 Biggest Movers From Yesterday,"Gainers

Brooklyn ImmunoTherapeutics, Inc. (NYSE: BTX) gained 51.2% to close at $24.90 on Tuesday.
Urban Tea, Inc. (NASDAQ: MYT) rose 38.1% to settle at $4.64.
Vaxart, Inc. (NASDAQ: VXRT) jumped 37.5% to settle at $8.33 on Tuesday.
Tian Ruixiang Holdings Ltd  (NASDAQ: TIRX) shares climbed 36.3% to settle at $16.38 on Tuesday after the company reported its financial results for the fiscal year ended October 31, 2020.
Aldeyra Therapeutics, Inc. (NASDAQ: ALDX) shares surged 33.7% to close at $14.85 as the company said it achieves statistical significance for primary endpoint and all secondary endpoints in Phase 3 INVIGORATE clinical trial of Reproxalap in allergic conjunctivitis.
The Aaron's Company, Inc. (NYSE: AAN) climbed 29.3% to settle at $34.16 after the company reported better-than-expected Q1 results.
First Choice Bancorp (NASDAQ: FCBP) rose 27.2% to close at $30.92 after the company reported a rise in Q1 earnings.
RiceBran Technologies (NASDAQ: RIBT) shares gained 26.9% to close at $1.18. RiceBran Technologies is scheduled to host a conference call on April 28th to discuss its Q1 financial results.
NetSol Technologies, Inc. (NASDAQ: NTWK) rose 25.3% to close at $5.40 after the company announced it signed a five-year contract worth multi-million-dollar renewal with a Japanese automotive customer in APAC.
Trueblue Inc (NYSE: TBI) surged 24.9% to close at $28.80 after the company swung to a Q1 profit.
Elite Education Group International Limited (NASDAQ: EEIQ) gained 21.2% to close at $6.91.
X Financial (NYSE: XYF) surged 18.2% to settle at $4.75.
Auddia Inc. (NASDAQ: AUUD) jumped 17.7% to close at $2.80. Auddia recently appointed Brian Hoff as Finance Chief.
Esports Technologies, Inc. (NASDAQ: EBET) gained 16.8% to settle at $24.03. The company recently announced the launch of its consumer platform, Gogawi, in Thailand.
Nymox Pharmaceutical Corporation (NASDAQ: NYMX) rose 16.6% to close at $2.46 after a company director purchased 40,000 shares at an average price of $2.08 per share.
Sequential Brands Group, Inc. (NASDAQ: SQBG) gained 16.3% to settle at $24.00. The company recently completed the sale of the Heelys brand.
Novavax, Inc. (NASDAQ: NVAX) gained 16.3% to settle at $257.67 after US President Biden mentioned the company's COVID-19 vaccine candidate and after the company's CEO met with South Korean President Moon Jae-in. Separately, the company on Friday highlighted the publication ...Full story available on Benzinga.com",2021-04-28 09:11:53+00:00,https://www.benzinga.com/news/21/04/20830900/52-biggest-movers-from-yesterday,Benzinga,0.16142857142857142,0.33630952380952384,positive,0.16142857142857142,True,False,True,False,True,False,True,False,0.0,2508,"['PQG', 'AMKR', 'TIRX', 'TSLA', 'FCBP', 'CDNS', 'EEIQ', 'BTX', 'SLGL', 'CROX', 'EBET', 'SJ', 'VXRT', 'HSII', 'SKYT', 'YVR', 'MKTY', 'SQBG', 'XYF', 'MVIS', 'MEDS', 'ARAV', 'NTWK', 'ALDX', 'MYT', 'NVAX', 'TNET', 'CYCN', 'NYMX', 'DMTK', 'AFYA', 'PTIX', 'RIBT', 'CRKN', 'RNWK', 'ANY', 'LGHL', 'SYPR', 'CERC', 'IH', 'AAN', 'MESO', 'ALGS', 'CNC', 'TPB', 'AUUD', 'TBI', 'MEDP', 'HYFM', 'UPS', 'CGEM']",ANY,2021-04-28
25 Stocks Moving in Wednesday's Pre-Market Session,"Gainers

RiceBran Technologies (NASDAQ: RIBT) rose 16.1% to $1.37 in pre-market trading after jumping around 27% on Tuesday. The company is scheduled to report Q1 earnings today.
Mind Medicine (MindMed) Inc. (NASDAQ: MNMD) rose 13.7% to $4.57 in pre-market trading. Mind Medicine commenced trading its subordinate voting shares on The Nasdaq Capital Market Tuesday.
Sphere 3D Corp. (NASDAQ: ANY) rose 12.6% to $2.43 in pre-market trading after falling over 6% on Tuesday.
Tian Ruixiang Holdings Ltd (NASDAQ: TIRX) shares rose 10.3% to $18.07 in pre-market trading. Tian Ruixiang shares climbed over 36% on Tuesday after the company reported its financial results for the fiscal year ended October 31, 2020.
Deutsche Bank Aktiengesellschaft (NYSE: DB) rose 7.7% to $13.30 in pre-market trading after reporting upbeat quarterly profit.
Aurora Mobile Limited (NASDAQ: JG) rose 7.7% to $3.79 in pre-market trading. Aurora Mobile and Zhengzhou Space-Time Tunnel Information Technology Co. recently announced a partnership.
GSX Techedu Inc. (NYSE: GSX) rose 7.7% to $34.44 in pre-market trading. The company recently reported FY20 earnings results.
Boyd Gaming Corporation (NYSE: BYD) rose 7.3% to $74.00 in pre-market trading after the company reported better-than-expected Q1 ...Full story available on Benzinga.com",2021-04-28 11:01:08+00:00,https://www.benzinga.com/news/21/04/20832442/25-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.3945054945054945,0.6648351648351649,positive,0.3945054945054945,True,False,False,True,False,False,False,False,0.0,1363,"['BNTC', 'GSX', 'BOXL', 'PLX', 'AZRX', 'AMGN', 'BIVI', 'MSFT', 'TELL', 'AMD', 'ZOM', 'BYD', 'JG', 'DB', 'TIRX', 'ENPH', 'PINS', 'MNMD', 'VTNR', 'GOOGL', 'ATOS', 'ALDX', 'RIBT', 'ANY', 'NXTD']",ANY,2021-04-28
12 Information Technology Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Boxlight (NASDAQ:BOXL) stock rose 11.47% to $2.72 during Wednesday's pre-market session. The company's market cap stands at $154.3 million.
Sphere 3D (NASDAQ:ANY) stock moved upwards by 10.18% to $2.38. The company's market cap stands at $28.0 million.
Genpact (NYSE:G) shares rose 9.37% to $49.25. The market value of their outstanding shares is at $9.2 billion.
Aurora Mobile (NASDAQ:JG) shares increased by 7.95% to $3.8. The market value of their outstanding shares is at $448.0 million.
Calix (NYSE:CALX) stock moved upwards ...Full story available on Benzinga.com",2021-04-28 12:20:39+00:00,https://www.benzinga.com/pre-market-outlook/21/04/20834523/12-information-technology-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.52,0.8099999999999999,positive,0.52,False,False,False,False,False,False,False,False,0.0,653,"['ADP', 'KOPN', 'AMD', 'G', 'TXN', 'CALX', 'SPCB', 'ANY', 'BOXL', 'JG', 'FSLY', 'MAXN']",ANY,2021-04-28
9 Information Technology Stocks Moving In Monday's Intraday Session,"Gainers

SEMrush Hldgs (NYSE:SEMR) shares increased by 14.46% to $18.83 during Monday's regular session. Trading volume for this security as of 12:31 EST is 397.4K, which is 53.13% of its average full-day volume over the last 100 days.
Image Sensing Systems (NASDAQ:ISNS) stock increased by 8.12% to $7.05. The current volume of 11.2 million shares is 1494.84% of Image Sensing Systems's average full-day volume over the last 100 days (last updated at 12:31 EST). The market value of their outstanding shares is at $37.7 million.
SGOCO Group (NASDAQ:SGOC) shares increased by 7.36% to $1.75. Trading volume for this security as of 12:31 EST is 85.5K, which is 25.55% of its average full-day volume over the last 100 days. The market value ...Full story available on Benzinga.com",2021-05-03 17:03:41+00:00,https://www.benzinga.com/intraday-update/21/05/20919564/9-information-technology-stocks-moving-in-mondays-intraday-session,Benzinga,0.040909090909090916,0.2925990675990676,neutral,0.040909090909090916,False,False,True,False,False,False,False,False,0.0,847,"['BELFB', 'ISNS', 'SGOC', 'INTZ', 'ANY', 'AKTS', 'AUUD', 'SEMR', 'IFBD']",ANY,2021-05-03
12 Information Technology Stocks Moving In Tuesday's Pre-Market Session,"Gainers

Gartner (NYSE:IT) stock increased by 8.94% to $215.06 during Tuesday's pre-market session. The market value of their outstanding shares is at $18.7 billion. As per the press release, Q1 earnings came out today.
Ceragon Networks (NASDAQ:CRNT) stock increased by 6.6% to $3.55. The company's market cap stands at $290.0 million. As per the news, the Q1 earnings report came out yesterday.
Corsair Gaming (NASDAQ:CRSR) stock increased by 4.6% to $34.98. The company's market cap stands at $3.2 billion. As per the press release, Q1 earnings came out today.
Akoustis Technologies (NASDAQ:AKTS) shares ...Full story available on Benzinga.com",2021-05-04 12:09:12+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20935184/12-information-technology-stocks-moving-in-tuesdays-pre-market-session,Benzinga,0.45,0.6375,positive,0.45,True,False,False,False,True,False,False,False,0.0,718,"['CRNT', 'ISNS', 'KOPN', 'QUIK', 'IT', 'CRSR', 'SABR', 'ANY', 'AKTS', 'AMPG', 'CLSK', 'VISL']",ANY,2021-05-04
9 Information Technology Stocks Moving In Tuesday's Intraday Session,"Gainers

Gartner (NYSE:IT) stock moved upwards by 11.59% to $220.31 during Tuesday's regular session. Trading volume for Gartner's stock is 1.5 million as of 12:31 EST. This is 247.28% of its average full-day volume over the last 100 days. The company's market cap stands at $19.1 billion. As per the press release, Q1 earnings came out today.
Siyata Mobile (NASDAQ:SYTA) shares rose 8.25% to $10.38. Siyata Mobile's stock is trading at a volume of 8.6K shares as of 12:31 EST. This is 19.79% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $47.5 million.
CSP (NASDAQ:CSPI) shares moved upwards by 4.65% to $8.99. As of 12:31 EST, CSP's stock is trading at a volume of 3.0K, which is 25.7% of its average full-day ...Full story available on Benzinga.com",2021-05-04 16:40:26+00:00,https://www.benzinga.com/intraday-update/21/05/20944417/9-information-technology-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.11666666666666664,0.4039173789173789,positive,0.11666666666666664,True,False,False,False,True,False,False,False,0.0,881,"['CSPI', 'HLIT', 'ISNS', 'RNWK', 'IT', 'MARA', 'SABR', 'ANY', 'SYTA']",ANY,2021-05-04
25 Stocks Moving in Tuesday's Pre-Market Session,"Gainers

U.S. Well Services, Inc. (NASDAQ: USWS) rose 30.5% to $1.25 in pre-market trading after the company reported commitment to becoming all-electric hydraulic facturing services provider.
Ault Global Holdings, Inc. (NYSE: DPW) rose 16.7% to $2.74 in pre-market trading following Q1 results. The company reported a rise in quarterly sales.
New Oriental Education & Technology Group Inc. (NYSE: EDU) shares rose 15.9% to $10.51 in pre-market trading after dropping over 18% on Monday.
Meten EdtechX Education Group Ltd. (NASDAQ: METX) rose 10.6% to $1.07 in pre-market trading. Meten EdtechX Education shares dropped 32% on Monday after the company priced its $40 million underwritten public offering of ordinary shares.
TAL Education Group (NYSE: TAL) shares rose 9.8% to $39.07 in pre-market trading after dropping over 17% on Monday.
Luokung Technology Corp. (NASDAQ: LKCO) rose 10.1% to $1.31 in pre-market trading.
Tiziana Life Sciences PLC (NASDAQ: TLSA) rose 8.7% to $2.51 in pre-market trading after the company reported Initiation of clinical trial in a secondary progressive multiple sclerosis patient with nasal administration of foralumab, a fully human Anti-CD3 monoclonal antibody, under an individual patient expanded access program.
17 Education & Technology Group Inc.  (NASDAQ: YQ) rose 8.2% to $4.78 in pre-market trading. The company posted Q1 adjusted net loss of $89.9 million ...Full story available on Benzinga.com",2021-05-25 11:00:37+00:00,https://www.benzinga.com/news/21/05/21273105/25-stocks-moving-in-tuesdays-pre-market-session,Benzinga,0.26181818181818184,0.5385606060606061,positive,0.26181818181818184,True,False,True,False,False,False,False,False,0.0,1491,"['DPW', 'LKCO', 'NDSN', 'USWS', 'TIGR', 'METX', 'EDU', 'RIDE', 'SY', 'TLMD', 'TAL', 'HYFM', 'UMC', 'PTPI', 'ADMP', 'SCPS', 'GOTU', 'OSH', 'NEW', 'TLSA', 'ANY', 'IAC', 'ACHV', 'SRRK', 'YQ']",ANY,2021-05-25
"Sanofi-Regeneron's COPD Drug Fails In Mid-Stage Trial, But Shows Potential Benefit In Subgroup of Former Smokers","Sanofi SA (NASDAQ: SNY) and Regeneron Pharmaceuticals Inc (NASDAQ: REGN) started their collaboration in chronic obstructive pulmonary disorder (COPD) to target all patients, and the data is pointing them towards former smokers.
What Happened: A phase 2a study, published in The Lancet, showed that the companies' itepekimab, a monoclonal antibody lowered acute COPD exacerbations in former smokers. 
Overall, the study did not meet its goal, but the data did reveal some subgroups and different ...",2021-07-22 17:22:00+00:00,https://www.benzinga.com/general/biotech/21/07/22107273/sanofi-regenerons-copd-drug-fails-in-mid-stage-trial-but-shows-potential-benefit-in-subgroup-of-f,Benzinga,0.012499999999999997,0.35000000000000003,neutral,0.012499999999999997,False,False,False,False,False,False,False,False,0.0,612,"['REGN', 'SNY', 'ANY']",ANY,2021-07-22
Hot Penny Stocks to Watch With Exciting Updates Right Now,"What are these 3 penny stocks up to right now?
The post Hot Penny Stocks to Watch With Exciting Updates Right Now appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2021-07-27 20:17:21+00:00,https://pennystocks.com/featured/2021/07/27/hot-penny-stocks-watch-exciting-updates-now/,PennyStocks,0.27589285714285716,0.6550595238095238,positive,0.27589285714285716,False,True,False,False,False,False,False,False,0.0,258,"['ANY', 'EXPR', 'KOS']",ANY,2021-07-27
