date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,264.0,AMPH
2021-05-03,0.077,,1,0.077,0.0,1,0,0,0,1,0,0,0,1218.0,AMPH
2021-05-06,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,259.0,AMPH
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,AMPH
2021-07-10,-0.0012,,1,0.0012,0.0,0,0,1,0,0,0,0,0,1072.0,AMPH
2021-07-29,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,264.0,AMPH
2021-08-04,0.0715,,1,0.0715,0.0,1,0,1,0,0,0,0,0,3205.0,AMPH
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,AMPH
2021-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,AMPH
2021-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,AMPH
2021-08-17,-0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,306.0,AMPH
2021-10-29,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,266.0,AMPH
2021-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,AMPH
2021-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,132.0,AMPH
2021-12-02,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,256.0,AMPH
2021-12-07,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,216.0,AMPH
2021-12-16,-0.1042,0.1355,2,0.1042,0.0,0,0,1,0,0,0,0,0,227.0,AMPH
2021-12-29,0.0455,,1,0.0455,0.0,0,0,0,0,1,0,0,0,256.0,AMPH
2021-12-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,AMPH
2022-01-10,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,184.0,AMPH
2022-03-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,262.0,AMPH
2022-03-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,AMPH
2022-03-23,-0.3889,,1,0.3889,0.0,0,0,0,0,0,0,0,0,147.0,AMPH
2022-04-08,0.1611,,1,0.1611,0.0,0,0,0,0,0,0,0,0,857.0,AMPH
2022-04-22,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,244.0,AMPH
2022-04-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,243.0,AMPH
2022-05-02,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,240.0,AMPH
2022-05-04,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,237.0,AMPH
2022-05-09,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,259.0,AMPH
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,AMPH
2022-05-11,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,207.0,AMPH
2022-07-29,-0.0012,,1,0.0012,0.0,0,1,1,0,0,0,0,0,4815.0,AMPH
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,AMPH
2022-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,AMPH
2022-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,AMPH
2022-10-10,0.0271,0.0501,2,0.0354,0.0,0,0,1,0,0,0,0,0,222.5,AMPH
2022-10-31,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,256.0,AMPH
2022-11-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,AMPH
2022-12-07,0.0341,,1,0.0341,0.0,0,0,0,0,1,0,0,0,235.0,AMPH
2022-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,AMPH
2023-02-16,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,253.0,AMPH
2023-02-23,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,245.0,AMPH
2023-03-01,0.2313,0.259,4,0.2313,0.0,3,0,2,0,0,1,0,0,855.75,AMPH
2023-03-03,0.0341,,1,0.0341,0.0,0,0,0,0,1,0,0,0,211.0,AMPH
2023-03-08,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,213.0,AMPH
2023-03-09,-0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,181.0,AMPH
2023-03-13,0.2222,,1,0.2222,0.0,0,0,0,0,0,0,0,0,208.0,AMPH
2023-03-14,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,243.0,AMPH
2023-03-15,-0.15,,1,0.15,0.0,1,0,0,1,0,0,0,0,206.0,AMPH
2023-03-20,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,202.0,AMPH
2023-03-24,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,199.0,AMPH
2023-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,249.0,AMPH
2023-03-30,0.0,,1,0.0,0.0,0,0,0,1,0,0,1,0,154.0,AMPH
2023-04-03,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,254.0,AMPH
2023-04-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,181.0,AMPH
2023-04-06,0.0,,1,0.0,0.2,0,1,0,0,0,0,0,0,189.0,AMPH
2023-04-10,0.1721,,1,0.1721,0.0,1,1,1,0,1,0,0,0,556.0,AMPH
2023-04-14,0.1689,,1,0.1689,0.0,1,0,0,0,0,0,0,0,283.0,AMPH
2023-04-21,0.192,,1,0.192,0.0,1,1,0,0,0,0,0,0,228.0,AMPH
2023-04-24,0.1764,0.2806,3,0.1764,0.0,1,0,1,0,0,0,0,0,190.6667,AMPH
2023-04-26,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,201.0,AMPH
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,AMPH
2023-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,AMPH
2023-05-22,0.1558,0.2322,2,0.1642,0.0,0,0,1,0,0,0,0,0,251.0,AMPH
2023-05-23,0.117,0.1173,2,0.117,0.0,0,0,0,0,1,0,0,0,195.5,AMPH
2023-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,AMPH
2023-05-25,0.2167,0.3064,2,0.2167,0.0,1,0,0,0,0,0,0,0,195.5,AMPH
2023-05-26,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,182.0,AMPH
2023-06-02,0.132,,1,0.132,0.0,1,0,0,0,0,0,0,0,240.0,AMPH
2023-06-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,262.0,AMPH
2023-06-07,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,213.0,AMPH
2023-06-08,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,164.0,AMPH
2023-06-09,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,210.0,AMPH
2023-06-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,203.0,AMPH
2023-06-20,0.165,,1,0.165,0.0,1,1,0,0,0,0,0,0,231.0,AMPH
