title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Columbus McKinnon (CMCO) Crossed Above the 20-Day Moving Average: What That Means for Investors,Good things could be on the horizon when a stock surpasses the 20-day simple moving average. How should investors react?,2021-04-26 12:48:00+00:00,http://www.zacks.com/stock/news/1456060/columbus-mckinnon-cmco-crossed-above-the-20-day-moving-average-what-that-means-for-investors?cid=CS-ZC-FT-tale_of_the_tape|20_day_moving_average_(yseop)-1456060,Zacks Investment Research,0.07999999999999999,0.37142857142857144,neutral,0.07999999999999999,False,False,False,False,False,False,False,False,0.0,217,['CMCO'],CMCO,2021-04-26
12 Industrials Stocks Moving In Thursday's Intraday Session,"Gainers

ShiftPixy (NASDAQ:PIXY) shares moved upwards by 25.49% to $3.15 during Thursday's regular session. The current volume of 19.4 million shares is 2002.08% of ShiftPixy's average full-day volume over the last 100 days (last updated at 12:32 EST). The company's market cap stands at $65.8 million.
MYR Group (NASDAQ:MYRG) shares moved upwards by 10.15% to $79.39. MYR Group's stock is trading at a volume of 62.7K shares as of 12:32 EST. This is 43.94% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $1.3 billion. As per the news, the Q1 earnings report came out yesterday.
L S Starrett (NYSE:SCX) stock rose 9.47% to $6.7. As of 12:32 EST, this security is trading at a volume of 11.0K shares, making up 58.36% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $47.6 million.
Hydrofarm Holdings Group (NASDAQ:HYFM) shares rose 9.16% to $65.59. Hydrofarm Holdings Group's stock is trading at a volume of 3.0 million shares as of 12:32 ...Full story available on Benzinga.com",2021-04-29 16:50:59+00:00,https://www.benzinga.com/intraday-update/21/04/20869469/12-industrials-stocks-moving-in-thursdays-intraday-session,Benzinga,0.15357142857142855,0.4281135531135532,positive,0.15357142857142855,True,False,True,False,False,False,False,False,0.0,1155,"['CMCO', 'MYRG', 'PBI', 'SCX', 'ECHO', 'MRC', 'SUNW', 'LYFT', 'TRTN', 'PIXY', 'KERN', 'HYFM']",CMCO,2021-04-29
Why Columbus McKinnon (CMCO) is Poised to Beat Earnings Estimates Again,Columbus McKinnon (CMCO) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,2021-05-19 16:10:07+00:00,http://www.zacks.com/stock/news/1576552/why-columbus-mckinnon-cmco-is-poised-to-beat-earnings-estimates-again?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_7-1576552,Zacks Investment Research,0.21428571428571427,0.655952380952381,positive,0.21428571428571427,True,False,False,False,False,False,False,False,0.0,262,['CMCO'],CMCO,2021-05-19
Columbus McKinnon (CMCO) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,Columbus McKinnon (CMCO) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-19 19:00:21+00:00,http://www.zacks.com/stock/news/1577213/columbus-mckinnon-cmco-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q4-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1577213,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,True,False,False,False,0.0,270,['CMCO'],CMCO,2021-05-19
How to Boost Your Portfolio with Top Industrial Products Stocks Set to Beat Earnings,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,2021-05-20 12:57:00+00:00,http://www.zacks.com/stock/news/1581492/how-to-boost-your-portfolio-with-top-industrial-products-stocks-set-to-beat-earnings?cid=CS-ZC-FT-tale_of_the_tape|zacks_education_earnings_esp-1581492,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,True,False,False,False,0.0,218,['CMCO'],CMCO,2021-05-20
"Stocks Cut Losses, but Still Down for a Third Day","Stocks Cut Losses, but Still Down for a Third Day",2021-05-20 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29444,Zacks Investment Research,-0.07777777777777779,0.14444444444444446,neutral,0.07777777777777779,True,False,False,False,False,False,False,False,0.0,100,"['RADA', 'VRRM', 'SHOP', 'FB', 'CMCO', 'ENR', 'WMT', 'HD', 'M', 'TGT', 'RAIL']",CMCO,2021-05-20
Why Earnings Season Could Be Great for Columbus McKinnon (CMCO),Columbus McKinnon (CMCO) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-05-21 12:52:00+00:00,http://www.zacks.com/stock/news/1583524/why-earnings-season-could-be-great-for-columbus-mckinnon-cmco?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1583524,Zacks Investment Research,0.5136363636363637,0.6477272727272727,positive,0.5136363636363637,True,False,False,False,False,False,False,False,0.0,213,['CMCO'],CMCO,2021-05-21
"Earnings Scheduled For May 26, 2021","Companies Reporting Before The Bell
• Boqii Holding (NYSE:BQ) is expected to report quarterly loss at $0.14 per share on revenue of $35.05 million.
• Li Auto (NASDAQ:LI) is likely to report quarterly loss at $0.02 per share on revenue of $521.31 million.
• Bank of Montreal (NYSE:BMO) is projected to report quarterly earnings at $2.77 per share on revenue of $6.12 billion.
• StealthGas (NASDAQ:GASS) is estimated to report quarterly loss at $0.03 per share on revenue of $30.89 million.
• BioLine Rx (NASDAQ:BLRX) is estimated to report earnings for its first quarter.
• Lazydays Holdings (NASDAQ:LAZY) is estimated to report earnings for its first quarter.
• GSX Techedu (NYSE:GOTU) is expected to report quarterly loss at $0.38 per share on revenue of $291.70 million.
• REX American Resources (NYSE:REX) is likely to report quarterly earnings at $0.01 per share on revenue of $149.16 million.
• Build-A-Bear Workshop (NYSE:BBW) is expected to report quarterly loss at $0.53 per share on revenue of $42.95 million.
• Capri Holdings (NYSE:CPRI) is expected to report quarterly earnings at $0.02 per share on revenue of $1.02 billion.
• Dick's Sporting Goods (NYSE:DKS) is likely to report quarterly earnings at $1.12 per share on revenue of $2.18 billion.
• Abercrombie & Fitch (NYSE:ANF) is projected to report quarterly loss at $0.38 per share on revenue of $687.35 million.
• Columbus McKinnon (NASDAQ:CMCO) is expected to report quarterly earnings at $0.51 per share on revenue of $182.40 million.
• Ucloudlink Group (NASDAQ:UCL) is estimated to report earnings for its first quarter.
• Safe-T Gr (NASDAQ:SFET) is projected to report ...Full story available on Benzinga.com",2021-05-26 08:12:24+00:00,https://www.benzinga.com/news/earnings/21/05/21291851/earnings-scheduled-for-may-26-2021,Benzinga,0.05,0.49230769230769234,neutral,0.05,True,False,False,False,False,False,False,False,0.0,1717,"['BQ', 'ENS', 'NTNX', 'PDD', 'GOTU', 'MOD', 'OKTA', 'CHNG', 'UVV', 'LI', 'CMCO', 'WSM', 'DXC', 'CVCO', 'ICLK', 'NXGN', 'GASS', 'QADB', 'LAZY', 'NVDA', 'PLAB', 'REX', 'ZUO', 'PTNR', 'QADA', 'SFET', 'UHAL', 'BLRX', 'LAIX', 'AEO', 'WDAY', 'CPRI', 'AGL', 'EVGN', 'QMCO', 'ANF', 'SNOW', 'DBI', 'BBW', 'ELF', 'BBAR', 'BMO', 'OOMA', 'UCL', 'CIA', 'HLG', 'VTOL', 'DKS', 'PSTG', 'VTRU']",CMCO,2021-05-26
Columbus McKinnon (CMCO) Surpasses Q4 Earnings and Revenue Estimates,"Columbus McKinnon (CMCO) delivered earnings and revenue surprises of 6.38% and 0.40%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-26 11:50:02+00:00,http://www.zacks.com/stock/news/1608250/columbus-mckinnon-cmco-surpasses-q4-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1608250,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,263,['CMCO'],CMCO,2021-05-26
Columbus Mckinnon Corp (CMCO) Q4 2021 Earnings Call Transcript,"CMCO earnings call for the period ending March 31, 2021.",2021-05-26 23:30:40+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/26/columbus-mckinnon-corp-cmco-q4-2021-earnings-call/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,120,['CMCO'],CMCO,2021-05-26
