title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Cipher Mining Stock Is Gaining Back Ground Today After Cratering Earlier This Week,"With a $350 million order placed, perhaps this company will finally be getting down to business.",2021-10-14 19:52:00+00:00,https://www.fool.com/investing/2021/10/14/why-cipher-mining-stock-is-gaining-back-ground-tod/,The Motley Fool,-0.038888888888888896,0.44722222222222224,neutral,0.038888888888888896,False,False,False,False,False,False,False,False,0.0,184,['CIFR'],CIFR,2021-10-14
Why Cryptocurrency Stocks Were Up This Week,Bitcoin's rise is carrying the rest of the cryptocurrency economy upward in its wake.,2021-10-21 22:49:45+00:00,https://www.fool.com/investing/2021/10/21/why-cryptocurrency-stocks-were-up-this-week/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,130,"['COIN', 'FB', 'HIVE', 'CAN', 'CIFR']",CIFR,2021-10-21
Cipher Mining Announces Date of Third Quarter 2021 Business Update Conference Call,"NEW YORK, Nov.  02, 2021  (GLOBE NEWSWIRE) -- Cipher Mining, Inc. (NASDAQ: CIFR) (“Cipher” or the “Company”), a U.S.-based Bitcoin mining company, today announced it will provide a business update and release its third quarter 2021 financial results before U.S. markets open on Friday, November 12, 2021. Cipher will host a conference call and webcast that day at 8:00 a.m. Eastern Time.",2021-11-02 20:15:00+00:00,https://www.globenewswire.com/news-release/2021/11/02/2325880/0/en/Cipher-Mining-Announces-Date-of-Third-Quarter-2021-Business-Update-Conference-Call.html,GlobeNewswire Inc.,0.02727272727272727,0.19090909090909092,neutral,0.02727272727272727,False,False,False,False,True,False,False,False,0.0,471,"['CIFR', 'CIFRW']",CIFR,2021-11-02
Cipher Mining to Participate in Upcoming Investor Conferences,"NEW YORK, Nov.  30, 2021  (GLOBE NEWSWIRE) -- Cipher Mining Inc. (NASDAQ: CIFR) (“Cipher” or the “Company”), a U.S.-based Bitcoin mining company, today announced that members of its management team will participate in the following investor conferences:",2021-11-30 21:45:00+00:00,https://www.globenewswire.com/news-release/2021/11/30/2343603/0/en/Cipher-Mining-to-Participate-in-Upcoming-Investor-Conferences.html,GlobeNewswire Inc.,0.06818181818181818,0.2772727272727273,neutral,0.06818181818181818,False,False,False,False,False,False,True,False,0.0,316,"['CIFR', 'CIFRW']",CIFR,2021-11-30
2 Massive Catalysts Sinking Crypto Mining Stocks Right Now,Crypto miners haven't been feeling the love from investors lately -- here's why.,2021-12-30 17:48:39+00:00,https://www.fool.com/investing/2021/12/30/2-massive-catalysts-sinking-crypto-mining-stocks-r/,The Motley Fool,0.12142857142857143,0.6839285714285714,positive,0.12142857142857143,False,False,False,False,False,False,False,False,0.0,140,"['ARBK', 'MARA', 'RIOT', 'CIFR']",CIFR,2021-12-30
Cipher Mining to Participate in 24th Annual Needham Growth Conference,"NEW YORK, Jan.  03, 2022  (GLOBE NEWSWIRE) -- Cipher Mining Inc. (NASDAQ: CIFR) (“Cipher” or the “Company”), a U.S.-based Bitcoin mining company, today announced that members of its management team will participate in the 24th Annual Needham Growth Conference on January 14, 2022:",2022-01-03 21:15:00+00:00,https://www.globenewswire.com/news-release/2022/01/03/2360308/0/en/Cipher-Mining-to-Participate-in-24th-Annual-Needham-Growth-Conference.html,GlobeNewswire Inc.,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,True,False,0.0,351,"['CIFR', 'CIFRW']",CIFR,2022-01-03
Cipher Mining Announces Date of Fourth Quarter 2021 Business Update Conference Call,"NEW YORK, Feb.  10, 2022  (GLOBE NEWSWIRE) -- Cipher Mining Inc. (NASDAQ: CIFR) (“Cipher” or the “Company”), a U.S.-based Bitcoin mining company, today announced it will provide a business update and release its fourth quarter 2021 financial results before U.S. markets open on Friday, March 4, 2022. Cipher will host a conference call and webcast that day at 8:00 a.m. Eastern Time.",2022-02-10 21:15:00+00:00,https://www.globenewswire.com/news-release/2022/02/10/2383285/0/en/Cipher-Mining-Announces-Date-of-Fourth-Quarter-2021-Business-Update-Conference-Call.html,GlobeNewswire Inc.,0.02727272727272727,0.19090909090909092,neutral,0.02727272727272727,False,False,False,False,True,False,False,False,0.0,468,"['CIFR', 'CIFRW']",CIFR,2022-02-10
Cipher Mining Provides Fourth Quarter and Full Year 2021 Business Update,Began Bitcoin Mining in February 2022,2022-03-04 12:00:00+00:00,https://www.globenewswire.com/news-release/2022/03/04/2397069/0/en/Cipher-Mining-Provides-Fourth-Quarter-and-Full-Year-2021-Business-Update.html,GlobeNewswire Inc.,0.175,0.275,positive,0.175,False,False,False,False,False,False,False,False,0.0,111,"['CIFR', 'CIFRW']",CIFR,2022-03-04
Cipher Mining Announces Date of First Quarter 2022 Business Update Conference Call,"NEW YORK, April  25, 2022  (GLOBE NEWSWIRE) -- Cipher Mining Inc. (NASDAQ: CIFR) (“Cipher” or the “Company”), a U.S.-based Bitcoin mining company, today announced it will provide a business update and release its first quarter 2022 financial results before U.S. markets open on Tuesday, May 10, 2022. Cipher will host a conference call and webcast that day at 8:00 a.m. Eastern Time.",2022-04-25 20:15:00+00:00,https://www.globenewswire.com/news-release/2022/04/25/2428564/0/en/Cipher-Mining-Announces-Date-of-First-Quarter-2022-Business-Update-Conference-Call.html,GlobeNewswire Inc.,0.12727272727272726,0.3242424242424242,positive,0.12727272727272726,False,False,False,False,True,False,False,False,0.0,467,"['CIFR', 'CIFRW']",CIFR,2022-04-25
"Why Shares of Coinbase Global, Cipher Mining, and Silvergate Capital Are Down Today",Crypto-related stocks fell today along with the broader crypto and stock markets.,2022-04-26 18:13:41+00:00,https://www.fool.com/investing/2022/04/26/why-shares-of-coinbase-global-cipher-mining-and-si/,The Motley Fool,-0.07777777777777779,0.14444444444444446,neutral,0.07777777777777779,False,False,False,False,False,False,False,False,0.0,166,"['COIN', 'SI', 'CIFR']",CIFR,2022-04-26
