date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-24,0.1409,,1,0.1409,0.0,0,0,1,0,0,0,0,0,1111.0,AMSC
2021-05-25,-0.002,,1,0.002,0.0,1,0,0,0,0,0,0,0,273.0,AMSC
2021-06-02,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,832.0,AMSC
2021-06-03,0.0281,0.0398,2,0.0281,0.0,2,0,1,0,0,0,0,0,524.5,AMSC
2021-06-04,0.1149,0.0357,3,0.1149,0.0,1,1,1,1,1,0,0,0,1196.0,AMSC
2021-06-07,0.3003,0.1974,3,0.3003,0.0,2,2,2,0,1,0,0,0,1371.0,AMSC
2021-07-28,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,290.0,AMSC
2021-08-02,0.0833,,1,0.0833,0.0,0,0,0,0,1,0,1,0,823.0,AMSC
2021-08-04,0.0625,0.0884,2,0.0625,0.0,1,0,0,0,0,0,0,0,247.5,AMSC
2021-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,AMSC
2021-10-27,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,268.0,AMSC
2021-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,278.0,AMSC
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,AMSC
2022-01-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,226.0,AMSC
2022-01-26,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,290.0,AMSC
2022-01-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,829.0,AMSC
2022-02-02,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,249.5,AMSC
2022-02-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,AMSC
2022-05-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,252.0,AMSC
2022-05-09,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,243.0,AMSC
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,283.0,AMSC
2022-05-25,0.0875,,1,0.0875,0.0,0,0,0,0,1,0,1,0,836.0,AMSC
2022-06-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,AMSC
2022-06-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,AMSC
2022-07-26,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,127.0,AMSC
2022-07-29,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,240.0,AMSC
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,AMSC
2022-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,AMSC
2022-10-28,0.0,,1,0.0,0.0,0,0,1,0,1,0,1,0,831.0,AMSC
2022-11-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,229.0,AMSC
2022-11-03,0.1632,,1,0.1632,0.0,1,1,0,0,0,0,0,0,3692.0,AMSC
2023-01-25,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,830.0,AMSC
2023-01-30,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,219.0,AMSC
2023-02-01,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,371.5,AMSC
2023-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,412.0,AMSC
