date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-08-19,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,PDD
2020-08-26,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,104.0,PDD
2021-01-06,0.2386,,1,0.2386,0.0,0,0,0,0,0,0,0,0,62.0,PDD
2021-02-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,PDD
2021-04-25,0.1339,,1,0.1339,0.0,1,1,0,0,0,0,0,0,246.0,PDD
2021-04-27,0.0808,,1,0.0808,0.0,1,0,0,0,1,0,1,0,914.0,PDD
2021-04-28,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,1,0,951.0,PDD
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,PDD
2021-05-03,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,161.0,PDD
2021-05-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,164.0,PDD
2021-05-10,0.1268,0.183,3,0.1507,0.0,2,0,1,0,0,0,0,0,609.0,PDD
2021-05-11,0.0339,0.0293,3,0.0339,0.0,1,1,1,0,1,0,1,0,440.0,PDD
2021-05-12,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,202.0,PDD
2021-05-16,0.1071,,1,0.1071,0.0,0,0,0,0,0,0,0,0,252.0,PDD
2021-05-21,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,218.0,PDD
2021-05-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,82.0,PDD
2021-05-23,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,PDD
2021-05-25,-0.0333,,1,0.0333,0.0,1,0,0,0,0,0,0,0,234.0,PDD
2021-05-26,0.0764,0.0925,3,0.0764,0.0,3,0,1,0,0,0,0,0,983.3333,PDD
2021-05-29,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,126.0,PDD
2021-05-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,PDD
2021-06-01,0.0457,0.0646,2,0.0457,0.1,1,0,1,0,0,0,0,0,715.0,PDD
2021-06-03,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,125.0,PDD
2021-06-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,219.0,PDD
2021-06-06,0.1877,0.0174,2,0.1877,0.0,0,1,0,0,0,0,0,0,170.5,PDD
2021-06-07,-0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,113.0,PDD
2021-06-09,0.0468,,1,0.0468,0.0,1,0,1,0,1,0,0,0,921.0,PDD
2021-06-10,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,155.0,PDD
2021-06-11,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,148.0,PDD
2021-06-13,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,273.0,PDD
2021-06-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,127.0,PDD
2021-06-17,0.1333,,1,0.1333,0.0,1,1,0,0,0,0,0,0,253.0,PDD
2021-06-21,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,215.0,PDD
2021-06-23,0.0065,0.0112,3,0.0065,0.0,0,1,1,0,1,0,1,0,344.6667,PDD
2021-06-24,0.2208,0.3359,2,0.2375,0.0,0,1,0,0,0,0,0,0,144.5,PDD
2021-06-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,197.0,PDD
2021-06-27,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,255.0,PDD
