title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
12 Health Care Stocks Moving In Tuesday's Pre-Market Session,"Gainers

BioLine Rx (NASDAQ:BLRX) shares moved upwards by 65.2% to $5.27 during Tuesday's pre-market session. The market value of their outstanding shares is at $226.7 million.
Cocrystal Pharma (NASDAQ:COCP) shares increased by 37.9% to $1.71. The market value of their outstanding shares is at $122.2 million.
Vaxart (NASDAQ:VXRT) shares increased by 20.82% to $9.69. The company's market cap stands at $1.1 billion. The company's, Q1 earnings came out yesterday.
Precipio (NASDAQ:PRPO) shares rose 19.19% ...Full story available on Benzinga.com",2021-05-04 12:08:07+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20935186/12-health-care-stocks-moving-in-tuesdays-pre-market-session,Benzinga,0.5,0.775,positive,0.5,True,False,False,False,False,False,False,False,0.0,608,"['RGEN', 'BLRX', 'COCP', 'PRQR', 'SDC', 'AKTX', 'SNOA', 'PRPO', 'VXRT', 'OCGN', 'ADTX', 'KTRA']",ADTX,2021-05-04
12 Health Care Stocks Moving In Tuesday's Intraday Session,"Gainers

Cocrystal Pharma (NASDAQ:COCP) stock rose 143.41% to $3.02 during Tuesday's regular session. Trading volume for Cocrystal Pharma's stock is 378.0 million as of 12:31 EST. This is 25296.84% of its average full-day volume over the last 100 days. The company's market cap stands at $215.7 million.
BioLine Rx (NASDAQ:BLRX) shares moved upwards by 68.65% to $5.38. BioLine Rx's stock is trading at a volume of 169.2 million shares as of 12:31 EST. This is 16527.15% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $231.5 million.
Adamis Pharmaceuticals (NASDAQ:ADMP) stock increased by 14.74% to $0.88. As of 12:31 EST, this security is trading at a volume of 11.1 million shares, making up 165.14% of its average full-day volume over the last 100 days. The company's market cap stands at $130.4 million.
Precipio (NASDAQ:PRPO) stock moved upwards by 12.92% to $5.59. Trading volume for Precipio's stock is 172.7 million as of 12:31 EST. This ...Full story available on Benzinga.com",2021-05-04 16:41:34+00:00,https://www.benzinga.com/intraday-update/21/05/20944414/12-health-care-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.10499999999999998,0.37019230769230765,positive,0.10499999999999998,False,False,True,False,False,False,False,False,0.0,1105,"['BLRX', 'ADMP', 'CCXI', 'LIXT', 'COCP', 'SDC', 'PRPO', 'INBX', 'EDSA', 'BNTX', 'OCGN', 'ADTX']",ADTX,2021-05-04
12 Health Care Stocks Moving In Monday's Pre-Market Session,"Gainers

Aerpio Pharmaceuticals (NASDAQ:ARPO) shares increased by 20.68% to $1.4 during Monday's pre-market session. The market value of their outstanding shares is at $66.2 million.
Milestone Pharmaceuticals (NASDAQ:MIST) shares rose 10.99% to $6.16. The market value of their outstanding shares is at $183.8 million. The company's, Q1 earnings came out today.
Onconova Therapeutics (NASDAQ:ONTX) shares rose 10.74% to $0.58. The market value of their outstanding shares is at $137.8 million. As per the news, the Q1 earnings report came out today.
Unity Biotechnology (NASDAQ:Full story available on Benzinga.com",2021-05-17 12:13:47+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21149903/12-health-care-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5166666666666667,0.8208333333333334,positive,0.5166666666666667,True,False,False,False,False,False,False,False,0.0,675,"['APDN', 'BMRA', 'ONTX', 'AGRX', 'NMRD', 'ARPO', 'APLS', 'UBX', 'ASRT', 'MIST', 'ADTX', 'VYNT']",ADTX,2021-05-17
12 Health Care Stocks Moving In Tuesday's Intraday Session,"Gainers

Pieris Pharmaceuticals (NASDAQ:PIRS) stock moved upwards by 43.23% to $2.65 during Tuesday's regular session. As of 12:30 EST, Pieris Pharmaceuticals's stock is trading at a volume of 169.7 million, which is 28944.96% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $154.4 million.
Provention Bio (NASDAQ:PRVB) stock increased by 21.67% to $9.71. Trading volume for this security as of 12:30 EST is 41.1 million, which is 3127.42% of its average full-day volume over the last 100 days. The company's market cap stands at $615.3 million.
Joint (NASDAQ:JYNT) stock increased by 19.0% to $69.22. As of 12:30 EST, this security is trading at a volume of 1.1 million shares, making up 708.02% of its average full-day volume over the last 100 days. The company's market cap stands at $984.8 million.
Taiwan Liposome Co (NASDAQ:TLC) stock moved upwards by 18.91% to $5.82. The current volume of 15.9 million shares is 74157.46% of Taiwan Liposome Co's average full-day volume ...Full story available on Benzinga.com",2021-05-25 16:40:57+00:00,https://www.benzinga.com/intraday-update/21/05/21282521/12-health-care-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.02727272727272728,0.3229020979020979,neutral,0.02727272727272728,False,False,True,True,False,False,False,False,0.0,1135,"['TRIB', 'JYNT', 'PIRS', 'RAIN', 'OBLN', 'ACHV', 'TLC', 'PRVB', 'APM', 'ETNB', 'ADTX', 'PTPI']",ADTX,2021-05-25
Best Penny Stocks to Buy Now? 3 to Watch as AMC and Bitcoin Climb,"Which penny stocks are investors watching as AMC stock and Bitcoin climb today?`
The post Best Penny Stocks to Buy Now? 3 to Watch as AMC and Bitcoin Climb appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2021-08-25 18:30:53+00:00,https://pennystocks.com/featured/2021/08/25/best-penny-stocks-buy-now-3-watch-amc-bitcoin-climb/,PennyStocks,0.75,0.3111111111111111,positive,0.75,False,True,False,False,False,False,False,False,0.0,308,"['ADTX', 'AMC', 'BBIG', 'CIDM', 'GME']",ADTX,2021-08-25
Is the Options Market Predicting a Spike in Aditxt (ADTX) Stock?,Investors need to pay close attention to Aditxt (ADTX) stock based on the movements in the options market lately.,2021-08-26 13:03:00+00:00,https://www.zacks.com/stock/news/1787089/is-the-options-market-predicting-a-spike-in-aditxt-adtx-stock,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,179,['ADTX'],ADTX,2021-08-26
"The Daily Biotech Pulse: Lilly, Regeneron Ink COVID-19 Drug Deal With US, Regulatory Setback For Calliditas, Theravance To Cut 75% Jobs, 4 IPOs","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Sept. 14)

Alcon Inc. (NYSE: ALC)
aTyr Pharma, Inc. (NASDAQ: LIFE) (reacted to positive analyst action following a positive clinical readout announced Monday)
Aurinia Pharmaceuticals Inc. (NASDAQ: AUPH)
BELLUS Health Inc. (NASDAQ: BLU)
Itamar Medical Ltd. (NASDAQ: ITMR)
IVERIC bio, Inc. (NASDAQ: ISEE)
Kezar Life Sciences, Inc. (NASDAQ: KZR)
PPD, Inc. (NASDAQ: PPD)
Syneos Health, Inc. (NASDAQ: SYNH)
Zentalis Pharmaceuticals, Inc. (NASDAQ: ZNTL)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Sept. 14)

ACADIA Pharmaceuticals Inc. (NASDAQ: ACAD)
Acutus Medical, Inc. (NASDAQ: AFIB)
Avanos Medical, Inc. (NASDAQ: AVNS)
Aditxt, Inc. (NASDAQ: ADTX)
ADMA Biologics, Inc. (NASDAQ: ADMA)
Alzamend Neuro, Inc. (NASDAQ: ALZN)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
AzurRx BioPharma, Inc. (NASDAQ: AZRX) (reacted to CEO James Sapirstein's comments on First Wave Biopharma acquisition)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
CorMedix Inc. (NASDAQ: CRMD)
CVRx, Inc. (NASDAQ: CVRX)
Eiger BioPharmaceuticals, Inc. (NASDAQ: EIGR)
Esperion Therapeutics, Inc. (NASDAQ: ESPR)
Forte Biosciences, Inc. (NASDAQ: FBRX)
Gain Therapeutics, Inc. (NASDAQ: GANX)
Gamida Cell Ltd. (NASDAQ: GMDA)
Indaptus Therapeutics, Inc. (NASDAQ: INDP)
InMed Pharmaceuticals Inc. (NASDAQ: INM)
Inozyme Pharma, Inc. (NASDAQ: INZY)
Molecular Templates, Inc. (NASDAQ: MTEM)
MorphoSys AG (NASDAQ: MOR)
NeuroPace, Inc. (NASDAQ: NPCE)
Oyster Point Pharma, Inc. (NASDAQ: OYST)
Pharming Group N.V. (NASDAQ: PHAR)
RedHill Biopharma Ltd. (NASDAQ: RDHL) (announced  Phase 2/3 study evaluating opaganib in hospitalized patients with severe COVID-19 pneumonia did not meet its primary endpoint)
Seres Therapeutics, Inc. (NASDAQ: MCRB)
Spruce Biosciences, Inc. (NASDAQ: SPRB)
TherapeuticsMD, Inc. (NASDAQ: TXMD)
TransCode Therapeutics, Inc. (NASDAQ: RNAZ)
TScan Therapeutics, Inc. (NASDAQ: TCRX)
Unity Biotechnology, Inc. (NASDAQ: UBX)
Zynex, Inc. (NASDAQ: ZYXI)

Click  here  for accessing Benzinga's FDA Calendar
Stocks In Focus
Calliditas Says FDA Extends Review Period For Autoimmune Renal Disease Drug by 3 Months
Calliditas Therapeutics AB (NASDAQ: CALT) said the Food and Drug Administration has extended the PDUFA goal date for its new drug application, seeking accelerated approval for Nefecon as treatment option for autoimmune renal disease, primary IgA nephropathy, to Dec. 15.
In its review of the NDA, the FDA has requested further analyses of the NeflgArd trial data which it provided to the FDA. The agency has classified these analyses as a major amendment to the NDA, necessitating the review period extension.
The stock was slipping 7.56% to $22.33 in premarket trading.
ObsEva Submits Regulatory Application For Approval of Linzagolix In Uterine Fibroids
ObsEva SA (NASDAQ: OBSV) announced it has submitted an NDA to the FDA for linzagolix for the treatment of uterine fibroids. Linzagolix, the company said, is an oral GnRH receptor antagonist with potential best-in-class efficacy, favorable tolerability profile, and unique and flexible dosing options. If approved, linzagolix will be the only GnRH antagonist in uterine fibroids with a low dose non-add-back therapy option.
The stock was up 5.32% to ...",2021-09-15 11:38:38+00:00,https://www.benzinga.com/general/biotech/21/09/22947673/the-daily-biotech-pulse-lilly-regeneron-ink-covid-19-drug-deal-with-us-regulatory-setback-for-cal,Benzinga,0.1101297061524334,0.37883379247015614,positive,0.1101297061524334,False,True,True,False,False,False,True,False,0.0,3470,"['MOR', 'ESPR', 'ATNX', 'ACAD', 'CALT', 'RDHL', 'FBRX', 'HOOK', 'ADTX', 'VCYT', 'MTEM', 'SYNH', 'IBB', 'INZY', 'CNCE', 'BTAI', 'LIFE', 'AFIB', 'TBPH', 'UBX', 'REGN', 'SPRB', 'SAGE', 'XERS', 'ALC', 'GANX', 'INM', 'KZR', 'BLU', 'NPCE', 'ADMA', 'AVNS', 'LLY', 'RNAZ', 'AUPH', 'MRK', 'ALZN', 'MCRB', 'TCRX', 'PPD', 'CVRX', 'SBBP', 'GMDA', 'INDP', 'BGNE', 'ITMR', 'CRMD', 'AYTU', 'ISEE', 'PHAR', 'EIGR', 'AVTX', 'TXMD', 'AZRX', 'OYST', 'CMRX', 'OBSV']",ADTX,2021-09-15
"The Daily Biotech Pulse: Leap, Phio, Silverback Among Early Movers On Oncology Conference Presentations, Aerie Slumps On Mixed Data, Axsome Commences Phase 3 Sleep Disorder Study","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Sept. 15)

Alcon Inc. (NYSE: ALC)
Bicycle Therapeutics plc (NASDAQ: BCYC)
Bio-Techne Corporation (NASDAQ: TECH)
Cytek Biosciences, Inc. (NASDAQ: CTKB)
Enanta Pharmaceuticals, Inc. (NASDAQ: ENTA)
IVERIC bio, Inc. (NASDAQ: ISEE)
Kezar Life Sciences, Inc. (NASDAQ: KZR)
Opiant Pharmaceuticals, Inc. (NASDAQ: OPNT)
Repligen Corporation (NASDAQ: RGEN)
Vera Therapeutics, Inc. (NASDAQ: VERA)
Zentalis Pharmaceuticals, Inc. (NASDAQ: ZNTL)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Sept. 15)

4D pharma plc (NASDAQ: LBPS) (announced biomarker analyses from two studies of MRx0518 in solid tumor settings)
Achilles Therapeutics plc (NASDAQ: ACHL)
Acutus Medical, Inc. (NASDAQ: AFIB)
Aditxt, Inc. (NASDAQ: ADTX)
Applied Molecular Transport Inc. (NASDAQ: AMTI)
Ardelyx, Inc. (NASDAQ: ARDX)
AzurRx BioPharma, Inc. (NASDAQ: AZRX)
CVRx, Inc. (NASDAQ: CVRX)
Dermata Therapeutics, Inc. (NASDAQ: DRMA)
Eiger BioPharmaceuticals, Inc. (NASDAQ: EIGR)
Forte Biosciences, Inc. (NASDAQ: FBRX)
Gamida Cell Ltd. (NASDAQ: GMDA)
Grifols, S.A. (NASDAQ: GRFS)
MiMedx Group, Inc. (NASDAQ: MDXG)
MorphoSys AG (NASDAQ: MOR)
Nautilus Biotechnology, Inc. (NASDAQ: NAUT)
NeuroPace, Inc. (NASDAQ: NPCE)
Oyster Point Pharma, Inc. (NASDAQ: OYST)
Sonoma Pharmaceuticals, Inc. (NASDAQ: SNOA)
Spectrum Pharmaceuticals, Inc. (NASDAQ: SPPI)
Spruce Biosciences, Inc. (NASDAQ: SPRB)
Theravance Biopharma, Inc. (NASDAQ: TBPH) (announced  plans to reduce workforce by 75% amid focus on the company's respiratory drug portfolio and pipeline)
Titan Pharmaceuticals, Inc. (NASDAQ: TTNP)
TScan Therapeutics, Inc. (NASDAQ: TCRX)
Unity Biotechnology, Inc. (NASDAQ: UBX)
Zynex, Inc. (NASDAQ: ZYXI)

Stocks In Focus
Aerie Announces Mixed Results For Phase 2b Study Of AR-15512 In Dry Eye Disease
Aerie Pharmaceuticals, Inc. (NASDAQ: AERI) reported topline results from a Phase 2b clinical study of AR-15512 ophthalmic solution for the treatment of patients with dry eye disease, showing greatest efficacy in the higher concentration, 0.003% BID, which Aerie said will be advanced to Phase 3 studies.
The study achieved statistical significance for multiple pre-specified symptom endpoints and multiple pre-specified sign endpoints. It also showed statistically significant improvement in both symptoms and signs as early as day 14 and continuous ...",2021-09-16 11:48:49+00:00,https://www.benzinga.com/general/biotech/21/09/22967774/the-daily-biotech-pulse-leap-phio-silverback-among-early-movers-on-oncology-conference-presentati,Benzinga,0.13533950617283952,0.34614197530864194,positive,0.13533950617283952,False,False,False,False,False,False,False,False,0.0,2626,"['MOR', 'CVRX', 'AERI', 'PHIO', 'IBB', 'CTKB', 'ARDX', 'ISEE', 'LIFE', 'DRMA', 'TBPH', 'BCYC', 'OPNT', 'AXSM', 'OYST', 'RGEN', 'BGNE', 'ZNTL', 'AMTI', 'SPPI', 'EIGR', 'ADTX', 'TECH', 'TAK', 'AFIB', 'ALC', 'AZRX', 'SPRB', 'MRK', 'SNOA', 'TVTX', 'TMO', 'LPTX', 'SBTX', 'TTNP', 'FBRX', 'LBPS', 'UBX', 'ACHL', 'GRFS', 'KZR', 'NPCE', 'VERA', 'CRNX', 'NRXP', 'MDXG', 'TCRX', 'NAUT', 'ENTA', 'GMDA']",ADTX,2021-09-16
"The Daily Biotech Pulse: Aprea Jumps On ESMO Presentation, Verrica Sinks On Regulatory Setback, Aerie CEO Quits, J&J Touts Positive COVID-19 Booster Shot Data","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Sept. 20)

Cerevel Therapeutics Holdings, Inc. (NASDAQ: CERE)
Corvus Pharmaceuticals, Inc. NASDAQ: CRVS) (move attributed to short squeeze)
Edesa Biotech, Inc. (NASDAQ: EDSA) (announced  positive Phase 2 data for monoclonal antibody in hospitalized COVID-19 patients)
Entasis Therapeutics Holdings Inc. (NASDAQ: ETTX)
Fulcrum Therapeutics, Inc. (NASDAQ: FULC)
Opiant Pharmaceuticals, Inc. (NASDAQ: OPNT)
Repligen Corporation (NASDAQ: RGEN)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Sept. 20)

Ambrx Biopharma Inc. (NYSE: AMAM)
4D pharma plc (NASDAQ: LBPS)
Absci Corporation (NASDAQ: ABSI)
Acutus Medical, Inc. (NASDAQ: AFIB)
Aditxt, Inc. (NASDAQ: ADTX)
Alzamend Neuro, Inc. (NASDAQ: ALZN)
Applied Therapeutics, Inc. (NASDAQ: APLT)
Assertio Holdings, Inc. (NASDAQ: ASRT)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
AzurRx BioPharma, Inc. (NASDAQ: AZRX)
Biophytis SA (NASDAQ: BPTS)
Centessa Pharmaceuticals Limited (NASDAQ: CNTA)
Codex DNA, Inc. (NASDAQ: DNAY)
CVRx, Inc. (NASDAQ: CVRX)
Dermata Therapeutics, Inc. (NASDAQ: DRMA)
Eiger BioPharmaceuticals, Inc. (NASDAQ: EIGR) (DSMB recommended continuation of dosing of peginterferon lambda in Phase 3 COVID-19 study)
Elevation Oncology, Inc. (NASDAQ: ELEV)
FibroGen, Inc. (NASDAQ: FGEN)
Forte Biosciences, Inc. (NASDAQ: FBRX)
Forward Pharma A/S (NASDAQ: FWP)
Gain Therapeutics, Inc. (NASDAQ: GANX)
Galapagos NV (NASDAQ: GLPG)
HCW Biologics Inc. (NASDAQ: HCWB)
InMed Pharmaceuticals Inc. (NASDAQ: INM)
Inozyme Pharma, Inc. (NASDAQ: INZY)
Keros Therapeutics, Inc. (NASDAQ: KROS)
Lixte Biotechnology Holdings, Inc. (NASDAQ: LIXT)
Lyell Immunopharma, Inc. (NASDAQ: LYEL)
Madrigal Pharmaceuticals, Inc. (NASDAQ: MDGL)
Mesoblast Limited (NASDAQ: MESO)
Miromatrix Medical Inc. (NASDAQ: MIRO)
NeuroPace, Inc. (NASDAQ: NPCE)
Oncorus, Inc. (NASDAQ: ONCR)
Oyster Point Pharma, Inc. (NASDAQ: OYST)
Pasithea Therapeutics Corp. (NASDAQ: KTTA) (IPOed Wednesday)
Pharming Group N.V. (NASDAQ: PHAR)
Pliant Therapeutics, Inc. (NASDAQ: PLRX)
Poseida Therapeutics, Inc. (NASDAQ: PSTX)
Protagonist Therapeutics, Inc. (NASDAQ: PTGX)
Rain Therapeutics Inc. (NASDAQ: RAIN)
Rallybio Corporation (NASDAQ: RLYB)
RedHill Biopharma Ltd. (NASDAQ: RDHL)
Sera Prognostics, Inc. (NASDAQ: SERA)
Sight Sciences, Inc. (NASDAQ: SGHT)
Singular Genomics Systems, Inc. (NASDAQ: OMIC)
Sonoma Pharmaceuticals, Inc. (NASDAQ: SNOA)
Spruce Biosciences, Inc. (NASDAQ: SPRB)
Talis Biomedical Corporation (NASDAQ: TLIS)
TCR2 Therapeutics Inc. (NASDAQ: TCRR)
Teligent, Inc. (NASDAQ: TLGT)
TherapeuticsMD, Inc. (NASDAQ: TXMD)
Titan Pharmaceuticals, Inc. (NASDAQ: TTNP)
TransCode Therapeutics, Inc. (NASDAQ: RNAZ)
Trevi Therapeutics, Inc. (NASDAQ: TRVI)
TScan Therapeutics, Inc. (NASDAQ: TCRX)
Tyra Biosciences, Inc. (NASDAQ: TYRA) (IPOed Wednesday)
XBiotech Inc. (NASDAQ: XBIT)

Stocks In Focus
Aprea Reports Positive Phase 1/2 Study of Eprenetapopt In Solid Tumors
Aprea Therapeutics, Inc. (NASDAQ: APRE) announced at the European Society of Medical Oncology Congress results from the Phase 1/2 study of eprenetapopt in solid tumors. In the bladder/urothelial ...",2021-09-21 12:20:50+00:00,https://www.benzinga.com/general/biotech/21/09/23027922/the-daily-biotech-pulse-aprea-jumps-on-esmo-presentation-verrica-sinks-on-regulatory-setback-aeri,Benzinga,0.0460826754944402,0.1928019692725575,neutral,0.0460826754944402,False,False,True,False,False,False,True,False,0.0,3407,"['SNOA', 'AMGN', 'KROS', 'PTCT', 'LYEL', 'ATXI', 'INCY', 'PLRX', 'RDHL', 'DNAY', 'FBRX', 'OPNT', 'ADTX', 'AERI', 'ALZN', 'VRCA', 'RGEN', 'INZY', 'FWP', 'AMAM', 'ASRT', 'SGEN', 'AFIB', 'INM', 'MIRO', 'ETTX', 'BSX', 'ONCR', 'FGEN', 'CVRX', 'TCRX', 'JNJ', 'SPRB', 'XBIT', 'ABSI', 'TCRR', 'NVS', 'VRDN', 'GLPG', 'SERA', 'SGHT', 'TRVI', 'TTNP', 'LHDX', 'TLGT', 'HCWB', 'APLT', 'CERE', 'TLIS', 'MESO', 'IMRX', 'STOK', 'ELEV', 'GANX', 'AYTU', 'RLYB', 'GMAB', 'PSTX', 'LBPS', 'RAIN', 'DRMA', 'EDSA', 'PHAR', 'NPCE', 'EIGR', 'TYRA', 'FULC', 'APRE', 'RNAZ', 'PTGX', 'AZRX', 'KTTA', 'BPTS', 'LIXT', 'OMIC', 'MDGL', 'OYST', 'TXMD', 'CNTA']",ADTX,2021-09-21
"The Daily Biotech Pulse: J&J Files For Booster Dose Authorization, Gemini Restructures, Strata Skin CFO Departs, Kaleido Reports Positive Readout","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Oct. 4)

Avadel Pharmaceuticals plc (NASDAQ: AVDL)
Celldex Therapeutics, Inc. (NASDAQ: CLDX)
Cytokinetics, Incorporated (NASDAQ: CYTK)
Eagle Pharmaceuticals, Inc. (NASDAQ: EGRX)
Horizon Therapeutics Public Limited Company (NASDAQ: HZNP)
Legend Biotech Corporation (NASDAQ: LEGN)
Merck & Co, Inc. (NYSE: MRK)
Opiant Pharmaceuticals, Inc. (NASDAQ: OPNT)
Legend Biotech Corporation (NASDAQ: LEGN)
Xenon Pharmaceuticals Inc. (NASDAQ: XENE) (announced positive midstage trial results for XEN1101 in focal seizure)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Oct. 4)

Acutus Medical, Inc. (NASDAQ: AFIB)
Aditxt, Inc. (NASDAQ: ADTX)
Applied Genetic Technologies Corporation (NASDAQ: AGTC)
Aravive, Inc. (NASDAQ: ARAV)
Atai Life Sciences N.V. (NASDAQ: ATAI)
Athenex, Inc. (NASDAQ: ATNX)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
AVROBIO, Inc. (NASDAQ: AVRO)
Aziyo Biologics, Inc. (NASDAQ: AZYO)
BiondVax Pharmaceuticals Ltd. (NASDAQ: BVXV)
BioSig Technologies, Inc. (NASDAQ: BSGM)
BioVie Inc. (NASDAQ: BIVI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Burning Rock Biotech Limited (NASDAQ: BNR)
Cardiovascular Systems, Inc. (NASDAQ: CSII)
Centessa Pharmaceuticals Limited (NASDAQ: CNTA)
Checkmate Pharmaceuticals, Inc. (NASDAQ: CMPI)
Chemomab Therapeutics Ltd. (NASDAQ: CMMB)
China SXT Pharmaceuticals, Inc. (NASDAQ: SXTC)
Clarus Therapeutics Holdings, Inc. (NASDAQ: CRXT)
Cue Health Inc. (NASDAQ: HLTH) (IPOed Sept. 24)
CureVac N.V. (NASDAQ: CVAC)
Eiger BioPharmaceuticals, Inc. (NASDAQ: EIGR)
Eledon Pharmaceuticals, Inc. (NASDAQ: ELDN)
Ensysce Biosciences, Inc. (NASDAQ: ENSC)
Exscientia Limited (NASDAQ: EXAI) (IPOed Friday)
FibroGen, Inc. (NASDAQ: FGEN)
First Wave BioPharma, Inc. (NASDAQ: FWBI)
Galapagos NV (NASDAQ: GLPG)
Galecto, Inc. (NASDAQ: GLTO)
Gamida Cell Ltd. (NASDAQ: GMDA)
Glaukos Corporation (NYSE: GKOS)
Harpoon Therapeutics, Inc. (NASDAQ: HARP)
HCW Biologics Inc. (NASDAQ: HCWB)
Histogen Inc. (NASDAQ: HSTO)
IMARA Inc. (NASDAQ: IMRA)
Immunic, Inc. (NASDAQ: IMUX)
Incyte Corporation (NASDAQ: INCY)
InMed Pharmaceuticals Inc. (NASDAQ: INM)
Jazz Pharmaceuticals plc (NASDAQ: JAZZ)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Kiniksa Pharmaceuticals, Ltd. (NASDAQ: KNSA)
Kintara Therapeutics, Inc. (NASDAQ: KTRA)
Lantern Pharma Inc. (NASDAQ: LTRN)
Liminal BioSciences Inc. (NASDAQ: LMNL)
Lixte Biotechnology Holdings, Inc. (NASDAQ: LIXT)
Minerva Neurosciences, Inc. (NASDAQ: NERV)
Nanobiotix S.A. (NASDAQ: NBTX)
Nautilus Biotechnology, Inc. (NASDAQ: NAUT)
NeuroBo Pharmaceuticals, Inc. (NASDAQ: NRBO)
Omeros Corporation (NASDAQ: OMER)
Onconova Therapeutics, Inc. (NASDAQ: ONTX)
Orchard Therapeutics plc (NASDAQ: ORTX)
Oyster Point Pharma, Inc. (NASDAQ: OYST)
Poseida Therapeutics, Inc. (NASDAQ: PSTX)
Puma Biotechnology, Inc. (NASDAQ: PBYI)
RenovoRx, Inc. (NASDAQ: RNXT)
Rockwell Medical, Inc. (NASDAQ: RMTI)
Roivant Sciences Ltd. (NASDAQ: ROIV) (listed Friday following a SPAC deal)
Silverback Therapeutics, Inc. (NASDAQ: SBTX)
Spectrum Pharmaceuticals, Inc. (NASDAQ: SPPI)
Talis ...",2021-10-05 12:01:44+00:00,https://www.benzinga.com/general/biotech/21/10/23235993/the-daily-biotech-pulse-j-j-files-for-booster-dose-authorization-gemini-restructures-strata-skin-,Benzinga,0.037288059163059176,0.21570165945165945,neutral,0.037288059163059176,False,False,False,False,False,False,True,False,0.0,3290,"['ATAI', 'VRNA', 'TTNP', 'OYST', 'NERV', 'ELDN', 'CLDX', 'ATXI', 'LMNL', 'TTOO', 'GMTX', 'CSII', 'ATNX', 'HZNP', 'BDTX', 'XENE', 'TLIS', 'CYTK', 'KALA', 'KLDO', 'IMRA', 'INM', 'CMMB', 'HLTH', 'UBX', 'TLSA', 'HSTO', 'BSGM', 'CNTA', 'NAUT', 'IBB', 'KNSA', 'PSTX', 'LTRN', 'FGEN', 'ENSC', 'INCY', 'AVRO', 'VECT', 'ADTX', 'XBIT', 'HCWB', 'JAZZ', 'LEGN', 'NRBO', 'AFIB', 'BVXV', 'RNXT', 'OPNT', 'SXTC', 'CMPI', 'CVAC', 'GLPG', 'TYRA', 'RMTI', 'ORTX', 'LIXT', 'KTRA', 'GKOS', 'CRXT', 'SPPI', 'GMDA', 'EXAI', 'VYNE', 'NBRV', 'WVE', 'FWBI', 'VRTX', 'ARAV', 'PBYI', 'AZYO', 'EIGR', 'ROIV', 'AZN', 'TCRR', 'ONTX', 'ORPH', 'SSKN', 'JNJ', 'HARP', 'BNR', 'GLTO', 'BIVI', 'MRK', 'TRVI', 'AGTC', 'SBTX', 'AVDL', 'OMER', 'IMUX', 'EGRX', 'NBTX']",ADTX,2021-10-05
