title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Silicon Valley Bank Increases CareCloud's Credit Facility to $25 million,"SOMERSET, N.J., Feb.  21, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that Silicon Valley Bank (NASDAQ: SIVB), the bank of the world’s most innovative companies and their investors, has increased its secured line of credit to $25 million to support future growth. The term of the line of credit was also extended by two years, to October 13, 2025.",2023-02-21 14:15:00+00:00,https://www.globenewswire.com/news-release/2023/02/21/2612312/16541/en/Silicon-Valley-Bank-Increases-CareCloud-s-Credit-Facility-to-25-million.html,GlobeNewswire Inc.,0.25,0.40625,positive,0.25,False,False,True,False,False,False,False,False,0.0,578,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-02-21
CareCloud Reports Record Full Year 2022 Results,"SOMERSET, N.J., March  02, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company” or “CareCloud”) (Nasdaq: CCLD, CCLDP and CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, announced financial and operational results for the year ended December 31, 2022. The Company’s management will conduct a conference call with related slides today at 8:30 a.m. Eastern Time to discuss these results and management’s outlook for the year.",2023-03-02 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/02/2619111/16541/en/CareCloud-Reports-Record-Full-Year-2022-Results.html,GlobeNewswire Inc.,0.0875,0.23750000000000002,neutral,0.0875,False,False,False,False,False,False,True,False,0.0,532,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-03-02
CareCloud Declares Dividends on Non-Convertible Series A and Series B Cumulative Redeemable Perpetual Preferred Stock,"SOMERSET, N.J., March  03, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that its Board of Directors has declared monthly cash dividends for its 11% Series A Cumulative Redeemable Perpetual Preferred Stock (""Series A Preferred Stock"") and its 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock (""Series B Preferred Stock"") for March, April and May 2023. This represents 91 consecutive months of dividends declared since the Series A Preferred Stock was initially sold in November 2015.",2023-03-03 14:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/03/2620274/16541/en/CareCloud-Declares-Dividends-on-Non-Convertible-Series-A-and-Series-B-Cumulative-Redeemable-Perpetual-Preferred-Stock.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,True,True,False,0.0,771,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-03-03
CareCloud’s medSR Division to Highlight Healthcare Consultation Services at ViVE 2023,"SOMERSET, N.J., March  13, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced its medSR division will sponsor and exhibit in booth 2503 at the upcoming ViVE 2023 conference, March 26-29 in Nashville.",2023-03-13 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/13/2625770/16541/en/CareCloud-s-medSR-Division-to-Highlight-Healthcare-Consultation-Services-at-ViVE-2023.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,420,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-03-13
CareCloud Operations Unaffected by Shutdown of Silicon Valley Bank,"SOMERSET, N.J., March  15, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, confirmed today that the recent shutdown of Silicon Valley Bank has had no impact on the Company’s operations. Furthermore, today’s monthly dividend on CareCloud's Series A Preferred Stock and Series B Preferred Stock has been funded for disbursement to shareholders as previously scheduled.",2023-03-15 12:45:00+00:00,https://www.globenewswire.com/news-release/2023/03/15/2627706/16541/en/CareCloud-Operations-Unaffected-by-Shutdown-of-Silicon-Valley-Bank.html,GlobeNewswire Inc.,0.036666666666666674,0.30333333333333334,neutral,0.036666666666666674,False,False,False,False,False,True,False,False,0.0,555,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-03-15
CareCloud to Present at the KeyBanc Life Sciences & MedTech Investor Forum,"SOMERSET, N.J., March  16, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, announced today that CFO, Bill Korn, will host investor meetings on March 21 and 22, 2023 at the KeyBanc Life Sciences & MedTech Investor Forum, being held virtually, and will hold a fireside chat with Scott Schoenhaus, KeyBanc’s Managing Director Equity Research, Healthcare IT, on Tuesday, March 21, 2023 at 12:00 p.m. EDT.",2023-03-16 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/03/16/2628806/16541/en/CareCloud-to-Present-at-the-KeyBanc-Life-Sciences-MedTech-Investor-Forum.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,613,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-03-16
"Hadi Chaudhry, the CEO and President of CareCloud, Recognized as a Top 10 Dynamic Business Leader in 2023 by Mirror Review","SOMERSET, N.J., March  22, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, is proud to announce that its chief executive officer (CEO) and president, Hadi Chaudhry, was named one of the top 10 dynamic business leaders in 2023 by Mirror Review.",2023-03-22 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/03/22/2632257/16541/en/Hadi-Chaudhry-the-CEO-and-President-of-CareCloud-Recognized-as-a-Top-10-Dynamic-Business-Leader-in-2023-by-Mirror-Review.html,GlobeNewswire Inc.,0.3,0.38888888888888884,positive,0.3,False,False,False,False,False,False,True,False,0.0,488,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-03-22
CareCloud Declares Dividends on Non-Convertible Series A and Series B Cumulative Redeemable Perpetual Preferred Stock,"SOMERSET, N.J., May  05, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that its Board of Directors has declared monthly cash dividends for its 11% Series A Cumulative Redeemable Perpetual Preferred Stock (""Series A Preferred Stock"") and its 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock (""Series B Preferred Stock"") for June, July and August 2023. This represents 94 consecutive months of dividends declared since the Series A Preferred Stock was initially sold in November 2015.",2023-05-05 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/05/05/2662582/16541/en/CareCloud-Declares-Dividends-on-Non-Convertible-Series-A-and-Series-B-Cumulative-Redeemable-Perpetual-Preferred-Stock.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,True,True,False,0.0,770,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-05-05
CareCloud Strengthens Leadership Team with Key Transitions,"Bill Korn appointed chief strategy officer, Joseph DosSantos joins as chief financial officer, strengthening CareCloud's position as a leader in healthcare technology solutions.",2023-05-08 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/05/08/2663353/16541/en/CareCloud-Strengthens-Leadership-Team-with-Key-Transitions.html,GlobeNewswire Inc.,0.0,0.5,neutral,0.0,False,False,False,False,False,False,False,False,0.0,237,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-05-08
CareCloud Wins Best Overall EHR Solution Provider in 2023 MedTech Breakthrough Awards,"SOMERSET, N.J., May  10, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced it has been named the Best Overall Electronic Health Record (EHR) Solution Provider in the 2023 MedTech Breakthrough Awards.",2023-05-10 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/05/10/2665596/16541/en/CareCloud-Wins-Best-Overall-EHR-Solution-Provider-in-2023-MedTech-Breakthrough-Awards.html,GlobeNewswire Inc.,0.3833333333333333,0.13333333333333333,positive,0.3833333333333333,False,False,False,False,False,False,False,False,0.0,421,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-05-10
CareCloud CEO Hadi Chaudhry Named Finalist for Ernst & Young's Entrepreneur Of The Year® 2023 New Jersey Award,"SOMERSET, N.J., May  11, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that the company’s president and chief executive officer, A. Hadi Chaudhry, has been named a finalist for Ernst & Young's (EY) Entrepreneur Of The Year® 2023 New Jersey Award. This prestigious award program recognizes transformative entrepreneurs and leaders of high-growth companies who are building a more equitable, sustainable and prosperous world for all.",2023-05-11 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/05/11/2666770/16541/en/CareCloud-CEO-Hadi-Chaudhry-Named-Finalist-for-Ernst-Young-s-Entrepreneur-Of-The-Year-2023-New-Jersey-Award.html,GlobeNewswire Inc.,0.1621212121212121,0.36818181818181817,positive,0.1621212121212121,False,False,False,False,False,False,True,False,0.0,682,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-05-11
CareCloud Leadership to Explore the Transformative Power of Generative AI in Healthcare in Upcoming Fireside Chats,"SOMERSET, N.J., June  20, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, announced today that Hadi Chaudhry, CareCloud president and chief executive officer, and Bill Korn, chief strategy officer and acting chief financial officer, will be representing the company in two fireside chats on Thursday, June 22, 2023. The purpose of these discussions is to explore the transformative power of generative artificial intelligence in the healthcare industry.",2023-06-20 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/06/20/2691217/16541/en/CareCloud-Leadership-to-Explore-the-Transformative-Power-of-Generative-AI-in-Healthcare-in-Upcoming-Fireside-Chats.html,GlobeNewswire Inc.,-0.15,0.25,negative,0.15,False,False,False,False,False,False,False,False,0.0,690,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-06-20
CareCloud to Showcase Cutting-Edge Revenue Cycle Solutions at APPNA 46th Annual Summer Convention 2023,"SOMERSET, N.J., June  29, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in health care technology solutions for medical practices and health systems nationwide, today announced it will exhibit in booth 28 at the Association of Physicians of Pakistani Descent of North America (APPNA) upcoming 46th Annual Summer Convention 2023, taking place July 4-9, 2023, and the Gaylor Texan Resort and Convention Center in Dallas.",2023-06-29 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/06/29/2697083/16541/en/CareCloud-to-Showcase-Cutting-Edge-Revenue-Cycle-Solutions-at-APPNA-46th-Annual-Summer-Convention-2023.html,GlobeNewswire Inc.,-0.05,0.05,neutral,0.05,True,False,False,False,False,False,False,False,0.0,557,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-06-29
"CareCloud Honored as Power 500 Healthcare Technology Company by Healthcare Technology Report, CEO Hadi Chaudhry Recognized as a Top 50 Healthcare Technology CEO of 2023","SOMERSET, N.J., July  06, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced it has been recognized in Healthcare Technology Report’s list of Power 500 Healthcare Technology Companies of 2023. In addition to the company's recognition, CareCloud's president and chief executive officer, Hadi Chaudhry, has been selected as one of the Top 50 Healthcare Technology CEOs of 2023.",2023-07-06 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/07/06/2700382/16541/en/CareCloud-Honored-as-Power-500-Healthcare-Technology-Company-by-Healthcare-Technology-Report-CEO-Hadi-Chaudhry-Recognized-as-a-Top-50-Healthcare-Technology-CEO-of-2023.html,GlobeNewswire Inc.,0.3333333333333333,0.3333333333333333,positive,0.3333333333333333,False,False,False,False,False,False,True,False,0.0,679,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-07-06
CareCloud Appoints Larry Steenvoorden as Chief Financial Officer,"SOMERSET, N.J., July  11, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced the appointment of Larry Steenvoorden as the new chief financial officer (CFO). With a distinguished career and extensive financial and strategic expertise, Steenvoorden brings valuable experience from his previous roles.",2023-07-11 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/07/11/2702689/16541/en/CareCloud-Appoints-Larry-Steenvoorden-as-Chief-Financial-Officer.html,GlobeNewswire Inc.,-0.004329004329004329,0.13636363636363635,neutral,0.004329004329004329,False,False,False,False,False,False,True,False,0.0,498,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-07-11
CareCloud Sponsors Pakistan’s 3rd Annual National Digital Health Conference,"SOMERSET, N.J., July  14, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced its sponsorship of Pakistan's 3rd Annual National Digital Health Conference. The conference, endorsed by Pakistan Prime Minister Shehbaz Sharif and the government, will take place on July 15, 2023, in Lahore, Pakistan.",2023-07-14 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/07/14/2704986/16541/en/CareCloud-Sponsors-Pakistan-s-3rd-Annual-National-Digital-Health-Conference.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,506,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-07-14
"CareCloud to Announce Second Quarter 2023 Results on August 3, 2023","SOMERSET, N.J., July  20, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDO, CCLDP), a leader in healthcare technology solutions for medical practices and health systems nationwide, will release its financial results for the second quarter ended June 30, 2023 before the market opens on Thursday, August 3, 2023. The Company will follow with a conference call for investors at 8:30 a.m. Eastern Time.",2023-07-20 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/07/20/2708244/16541/en/CareCloud-to-Announce-Second-Quarter-2023-Results-on-August-3-2023.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,True,False,False,False,0.0,482,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-07-20
CareCloud Reports Second Quarter 2023 Results,"SOMERSET, N.J., Aug.  03, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company” or “CareCloud”) (Nasdaq: CCLD, CCLDO, CCLDP), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced financial and operational results for the quarter ended June 30, 2023. The Company’s management will conduct a conference call with related slides today at 8:30 a.m. Eastern Time to discuss these results and management’s outlook.",2023-08-03 11:00:00+00:00,https://www.globenewswire.com/news-release/2023/08/03/2717821/16541/en/CareCloud-Reports-Second-Quarter-2023-Results.html,GlobeNewswire Inc.,0.0,0.1,neutral,0.0,False,False,True,False,False,False,True,False,0.0,518,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-08-03
CareCloud Declares Dividends on Non-Convertible Series A and Series B Cumulative Redeemable Perpetual Preferred Stock,"SOMERSET, N.J., Aug.  04, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that its Board of Directors has declared monthly cash dividends for its 11% Series A Cumulative Redeemable Perpetual Preferred Stock (""Series A Preferred Stock"") and its 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock (""Series B Preferred Stock"") for September, October and November 2023. This represents 97 consecutive months of dividends declared since the Series A Preferred Stock was initially sold in November 2015.",2023-08-04 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/08/04/2718988/16541/en/CareCloud-Declares-Dividends-on-Non-Convertible-Series-A-and-Series-B-Cumulative-Redeemable-Perpetual-Preferred-Stock.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,True,True,False,0.0,781,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-08-04
CareCloud Announced as Sponsor of the 7th Annual Gulfcoast Orthopaedic Rehabilitation Conference,"SOMERSET, N.J., Aug.  23, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in health care technology solutions for medical practices and health systems nationwide, today announced its sponsorship of the 7th Annual Gulfcoast Orthopaedic Rehabilitation Conference, set to take place on August 26, 2023, in Sarasota, Florida. This event gathers orthopaedic surgeons, physical therapists, and occupational therapists in an interactive platform aimed at fostering education, collaboration, and advancements in orthopaedic rehabilitation.",2023-08-23 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/08/23/2730470/16541/en/CareCloud-Announced-as-Sponsor-of-the-7th-Annual-Gulfcoast-Orthopaedic-Rehabilitation-Conference.html,GlobeNewswire Inc.,0.0,0.07142857142857142,neutral,0.0,False,False,False,False,False,False,False,False,0.0,662,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-08-23
CareCloud to Participate in Upcoming Investor Conferences,"SOMERSET, N.J., Sept.  06, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDO, CCLDP), a leader in healthcare technology solutions for medical practices and health systems nationwide, announced today its chief strategy officer, Bill Korn, and chief financial officer, Larry Steenvoorden, will be participating and presenting at a series of upcoming investor conferences. These events offer valuable opportunities for investors and stakeholders to gain crucial insights into the company's financial performance and strategic advancements. Below are the presentation details at each of the conferences:",2023-09-06 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/09/06/2738518/16541/en/CareCloud-to-Participate-in-Upcoming-Investor-Conferences.html,GlobeNewswire Inc.,0.0,0.25,neutral,0.0,False,False,False,False,False,False,False,False,0.0,687,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-09-06
CareCloud to Showcase Groundbreaking Generative AI Solution at Google’s ChromeOS Partner Summit: Solution Showcase,"SOMERSET, N.J., Sept.  21, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced its participation at Google’s ChromeOS Partner Summit: Solution Showcase, taking place in New York on October 18, 2023.",2023-09-21 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/09/21/2747318/16541/en/CareCloud-to-Showcase-Groundbreaking-Generative-AI-Solution-at-Google-s-ChromeOS-Partner-Summit-Solution-Showcase.html,GlobeNewswire Inc.,0.06818181818181818,0.22727272727272727,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.2,447,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-09-21
"CareCloud to Announce Third Quarter 2023 Results on November 2, 2023","SOMERSET, N.J., Oct.  19, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDO, CCLDP), a leader in healthcare technology solutions for medical practices and health systems nationwide, is set to unveil its financial results for the third quarter, concluding on September 30, 2023, before the market opens on Thursday, November 2, 2023. The company will be complementing this announcement with a conference call designed for investors, commencing at 8:30 a.m. Eastern Time.",2023-10-19 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/10/19/2763237/16541/en/CareCloud-to-Announce-Third-Quarter-2023-Results-on-November-2-2023.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,552,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-10-19
"CareCloud Welcomes Specialty HomeHealth Provider, Biotic, to the talkEHR Family","SOMERSET, N.J., Oct.  23, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced Biotic, a specialty HomeHealth provider focusing on wound care management, has joined the growing list of healthcare professionals utilizing the comprehensive talkEHR platform. This all-inclusive solution will enable Biotic, led by Bunmi Sanwoola, to streamline her practice and provide top-quality care to her patients.",2023-10-23 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/10/23/2764761/16541/en/CareCloud-Welcomes-Specialty-HomeHealth-Provider-Biotic-to-the-talkEHR-Family.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,612,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-10-23
CareCloud Announces Selection of Concierge and Charts for Speak Your Mind Clinic in Connecticut,"SOMERSET, N.J., Oct.  26, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced Susan Donovan, a highly experienced psychiatric mental health nurse practitioner, has selected CareCloud's renowned revenue cycle management solution, Concierge, integrated with their electronic health record solution, Charts, for her upcoming practice, Speak Your Mind. The practice is scheduled to open its doors in Connecticut this December.",2023-10-26 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/10/26/2767580/16541/en/CareCloud-Announces-Selection-of-Concierge-and-Charts-for-Speak-Your-Mind-Clinic-in-Connecticut.html,GlobeNewswire Inc.,0.17500000000000002,0.4,positive,0.17500000000000002,True,False,False,False,False,False,True,False,0.0,652,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-10-26
CareCloud Reports Third Quarter 2023 Results,"SOMERSET, N.J., Nov.  02, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company” or “CareCloud”) (Nasdaq: CCLD, CCLDO, CCLDP), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced financial and operational results for the quarter ended September 30, 2023. The Company’s management will conduct a conference call with related slides today at 8:30 a.m. Eastern Time to discuss these results and management’s outlook.",2023-11-02 11:00:00+00:00,https://www.globenewswire.com/news-release/2023/11/02/2772087/16541/en/CareCloud-Reports-Third-Quarter-2023-Results.html,GlobeNewswire Inc.,0.0,0.1,neutral,0.0,False,False,False,False,False,False,True,False,0.0,522,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-11-02
CareCloud Declares Dividends on Non-Convertible Series A and Series B Cumulative Redeemable Perpetual Preferred Stock,"SOMERSET, N.J., Nov.  03, 2023  (GLOBE NEWSWIRE) -- CareCloud, Inc. (the “Company”) (Nasdaq: CCLD, CCLDP, CCLDO), a leader in healthcare technology solutions for medical practices and health systems nationwide, today announced that its Board of Directors has declared monthly cash dividends for its 11% Series A Cumulative Redeemable Perpetual Preferred Stock (""Series A Preferred Stock"") and its 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock (""Series B Preferred Stock"") for December 2023, January 2024 and February 2024. This represents 100 consecutive months of dividends declared since the Series A Preferred Stock was initially sold in November 2015.",2023-11-03 13:15:00+00:00,https://www.globenewswire.com/news-release/2023/11/03/2773233/16541/en/CareCloud-Declares-Dividends-on-Non-Convertible-Series-A-and-Series-B-Cumulative-Redeemable-Perpetual-Preferred-Stock.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,True,True,False,0.0,791,"['CCLD', 'CCLDO', 'CCLDP']",CCLDO,2023-11-03
