date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,CCBG
2021-05-06,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,172.0,CCBG
2021-06-21,-0.15,0.2121,2,0.15,0.0,0,2,0,0,0,0,0,0,122.0,CCBG
2021-07-06,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,216.0,CCBG
2021-07-13,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,266.0,CCBG
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,CCBG
2021-08-26,-0.2,,1,0.2,0.0,0,0,0,0,0,1,1,0,564.0,CCBG
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,233.0,CCBG
2021-08-30,0.3333,,1,0.3333,0.0,0,0,0,0,0,1,0,0,210.0,CCBG
2021-10-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,256.0,CCBG
2021-10-26,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,445.0,CCBG
2021-11-10,0.2618,,1,0.2618,0.0,1,0,1,0,0,0,1,0,3567.0,CCBG
2021-11-19,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,501.0,CCBG
2021-12-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,235.0,CCBG
2021-12-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,1,0,242.0,CCBG
2022-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CCBG
2022-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,CCBG
2022-03-30,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,178.0,CCBG
2022-04-13,0.0961,0.088,2,0.0961,0.0,0,2,0,0,0,0,0,0,143.0,CCBG
2022-04-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,256.0,CCBG
2022-04-21,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,244.0,CCBG
2022-04-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CCBG
2022-04-26,0.009,,1,0.009,0.0,0,1,1,0,0,0,0,0,8149.0,CCBG
2022-05-11,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,202.0,CCBG
2022-05-16,0.4738,,1,0.4738,0.0,0,1,0,0,0,1,0,0,257.0,CCBG
2022-05-25,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,236.0,CCBG
2022-05-26,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,493.0,CCBG
2022-05-31,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,190.0,CCBG
2022-06-01,0.5208,,1,0.5208,0.0,0,0,0,0,0,1,0,0,253.0,CCBG
2022-06-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,238.0,CCBG
2022-06-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,256.0,CCBG
2022-06-16,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,189.0,CCBG
2022-06-17,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,246.0,CCBG
2022-06-22,0.1188,,1,0.1188,0.0,1,0,0,0,0,0,0,0,294.0,CCBG
2022-07-01,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,137.6667,CCBG
2022-07-04,0.2576,0.382,2,0.2701,0.0,0,0,1,0,0,1,0,0,206.5,CCBG
2022-07-08,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,136.6667,CCBG
2022-07-12,0.2111,0.0,2,0.2111,0.0,0,2,0,0,0,0,0,0,140.0,CCBG
2022-07-19,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,266.0,CCBG
2022-07-20,0.3165,0.3951,2,0.3165,0.0,1,1,0,0,0,1,0,0,239.5,CCBG
2022-07-25,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,200.0,CCBG
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,CCBG
2022-07-28,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,256.0,CCBG
2022-08-02,0.0995,0.0832,2,0.0995,0.0,0,2,0,0,0,0,0,0,140.5,CCBG
2022-08-04,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,174.0,CCBG
2022-08-18,0.0375,,1,0.0375,0.0,1,0,0,1,0,0,0,0,257.0,CCBG
2022-08-23,0.0417,,1,0.0417,0.0,0,1,0,0,0,0,0,0,226.0,CCBG
2022-08-25,0.025,0.3182,2,0.225,0.0,0,0,0,0,0,1,1,0,577.5,CCBG
2022-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,234.0,CCBG
2022-08-31,0.5958,,1,0.5958,0.0,0,0,0,0,0,1,0,0,245.0,CCBG
2022-09-16,0.4738,,1,0.4738,0.0,0,1,0,0,0,1,0,0,257.0,CCBG
2022-09-18,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,242.0,CCBG
2022-10-03,0.5208,,1,0.5208,0.0,0,0,0,0,0,1,0,0,253.0,CCBG
2022-10-13,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,205.0,CCBG
2022-10-18,0.2352,0.2801,2,0.2352,0.0,2,1,0,0,0,0,0,0,203.0,CCBG
2022-10-19,0.0327,0.0463,2,0.0327,0.0,1,1,0,0,0,0,0,0,222.5,CCBG
2022-10-21,0.5338,,1,0.5338,0.0,0,0,0,0,0,1,0,0,246.0,CCBG
2022-10-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,CCBG
2022-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,CCBG
2022-11-17,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,507.0,CCBG
2022-11-18,0.1564,,1,0.1564,0.0,0,0,1,0,0,0,0,0,711.0,CCBG
