date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.5,0.1414,2,0.5,0.0,2,0,0,0,0,0,0,0,174.5,BPOP
2021-04-30,0.074,,1,0.074,0.0,0,0,0,0,0,0,0,0,247.0,BPOP
2021-05-03,0.3463,0.0655,2,0.3463,0.0,1,0,0,0,0,0,0,0,265.5,BPOP
2021-05-07,-0.0159,,1,0.0159,0.0,0,1,0,0,0,0,0,0,175.0,BPOP
2021-05-10,0.1867,0.0831,2,0.1867,0.0,0,1,0,0,0,0,1,0,13554.5,BPOP
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,BPOP
2021-05-18,0.074,,1,0.074,0.0,0,0,0,0,0,0,0,0,246.0,BPOP
2021-05-20,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,180.0,BPOP
2021-05-27,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,250.0,BPOP
2021-06-03,0.024,,1,0.024,0.0,0,0,0,0,0,0,0,0,246.0,BPOP
2021-06-09,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BPOP
2021-06-16,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,234.0,BPOP
2021-07-09,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BPOP
2021-07-15,0.2122,,1,0.2122,0.0,1,0,0,0,0,0,0,0,241.0,BPOP
2021-07-22,0.5,0.1414,2,0.5,0.0,2,0,0,0,0,0,0,0,174.0,BPOP
2021-08-25,0.2528,,1,0.2528,0.0,1,1,0,0,0,0,0,0,221.0,BPOP
2021-09-02,0.4867,,1,0.4867,0.0,0,0,0,0,0,0,0,0,171.0,BPOP
2021-10-06,0.625,,1,0.625,0.0,0,1,0,0,0,0,0,0,160.0,BPOP
2021-10-11,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,233.0,BPOP
2021-10-13,0.198,,1,0.198,0.0,1,1,0,0,0,0,0,0,229.0,BPOP
2021-10-20,0.5,0.1414,2,0.5,0.0,2,0,0,0,0,0,0,0,179.0,BPOP
2021-11-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,88.0,BPOP
2021-11-18,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,93.0,BPOP
2021-11-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,228.0,BPOP
2021-11-29,0.1417,,1,0.1417,0.0,0,0,0,0,0,0,0,0,276.0,BPOP
2021-11-30,0.3548,,1,0.3548,0.0,1,0,0,0,0,0,0,0,214.0,BPOP
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,BPOP
2022-01-11,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,88.0,BPOP
2022-01-12,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,60.0,BPOP
2022-01-20,0.2345,0.0867,2,0.2345,0.0,1,0,0,0,1,0,0,0,174.0,BPOP
2022-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,BPOP
2022-01-27,0.2833,0.165,2,0.2833,0.0,2,0,0,0,0,0,0,0,260.5,BPOP
2022-02-01,0.31,,1,0.31,0.0,1,0,0,0,0,0,0,0,205.0,BPOP
2022-02-11,0.2938,,1,0.2938,0.0,0,0,1,0,0,0,0,0,178.0,BPOP
2022-02-24,0.45,,1,0.45,0.0,0,1,0,0,0,1,0,0,185.0,BPOP
2022-02-25,0.0598,0.1356,3,0.0836,0.0,0,1,0,0,0,1,0,0,203.0,BPOP
2022-03-01,0.1792,,1,0.1792,0.0,0,0,0,0,0,1,0,0,229.0,BPOP
2022-03-02,0.1104,0.2681,2,0.1896,0.0,0,0,0,0,0,1,0,0,196.0,BPOP
2022-03-03,0.3,,1,0.3,0.0,0,1,0,0,0,1,0,0,244.0,BPOP
2022-03-06,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,BPOP
2022-03-09,0.1345,,1,0.1345,0.0,0,1,0,0,0,1,0,0,150.0,BPOP
2022-03-18,0.1917,,1,0.1917,0.0,0,0,1,0,0,0,0,0,176.0,BPOP
2022-03-21,0.1667,0.2357,2,0.1667,0.0,0,1,1,0,0,1,0,0,380.5,BPOP
2022-03-22,0.1752,0.1706,2,0.1752,0.0,0,1,0,0,0,1,0,0,170.0,BPOP
2022-03-23,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,2,0,0,164.0,BPOP
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,BPOP
2022-03-30,-0.0091,,1,0.0091,0.0,0,0,0,0,0,0,0,0,170.0,BPOP
2022-04-19,0.2476,,1,0.2476,0.0,1,0,0,0,0,0,0,0,258.0,BPOP
2022-04-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,282.0,BPOP
2022-04-26,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,244.0,BPOP
2022-07-01,0.1625,,1,0.1625,0.0,1,1,0,0,0,0,0,0,203.0,BPOP
2022-07-19,0.1172,,1,0.1172,0.0,1,0,0,0,0,0,0,0,369.0,BPOP
2022-07-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,BPOP
2022-07-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,293.0,BPOP
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BPOP
2022-07-27,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,93.0,BPOP
2022-07-28,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,241.0,BPOP
2022-08-04,0.2411,,1,0.2411,0.0,1,0,0,0,0,0,0,0,354.0,BPOP
2022-08-22,0.206,0.0497,2,0.206,0.0,1,0,0,0,0,0,0,0,229.0,BPOP
2022-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,234.0,BPOP
2022-08-29,0.3,,1,0.3,0.0,0,1,0,0,0,1,0,0,190.0,BPOP
2022-09-09,-0.0795,0.2411,2,0.1705,0.0,0,1,0,0,0,1,0,0,167.5,BPOP
2022-09-20,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,88.0,BPOP
2022-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,238.0,BPOP
2022-09-29,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,93.0,BPOP
2022-10-15,0.375,,1,0.375,0.0,0,1,0,0,0,1,0,0,202.0,BPOP
2022-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,BPOP
