title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"EXCLUSIVE: AvePoint CEO TJ Jiang Talks Microsoft Partnership, SaaS, Earnings On 'SPACs Attack'","AvePoint Inc (NASDAQ: AVPT) went public via special purpose acquisition company Apex Technology Acquisition Corp in a $2 billion deal. The data management solutions provider began trading on the Nasdaq on July 2.
AvePoint CEO TJ Jiang appeared on Benzinga's YouTube show ""SPACs Attack"" for an exclusive interview Thursday. 
AvePoint originally planned to use the traditional IPO route to the public markets, but the operational and capital markets knowledge of the team at Apex Technology Acquisition Corp ultimately led the company to go public via the SPAC route, Jiang told Benzinga.
AvePoint Protection: Even when using the cloud, it is necessary to have third-party SaaS backup solutions, Jiang noted. 
The White House recently said that ...",2021-07-08 21:09:57+00:00,https://www.benzinga.com/news/21/07/21904946/exclusive-avepoint-ceo-tj-jiang-talks-microsoft-partnership-saas-earnings-on-spacs-attack,Benzinga,0.07321428571428572,0.45214285714285724,neutral,0.07321428571428572,True,True,False,True,False,False,True,False,0.0,842,"['AMZN', 'GOOG', 'MSFT', 'CRM', 'GOOGL', 'AVPT']",AVPT,2021-07-08
"Evercore Initiates Coverage On AvePoint With Outperform Rating, Sees 53% Upside","Evercore ISI analyst Kirk Materne initiated coverage of AvePoint Inc (NASDAQ: AVPT) with an Outperform rating and $15 price target implying a 52.91% upside.
AvePoint offers a suite of value-added SaaS solutions that help customers migrate, manage, and protect their Microsoft Corp's (NASDAQ: MSFT) SharePoint and Microsoft 365 data. 
He sees the Microsoft Gold Certified ...",2021-07-16 17:01:25+00:00,https://www.benzinga.com/news/21/07/22019769/evercore-initiates-coverage-on-avepoint-with-outperform-rating-sees-53-upside,Benzinga,0.1,0.0,neutral,0.1,False,False,False,False,False,False,False,False,0.0,455,"['MSFT', 'AVPT']",AVPT,2021-07-16
Why AvePoint Stock Is Climbing Today,A fresh buy rating for the company's stock sent shares soaring.,2021-07-21 17:07:34+00:00,https://www.fool.com/investing/2021/07/21/why-avepoint-stock-is-climbing-today/,The Motley Fool,0.3,0.5,positive,0.3,False,True,False,False,False,False,False,False,0.0,101,['AVPT'],AVPT,2021-07-21
"AvePoint to Announce Financial Results for the Second Quarter 2021 on Tuesday, August 10, 2021","JERSEY CITY, N.J., July  27, 2021  (GLOBE NEWSWIRE) -- AvePoint, Inc. (“AvePoint” or the “Company”) (Nasdaq: AVPT), the largest Microsoft 365 data management solutions provider, will report its financial results for the second quarter ended June 30, 2021 after market close on Tuesday, August 10, 2021.",2021-07-27 20:06:00+00:00,https://www.globenewswire.com/news-release/2021/07/27/2269840/0/en/AvePoint-to-Announce-Financial-Results-for-the-Second-Quarter-2021-on-Tuesday-August-10-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,True,False,0.0,398,['AVPT'],AVPT,2021-07-27
AvePoint Strengthens Executive Leadership Team,Jim Caci will serve as the company’s new Chief Financial Officer and Tom Lin as Chief Operating Officer Jim Caci will serve as the company’s new Chief Financial Officer and Tom Lin as Chief Operating Officer,2021-08-10 20:05:00+00:00,https://www.globenewswire.com/news-release/2021/08/10/2278343/0/en/AvePoint-Strengthens-Executive-Leadership-Team.html,GlobeNewswire Inc.,0.06818181818181818,0.22727272727272727,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,255,['AVPT'],AVPT,2021-08-10
AvePoint to Participate at Upcoming Conferences,"JERSEY CITY, N.J., Sept.  07, 2021  (GLOBE NEWSWIRE) -- AvePoint, Inc. (Nasdaq: AVPT), the largest Microsoft 365 data management solutions provider, today announced that management is scheduled to present at upcoming investor conferences. Details for each event are as follows:",2021-09-07 20:15:00+00:00,https://www.globenewswire.com/news-release/2021/09/07/2292926/0/en/AvePoint-to-Participate-at-Upcoming-Conferences.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,326,['AVPT'],AVPT,2021-09-07
"AvePoint to Announce Financial Results for the Third Quarter 2021 on Monday, November 15, 2021","JERSEY CITY, N.J., Nov.  08, 2021  (GLOBE NEWSWIRE) -- AvePoint, Inc. (NASDAQ: AVPT), the largest data management solutions provider for Microsoft 365, will report its financial results for the third quarter ended September 30, 2021 before market open on Monday, November 15, 2021.",2021-11-09 00:00:00+00:00,https://www.globenewswire.com/news-release/2021/11/09/2329860/0/en/AvePoint-to-Announce-Financial-Results-for-the-Third-Quarter-2021-on-Monday-November-15-2021.html,GlobeNewswire Inc.,0.0,0.1,neutral,0.0,False,False,False,False,False,False,True,False,0.0,377,['AVPT'],AVPT,2021-11-09
AvePoint Announces Third Quarter 2021 Financial Results,"JERSEY CITY, N.J., Nov.  15, 2021  (GLOBE NEWSWIRE) -- AvePoint, Inc. (NASDAQ: AVPT), the largest data management solutions provider for Microsoft 365, today announced financial results for the third quarter ended September 30, 2021.",2021-11-15 12:00:00+00:00,https://www.globenewswire.com/news-release/2021/11/15/2334052/0/en/AvePoint-Announces-Third-Quarter-2021-Financial-Results.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,290,['AVPT'],AVPT,2021-11-15
Why AvePoint Is Down More Than 12% Today,"Investors are responding to the release of Q3 numbers, though they're making a judgment without a great deal of fiscal context.",2021-11-15 18:41:11+00:00,https://www.fool.com/investing/2021/11/15/why-avepoint-is-down-more-than-12-today/,The Motley Fool,0.3814814814814815,0.512962962962963,positive,0.3814814814814815,False,False,False,False,True,False,False,False,0.0,169,['AVPT'],AVPT,2021-11-15
AvePoint Named a Leader in SaaS Application Data Protection Report,"AvePoint Cloud Backup received highest current offering rating; only vendor to receive differentiated rating, the highest possible score, in all three criteria of Microsoft 365, Google Workspace, and Salesforce AvePoint Cloud Backup received highest current offering rating; only vendor to receive differentiated rating, the highest possible score, in all three criteria of Microsoft 365, Google Workspace, and Salesforce",2021-11-30 15:17:00+00:00,https://www.globenewswire.com/news-release/2021/11/30/2343319/0/en/AvePoint-Named-a-Leader-in-SaaS-Application-Data-Protection-Report.html,GlobeNewswire Inc.,0.0,0.7999999999999999,neutral,0.0,False,False,False,False,False,False,False,False,0.0,489,['AVPT'],AVPT,2021-11-30
