date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,CENTA
2020-12-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CENTA
2021-05-05,0.0303,,1,0.0303,0.0,1,0,1,0,1,0,0,0,13244.0,CENTA
2021-05-06,0.0986,0.1395,2,0.0986,0.0,2,0,0,0,1,0,0,0,640.5,CENTA
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CENTA
2021-07-28,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,252.0,CENTA
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CENTA
2021-08-17,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,187.0,CENTA
2021-10-14,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,164.0,CENTA
2021-10-26,0.1607,,1,0.1607,0.0,1,0,0,0,0,0,0,0,251.0,CENTA
2021-11-15,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,252.0,CENTA
2021-11-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CENTA
2021-12-09,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,338.0,CENTA
2022-01-03,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,336.0,CENTA
2022-01-26,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,252.0,CENTA
2022-02-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CENTA
2022-02-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,125.0,CENTA
2022-02-18,0.0696,,1,0.0696,0.0,1,0,0,0,0,0,0,0,383.0,CENTA
2022-03-10,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,328.0,CENTA
2022-05-05,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,188.0,CENTA
2022-05-10,0.0108,,1,0.0108,0.0,1,0,0,0,0,0,0,0,395.0,CENTA
2022-05-31,0.0021,0.1302,2,0.0921,0.0,2,1,0,0,0,0,0,0,323.0,CENTA
