date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0789,,1,0.0789,0.0,1,0,0,0,0,0,0,0,3277.0,BATRA
2021-05-29,0.1538,,1,0.1538,0.0,0,0,0,0,0,0,0,0,206.0,BATRA
2021-06-14,0.05,,1,0.05,0.0,0,0,0,0,0,0,1,0,252.0,BATRA
2021-08-26,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,209.0,BATRA
2021-10-26,0.1038,,1,0.1038,0.0,0,1,0,0,0,0,0,0,1108.0,BATRA
2021-11-03,0.1542,0.0295,2,0.1542,0.0,0,0,0,0,0,0,0,0,598.0,BATRA
2021-11-06,0.1276,,1,0.1276,0.0,1,1,0,0,0,0,0,0,1106.0,BATRA
2021-11-15,0.0057,,1,0.0057,0.0,0,1,0,0,0,1,0,0,1044.0,BATRA
2021-12-03,0.0681,0.0379,2,0.0681,0.0,0,1,0,0,0,1,0,0,1274.0,BATRA
2021-12-10,0.1956,,1,0.1956,0.0,0,0,0,0,0,0,0,0,1837.0,BATRA
2022-02-16,0.1386,,1,0.1386,0.0,0,0,0,0,1,0,0,0,787.0,BATRA
2022-03-19,0.09,,1,0.09,0.0,0,0,0,0,0,0,0,0,187.0,BATRA
2022-04-07,0.3252,,1,0.3252,0.0,0,0,0,0,0,0,0,0,947.0,BATRA
2022-05-05,0.0156,,1,0.0156,0.0,0,0,0,0,0,0,1,1,1878.0,BATRA
2022-09-14,-0.3,,1,0.3,0.0,0,0,0,0,0,0,1,0,218.0,BATRA
2022-11-17,0.1567,,1,0.1567,0.0,0,0,0,0,0,1,1,0,1274.0,BATRA
2022-12-01,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,BATRA
2024-01-05,0.5,,1,0.5,0.0,1,1,0,0,0,0,0,0,207.0,BATRA
2024-06-20,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,215.0,BATRA
