title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why RumbleON Shares Are Trading Higher By Around 28%? Here Are 84 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Merrimack Pharmaceuticals, Inc.  (NASDAQ: MACK) shares jumped 219% to $12.80 after partner Ipsen reported Onivyde met its primary and key secondary endpoint. Merrimack is eligible for up to $450 million in milestone payments for the pancreatic cancer treatment.
NeuroBo Pharmaceuticals, Inc. (NASDAQ: NRBO) shares surged 42.4% to $1.7794. NeuroBo reported closing of $32.3 million underwritten public offering including full exercise of overallotment option and concurrent private placement.
Histogen Inc. (NASDAQ: HSTO) jumped 42.6% to $1.4194.
Kala Pharmaceuticals, Inc. (NASDAQ: KALA) shares jumped 37.7% to $7.19. On Tuesday, Kala Pharmaceuticals said it swung to a profit for the third quarter.
Outset Medical, Inc. (NASDAQ: OM) gained 36.1% to $15.61 after the company reported better-than-expected Q3 results.
OptimizeRx Corporation (NASDAQ: OPRX) jumped 28% to $18.58 following better-than-expected Q3 results.
Health Catalyst, Inc. (NASDAQ: HCAT) gained 23% to $7.95 after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY22 sales guidance above analyst estimates.
Vivint Smart Home, Inc. (NYSE: VVNT) jumped 21.4% to $8.50 after the company posted upbeat quarterly sales and raised FY22 revenue guidance.
Quotient Technology Inc. (NYSE: QUOT) rose 21.3% to $3.1903 after the company reported a narrower Q3 loss.
LiveRamp Holdings, Inc. (NYSE: RAMP) gained 21% to $18.91 after the company reported better-than-expected Q2 results and issued strong guidance.
Axon Enterprise, Inc. (NASDAQ: AXON) jumped 18.2% to $177.25 after the company reported better-than-expected Q3 results.
Angi Inc. (NASDAQ: ANGI) jumped 17% to $2.23 following Q3 earnings.
A-Mark Precious Metals, Inc. (NASDAQ: AMRK) jumped 17% to $32.76 after the company reported better-than-expected Q1 results.
Life Time Group Holdings, Inc. (NYSE: LTH) gained 15.6% to $11.32 following strong Q3 earnings.
Array Technologies, Inc.  (NASDAQ: ARRY) rose 15.2% to $19.56 after the company reported better-than-expected Q3 results and issued strong guidance.
GrowGeneration Corp. (NASDAQ: GRWG) gained 15% to $5.14. GrowGeneration recently reported better-than-expected Q3 sales.
Target Hospitality Corp. (NASDAQ: TH) jumped 14.4% to $12.55 after the company reported Q3 EPS results were higher year over year and better-than-expected Q3 sales results. The company authorized up to $100 million in a stock repurchase program.
Danimer Scientific, Inc. (NYSE: DNMR) gained 13.8% to $2.7878 following Q3 results.
HCI Group, Inc. (NYSE: HCI) jumped 13.8% to $39.38 after reporting a narrower-than-expected quarterly loss.
Maiden Holdings, Ltd. (NASDAQ: MHLD) rose 13.2% to $2.41 following Q3 results.
Seer, Inc. (NASDAQ: SEER) gained 13.2% to $7.31 after reporting upbeat quarterly results.
Sprouts Farmers Market, Inc. (NASDAQ: SFM) jumped 12.2% to $32.17 after the company reported better-than-expected Q3 results and issued guidance above estimates.
MRC Global Inc. (NYSE: MRC) gained 11.6% to $10.89 following strong quarterly results.
Bit Origin Ltd (NASDAQ: BTOG) gained 11.4% to $0.2395.
Forestar Group Inc. (NYSE: FOR) jumped 11.3% to $12.91 following upbeat Q4 results.
Coherent Corp. (NASDAQ: COHR) gained 10.8% to $33.18 ...",2022-11-09 17:33:19+00:00,https://www.benzinga.com/news/22/11/29642350/why-rumbleon-shares-are-trading-higher-by-around-28-here-are-84-stocks-moving-in-wednesdays-mid-day,Benzinga,0.1837941628264209,0.4215437788018431,positive,0.1837941628264209,True,False,True,False,False,False,False,False,0.0,3364,"['RBLX', 'HCI', 'BTOG', 'EVO', 'SG', 'WTI', 'SEER', 'OM', 'ELBM', 'ARRY', 'ATXI', 'WWW', 'ASLE', 'SFM', 'GSUN', 'ATHX', 'KALA', 'OPRX', 'DNMR', 'KODK', 'PKBO', 'COHR', 'CARG', 'AMRS', 'AGFY', 'AMRK', 'GTLS', 'ARLO', 'GEVO', 'HLBZ', 'LEU', 'MHLD', 'META', 'SHLS', 'TH', 'LCID', 'TLS', 'RDNT', 'ZM', 'ANGI', 'TASK', 'AXON', 'VSAT', 'ZVO', 'CLVS', 'LYEL', 'SFT', 'DAR', 'HCAT', 'MACK', 'HOOD', 'QUOT', 'DHI', 'MIRM', 'MRC', 'ICCM', 'ACNT', 'DIS', 'VVNT', 'RAMP', 'LTH', 'XP', 'EBS', 'TMBR', 'SKIN', 'VLD', 'GRWG', 'FOR', 'HSTO', 'UPST', 'DWAC', 'ALBO', 'GME', 'GDRX', 'NRBO', 'ZD', 'HGV', 'KEP', 'ABST', 'PRCH', 'FSRD', 'RMBL', 'TDW', 'AFRM']",ACNT,2022-11-09
Why Merrimack Pharmaceuticals Shares Jumped Around 213%; Here Are 114 Biggest Movers From Yesterday,"Gainers

Merrimack Pharmaceuticals, Inc.  (NASDAQ: MACK) shares climbed 212.8% to close at $12.51 on Wednesday after partner Ipsen reported Onivyde met its primary and key secondary endpoint. Merrimack is eligible for up to $450 million in milestone payments for the pancreatic cancer treatment.
Outset Medical, Inc. (NASDAQ: OM) jumped 29.9% to close at $14.90 after the company reported better-than-expected Q3 results.
NeuroBo Pharmaceuticals, Inc. (NASDAQ: NRBO) shares gained 29.6% to close at $1.62. NeuroBo reported closing of $32.3 million underwritten public offering including full exercise of overallotment option and concurrent private placement.
Riskified Ltd. (NYSE: RSKD) rose 24.9% to close at $5.11 after the company reported better-than-expected Q3 adjusted EPS and sales results and raised FY22 sales guidance.
Health Catalyst, Inc. (NASDAQ: HCAT) jumped 23.3% to close at $7.98 after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY22 sales guidance above analyst estimates.
Kala Pharmaceuticals, Inc. (NASDAQ: KALA) shares climbed 22.8% to close at $6.41. On Tuesday, Kala Pharmaceuticals said it swung to a profit for the third quarter.
Quotient Technology Inc. (NYSE: QUOT) climbed 22.8% to close at $3.23 after the company reported a narrower Q3 loss.
OptimizeRx Corporation (NASDAQ: OPRX) gained 22.4% to close at $17.77 following better-than-expected Q3 results.
Vivint Smart Home, Inc. (NYSE: VVNT) gained 20.6% to settle at $8.44 after the company posted upbeat quarterly sales and raised FY22 revenue guidance.
Berkeley Lights, Inc. (NASDAQ: BLI) rose 20.2% to close at $3.09 following Q3 results.
GlycoMimetics, Inc. (NASDAQ: GLYC) jumped 19.3% to close at $0.8202 following a narrower-than-expected Q3 loss.
LiveRamp Holdings, Inc. (NYSE: RAMP) rose 17.1% to close at $18.29 after the company reported better-than-expected Q2 results and issued strong guidance.
Axon Enterprise, Inc. (NASDAQ: AXON) gained 14.6% to close at $171.84 after the company reported better-than-expected Q3 results.
GrowGeneration Corp. (NASDAQ: GRWG) rose 14.5% to close at $5.12. GrowGeneration recently reported better-than-expected Q3 sales.
Array Technologies, Inc.  (NASDAQ: ARRY) climbed 13.5% to close at $19.27 after the company reported better-than-expected Q3 results and issued strong guidance.
A-Mark Precious Metals, Inc. (NASDAQ: AMRK) climbed 13.3% to close at $31.71 after the company reported better-than-expected Q1 results.
Value Line, Inc. (NASDAQ: VALU) gained 13.1% to close at $63.24.
Radius Global Infrastructure, Inc. (NASDAQ: RADI) surged 12.3% to close at $9.65 following upbeat Q3 earnings.
Sprouts Farmers Market, Inc. (NASDAQ: SFM) jumped 12.2% to close at $32.16 after the company reported better-than-expected Q3 results and issued guidance above estimates.
Cricut, Inc. (NASDAQ: CRCT) gained 11.4% to close at $9.43 after posting strong quarterly sales.
MRC Global Inc. (NYSE: MRC) climbed 10.9% to close at $10.81 following strong quarterly results.
Gold Fields Limited (NYSE: GFI) gained 10.9% to close at $10.92.
Target Hospitality Corp. (NASDAQ: TH) climbed 10.8% to close at $12.15 after the company reported Q3 EPS results were higher year over year and better-than-expected Q3 sales results. The company authorized up to $100 million in a stock repurchase program.
Kuke Music Holding Limited (NYSE: KUKE) rose 10.6% to close at $0.52.
Histogen Inc. (NASDAQ: HSTO) gained 10.5% to close at $1.10.
Ziff Davis, Inc. (NASDAQ: ZD) gained 10.1% to close at $81.31 following strong quarterly earnings.
TPG Inc. (NASDAQ: TPG) rose 9.4% to settle at $35.43 following Q3 earnings.
Forestar Group Inc. (NYSE: FOR) gained 9% to close at $12.64 following upbeat Q4 results.
Korea Electric Power Corporation  (NYSE: KEP) rose 8.6% to close at $6.79.
HCI Group, Inc. (NYSE: HCI) gained 8.1% to close at $37.40 after reporting a narrower-than-expected quarterly loss.
Coherent Corp. (NASDAQ: COHR) rose 7.6% to close at $32.21 after the company reported better-than-expected Q1 results.
XP Inc.  (NASDAQ: XP) gained 7.4% to close at $19.70 after the company reported Q3 financial results.
Angi Inc. (NASDAQ: ANGI) gained 7.3% to close at $2.05 following Q3 earnings.
Hilton Grand Vacations Inc. (NYSE: HGV) gained 7.1% to close at $40.19 after the company reported better-than-expected Q3 results and raised FY22 EBITDA guidance.
Shoals Technologies Group, Inc. (NASDAQ: ...",2022-11-10 10:12:56+00:00,https://www.benzinga.com/news/22/11/29652738/why-merrimack-pharmaceuticals-shares-jumped-around-213-here-are-114-biggest-movers-from-yesterday,Benzinga,0.2148394241417497,0.454346622369878,positive,0.2148394241417497,True,False,True,False,False,False,False,False,0.0,4553,"['EVO', 'TLS', 'LCID', 'FOR', 'CARG', 'FRZA', 'MRC', 'RADI', 'OPK', 'VCEL', 'TASK', 'GFI', 'ARLO', 'PKBO', 'RAMP', 'ABST', 'ARRY', 'AXON', 'LYEL', 'GME', 'META', 'SKIN', 'SKLZ', 'ATHX', 'CFMS', 'HOOD', 'KEP', 'ALEC', 'UPST', 'AFRM', 'COHR', 'SFT', 'RSKD', 'TDW', 'ZM', 'NRBO', 'RBLX', 'SEER', 'DXPE', 'HZN', 'STER', 'WTI', 'ZVO', 'PRCH', 'ASLE', 'GTLS', 'QUOT', 'VLD', 'WWW', 'HCAT', 'HCI', 'KUKE', 'MSTR', 'APE', 'DWAC', 'TPG', 'MIRM', 'OM', 'HUDI', 'RDNT', 'ACNT', 'ZD', 'OPRX', 'NBSE', 'SFM', 'AGFY', 'VALU', 'XP', 'DGHI', 'AMRS', 'VVNT', 'GLYC', 'MYPS', 'VSAT', 'GRWG', 'HLGN', 'GEVO', 'ZNTL', 'TRVN', 'KODK', 'OSCR', 'BBD', 'ALBO', 'FSRD', 'SHLS', 'WETG', 'AMRK', 'CRCT', 'DAR', 'HGV', 'RGTI', 'TH', 'TMBR', 'ATRA', 'EEIQ', 'DHI', 'RMBL', 'ALLG', 'ANGI', 'HSTO', 'RYAM', 'HLBZ', 'DIS', 'SG', 'ELBM', 'CLVS', 'BLI', 'LEU', 'LFST', 'EBS', 'KALA', 'GSUN', 'MACK', 'GDRX']",ACNT,2022-11-10
5 Materials Stocks That Are Diving - And May Rally,"The most oversold stocks in the materials sector presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the RSI is below 30.
Here’s the latest list of major oversold players in this sector, having an RSI near or below 30.
Albemarle Corporation (NYSE: ALB)

Albemarle recently announced a $180 million investment in North Carolina Technology Park for advanced lithium technology. The ...",2022-12-29 11:53:37+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/12/30224525/5-materials-stocks-that-are-diving-and-may-rally,Benzinga,0.16729797979797978,0.43989898989898985,positive,0.16729797979797978,False,True,True,False,False,False,False,False,0.0,749,"['ALB', 'ORGN', 'LWLG', 'ACNT', 'LTHM']",ACNT,2022-12-29
"Benzinga's Top Ratings Upgrades, Downgrades For June 2, 2023","Upgrades
For Surgery Partners Inc (NASDAQ:SGRY), B of A Securities upgraded the previous rating of Neutral to Buy. In the first quarter, Surgery Partners showed an EPS of $0.08, compared to $0.09 from the year-ago quarter. At the moment, the stock has a 52-week-high of $41.80 and a 52-week-low of $20.46. Surgery Partners closed at $38.16 at the end of the last trading period.   
Wells Fargo upgraded the previous rating for Elastic NV (NYSE:ESTC) from Underweight to Equal-Weight. For the fourth quarter, Elastic had an EPS of $0.22, compared to year-ago quarter EPS of $0.16. The current stock performance of Elastic shows a 52-week-high of $91.19 and a 52-week-low of $46.18. Moreover, at the end of the last trading period, the closing price was at $71.66.   
For Kinsale Capital Group Inc (NYSE:KNSL), BMO Capital upgraded the previous rating of Underperform to Outperform. For the first quarter, Kinsale Cap Gr had an EPS of $2.44, compared to year-ago quarter EPS of $1.63. The current stock performance of Kinsale Cap Gr shows a 52-week-high of $345.75 and a 52-week-low of $202.81. Moreover, at the end of the last trading period, the closing price was at $312.48.   
Itau BBA upgraded the previous rating for Banco De Chile (NYSE:BCH) from Market Perform to Outperform. Banco De Chile earned $0.66 in the first quarter, compared to $0.74 in the year-ago quarter. The current stock performance of Banco De Chile shows a 52-week-high of $22.97 and a 52-week-low of $15.69. Moreover, at the end of the last trading period, the closing price was at $20.80.   
For EPR Properties (NYSE:EPR), Keybanc upgraded the previous rating of Sector Weight to Overweight. EPR Props earned $1.26 in the first quarter, compared to $1.10 in the year-ago quarter. At the moment, the stock has a 52-week-high of $55.90 and a 52-week-low of $33.92. EPR Props closed at $41.35 at the end of the last trading period.   
For FibroGen Inc (NASDAQ:FGEN), Stifel upgraded the previous rating of Hold to Buy. FibroGen earned $0.81 in the first quarter, compared to $0.68 in the year-ago quarter. At the moment, the stock has a 52-week-high of $25.69 and a 52-week-low of $8.69. FibroGen closed at $17.32 at the end of the last trading period.   
Morgan Stanley upgraded the previous rating for The Trade Desk Inc (NASDAQ:TTD) from Equal-Weight to Overweight. For the first quarter, Trade Desk had an EPS of $0.23, compared to year-ago quarter EPS of $0.21. The stock has a 52-week-high of $76.74 and a 52-week-low of $39.01. At the end of the last trading period, Trade Desk closed at $73.26.   
See all analyst ratings upgrades.
Downgrades
According to Atlantic Equities, the prior rating for Dollar General Corp (NYSE:DG) was changed from Overweight to Neutral. For the first quarter, Dollar Gen had an EPS of $2.34, compared to year-ago quarter EPS of $2.41. The stock has a 52-week-high of $261.57 and a 52-week-low of $159.12. At the end of the last trading period, Dollar Gen closed at $161.86.   
For SentinelOne Inc (NYSE:S), BTIG downgraded the previous rating of Buy to Neutral. For the first quarter, SentinelOne had an EPS of $0.15, compared to year-ago quarter EPS of $0.21. The current stock performance of SentinelOne shows a 52-week-high of $30.00 and a 52-week-low of $12.69. Moreover, at the end of the last trading period, the closing price was at $20.72.   
DA Davidson downgraded the previous rating for Asana Inc (NYSE:ASAN) from Buy to Neutral. In the first quarter, Asana showed an EPS of $0.09, compared to $0.30 from the year-ago quarter. The current stock performance of Asana shows a 52-week-high of $29.50 and a 52-week-low of $11.32. Moreover, at the end of the last trading period, the closing price was at $22.85.   
WestPark Capital downgraded the previous rating for SentinelOne Inc (NYSE:S) from Buy to Hold. SentinelOne earned $0.15 in the first quarter, compared to $0.21 in the year-ago quarter. At the moment, the stock has a 52-week-high of $30.00 and a 52-week-low of $12.69. SentinelOne closed at $20.72 at the end of the last trading period.   
TD Cowen downgraded the previous rating for BRP Inc (NASDAQ:DOOO) from Buy to Hold. BRP earned $1.76 in the first quarter, compared to $1.31 in the year-ago quarter. The current stock performance of BRP shows a 52-week-high of $90.42 and a 52-week-low of $58.96. Moreover, at the end of the last trading period, the closing price was at $70.84.   
Craig-Hallum downgraded the previous rating for PagerDuty Inc (NYSE:PD) from Buy to Hold. For the first quarter, PagerDuty had an EPS of $0.20, compared to year-ago quarter EPS of $0.04. The current stock performance of PagerDuty shows a 52-week-high of $35.33 and a 52-week-low of $19.53. Moreover, at the end of the last trading ...Full story available on Benzinga.com",2023-06-02 15:00:49+00:00,https://www.benzinga.com/analyst-ratings/upgrades/23/06/32692340/benzingas-top-ratings-upgrades-downgrades-for-june-2-2023,Benzinga,0.024545454545454554,0.21212121212121207,neutral,0.024545454545454554,False,True,True,False,False,False,False,False,0.0,4851,"['FGEN', 'BOWL', 'PD', 'AMPX', 'ADP', 'RGNX', 'ACRV', 'HLTH', 'SGRY', 'MVLA', 'KOPN', 'ACNT', 'PKST', 'PAYX', 'KNSL', 'ABR', 'VVV', 'BCH', 'TTD', 'EPR', 'ESTC', 'KWR', 'DOOO', 'S', 'KRUS', 'WMG', 'PRAX', 'XEL', 'EOSE', 'DG', 'ORLA', 'DNA', 'AMAM', 'ASAN', 'FLNC']",ACNT,2023-06-02
Standex International (SXI) Q4 Earnings and Revenues Surpass Estimates,"Standex (SXI) delivered earnings and revenue surprises of 5.39% and 1.90%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-08-03 22:55:12+00:00,https://www.zacks.com/stock/news/2132393/standex-international-sxi-q4-earnings-and-revenues-surpass-estimates,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,253,"['SXI', 'ACNT']",ACNT,2023-08-03
Do Options Traders Know Something About Ascent Industries (ACNT) Stock We Don't?,Investors need to pay close attention to Ascent Industries (ACNT) stock based on the movements in the options market lately.,2023-09-19 14:30:00+00:00,https://www.zacks.com/stock/news/2152570/do-options-traders-know-something-about-ascent-industries-acnt-stock-we-dont,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,206,['ACNT'],ACNT,2023-09-19
"Coherus BioSciences, Ascent Industries And 3 Stocks To Watch Heading Into Wednesday","With U.S. stock futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows:
Coherus BioSciences, Inc.  (NASDAQ: CHRS) reported the FDA approval of UDENYCA ONBODY for pegfilgrastim-cbqv. Coherus BioSciences shares jumped 37.2% to $2.99 in the after-hours trading session.
Wall Street expects  Bridgeline Digital, Inc. (NASDAQ: BLIN) to post a quarterly loss at 6 cents per share on revenue of $3.82 million after the ...",2023-12-27 09:17:04+00:00,https://www.benzinga.com/news/earnings/23/12/36393432/coherus-biosciences-ascent-industries-and-3-stocks-to-watch-heading-into-wednesday,Benzinga,0.0,0.0,neutral,0.0,True,False,True,False,False,False,False,False,0.0,563,"['BLIN', 'TOMZ', 'CHRS', 'ACNT', 'PROC']",ACNT,2023-12-27
Why Ascent Industries Shares Are Trading Higher By 7%; Here Are 20 Stocks Moving Premarket,"Shares of  Ascent Industries Co. (NASDAQ: ACNT) rose sharply in pre-market trading as the company reported the sale of the business of Specialty Pipe & Tube for around $55 million in an all-cash deal.
Ascent Industries shares surged 7.4% to $8.69 in pre-market trading.
Here are some other stocks moving in pre-market trading.
Gainers

Jet.AI Inc.  (NASDAQ: JTAI) shares gained 71.1% to $2.74 in pre-market trading after falling 39% on Tuesday.
Bit Brother Limited(NASDAQ: BETS) gained 40.4% to $0.0155 in pre-market trading after jumping 111% on Tuesday.
Jiuzi Holdings, Inc. (NASDAQ: JZXN) rose 38.8% to $0.88 in pre-market trading.
Coherus BioSciences, Inc. (NASDAQ: CHRS) shares rose 34.8% to $2.94 in pre-market trading after the company reported the FDA approval of UDENYCA ONBODY for pegfilgrastim-cbqv.
Dunxin Financial Holdings Limited (NYSE: DXF) shares gained 25.2% to $0.41 in pre-market trading after gaining 9% on Tuesday.
RiskOn International, Inc. (NASDAQ: ROI) gained 20.3% to $0.1701 in pre-market trading after declining 11% on Tuesday
Mobile Global Esports Inc. ...",2023-12-27 13:14:19+00:00,https://www.benzinga.com/news/23/12/36396082/why-ascent-industries-shares-are-trading-higher-by-7-here-are-20-stocks-moving-premarket,Benzinga,0.17285714285714285,0.46178571428571435,positive,0.17285714285714285,False,False,True,False,False,False,False,False,0.0,1177,"['JZXN', 'SMFL', 'FLJ', 'ROI', 'ARBB', 'MGAM', 'JTAI', 'BCLI', 'MOBX', 'ONCT', 'CHRS', 'BETS', 'KIQ', 'ACNT', 'NUKK', 'DXF', 'BCEL', 'PXMD', 'IINN', 'RPHM']",ACNT,2023-12-27
Why Reneo Pharmaceuticals Shares Are Trading Higher By Around 14%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Shares of  Reneo Pharmaceuticals, Inc. (NASDAQ: RPHM) shares rose sharply during Wednesday’s session after Concentra sent an acquisition proposal to acquire 100% of equity of the company for $1.80 per share.
Reneo Pharmaceuticals shares climbed 13.6% to $1.59 on Wednesday.
Here are some other stocks moving in today's mid-day session.
Gainers

First Wave BioPharma, Inc.  (NASDAQ: FWBI) shares jumped 169% to $9.90 after the company announced that it entered a non-binding term sheet to sell its Niclosamide program for the treatment of inflammatory bowel diseases.
Cingulate Inc. (NASDAQ: CING) gained 95.2% to $4.08.
RiskOn International, Inc.  (NASDAQ: ROI) shares climbed 91.8% to $0.27. RiskOn International expects to announce its new generative AI platform and technology partner on Jan. 3, 2024.
Cytokinetics, Incorporated (NASDAQ: CYTK) surged 64.2% to $75.05 after the company announced topline results from SEQUOIA-HCM, the Phase 3 clinical trial of aficamten in patients with symptomatic obstructive hypertrophic cardiomyopathy.
AEye, Inc. (NASDAQ: LIDR) rose 61.2% to $3.58.
Vince Holding Corp. (NYSE: VNCE) jumped 42% to $3.2399.
Bit Brother Limited(NASDAQ: BETS) gained 38.2% to $0.0152 after jumping 111% on Tuesday.
Nxu, Inc. (NASDAQ: NXU) rose 34% to $4.18.
Virax Biolabs Group Limited (NASDAQ: VRAX) gained 32% to $1.7551.
Jet.AI Inc.  (NASDAQ: JTAI) shares gained 28% to $2.05 after falling 39% on Tuesday.
Elicio Therapeutics, Inc. (NASDAQ: ELTX) jumped 25% to $8.89. Elicio Therapeutics 10% owner GKCC, LLC acquired a total of 1,213,000 shares an average price of $5.81.
Matinas BioPharma Holdings, Inc. (NASDAQ: MTNB) gained 24.7% to ...",2023-12-27 19:11:57+00:00,https://www.benzinga.com/news/23/12/36402770/why-reneo-pharmaceuticals-shares-are-trading-higher-by-around-14-here-are-other-stocks-moving-in-wed,Benzinga,0.13142393320964751,0.495052566481138,positive,0.13142393320964751,False,True,False,False,False,False,False,False,0.0,1789,"['ELTX', 'BETS', 'FWBI', 'UP', 'CING', 'IHT', 'LI', 'VLCN', 'ROI', 'ACNT', 'BJDX', 'COIN', 'ASST', 'WULF', 'CYTK', 'NUKK', 'SMFL', 'HALL', 'IOVA', 'VRAX', 'MGAM', 'MYND', 'ORGO', 'GDHG', 'CGC', 'BAOS', 'ARBB', 'BCLI', 'NXU', 'JTAI', 'BUR', 'LIDR', 'MOBX', 'ONCT', 'EWTX', 'VNCE', 'IINN', 'ADD', 'RPHM', 'MTNB', 'JZXN', 'CHRS']",ACNT,2023-12-27
Top 5 Materials Stocks That Are Ticking Portfolio Bombs,"As of Jan. 11, 2024, five stocks in the materials sector could be flashing a real warning to investors who value momentum as a key criteria in their trading decisions.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered overbought when the  RSI is above 70, according to  Benzinga Pro.
Here’s the latest list of major overbought players in this sector.
Pactiv Evergreen Inc.  (NASDAQ: PTVE)

On Nov. 1, Pactiv Evergreen posted upbeat quarterly earnings. Michael King, President and Chief Executive Officer of Pactiv Evergreen, said, “I am proud of our team’s performance during the third quarter. The Company continued to execute at a high level, while managing costs and making further progress on its transformational journey.” The company’s stock jumped around 15% over the past month ...",2024-01-11 12:55:32+00:00,https://www.benzinga.com/news/24/01/36591892/top-5-materials-stocks-that-are-ticking-portfolio-bombs,Benzinga,0.1406423611111111,0.45493055555555556,positive,0.1406423611111111,True,False,True,False,False,False,False,False,0.0,1089,"['X', 'SMID', 'RYAM', 'ACNT', 'PTVE']",ACNT,2024-01-11
