title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Allbirds Stock Fell 15.2% on Thursday,Day two wasn't as good for investors in this newly public company.,2021-11-04 20:39:05+00:00,https://www.fool.com/investing/2021/11/04/why-allbirds-stock-fell-152-on-thursday/,The Motley Fool,0.35,0.33333333333333337,positive,0.35,False,False,False,False,False,False,False,False,0.0,109,['BIRD'],BIRD,2021-11-04
Allbirds Announces Closing of Initial Public Offering and Full Exercise of Underwriters’ Option to Purchase Additional Shares,"SAN FRANCISCO, Nov.  05, 2021  (GLOBE NEWSWIRE) -- Allbirds, Inc., a global lifestyle brand that innovates with naturally derived materials to make better footwear and apparel products in a better way, today announced the closing of its initial public offering of 23,221,152 shares of its Class A common stock, including the full exercise of the underwriters’ option to purchase an additional 3,028,845 shares of Class A common stock, at a price to the public of $15.00 per share. Allbirds sold 16,850,799 shares of Class A common stock, and certain of Allbirds’ existing stockholders sold 6,370,353 shares of Class A common stock. Allbirds did not receive any proceeds from the sale of the shares by existing stockholders. The shares began trading on the Nasdaq Global Select Market on November 3, 2021 under the ticker symbol ""BIRD.""",2021-11-05 20:58:00+00:00,https://www.globenewswire.com/news-release/2021/11/05/2328784/0/en/Allbirds-Announces-Closing-of-Initial-Public-Offering-and-Full-Exercise-of-Underwriters-Option-to-Purchase-Additional-Shares.html,GlobeNewswire Inc.,0.047899159663865536,0.31008403361344544,neutral,0.047899159663865536,False,False,False,False,True,False,False,False,0.0,962,['BIRD'],BIRD,2021-11-05
Why Allbirds Stock Fell as Much as 20% This Week,"After its IPO at the end of last week, investors seem to be taking a breather on the stock.",2021-11-12 13:24:15+00:00,https://www.fool.com/investing/2021/11/12/why-allbirds-stock-fell-as-much-as-20-this-week/,The Motley Fool,0.1,0.13333333333333333,neutral,0.1,False,False,False,False,False,False,False,False,0.0,141,['BIRD'],BIRD,2021-11-12
Allbirds Announces Third Quarter 2021 Earnings Conference Call,"SAN FRANCISCO, Nov.  16, 2021  (GLOBE NEWSWIRE) -- Allbirds, Inc., a global lifestyle brand that innovates with naturally derived materials to make better footwear and apparel products in a better way, today announced that its third quarter 2021 financial results will be released after market close on Tuesday, November 30, 2021. The company will host a conference call to discuss the results at 2:00 p.m. Pacific Time (5:00 p.m. Eastern Time) on the same day.",2021-11-16 21:15:00+00:00,https://www.globenewswire.com/news-release/2021/11/16/2335846/0/en/Allbirds-Announces-Third-Quarter-2021-Earnings-Conference-Call.html,GlobeNewswire Inc.,0.1375,0.190625,positive,0.1375,True,False,False,False,True,False,False,False,0.0,525,['BIRD'],BIRD,2021-11-16
Why Allbirds Stock Got Ruffled Up Today,Berenberg thinks it's time to stop buying Allbirds.,2021-11-22 21:52:30+00:00,https://www.fool.com/investing/2021/11/22/why-allbirds-stock-got-ruffled-up-today/,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,92,['BIRD'],BIRD,2021-11-22
Why Allbirds Stock Should Be on Your Watchlist,This newly public company makes high-tech shoes.,2021-11-24 19:05:48+00:00,https://www.fool.com/investing/2021/11/24/why-allbirds-stock-should-be-on-your-watchlist/,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['BIRD', 'YETI', 'PATH']",BIRD,2021-11-24
"Stocks To Watch: Investors Eye Key OPEC Meeting, Jobs Report And COVID Variant Blowback","Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week",2021-11-27 13:00:00+00:00,https://seekingalpha.com/article/4472094-stocks-to-watch-investors-eye-key-opec-meeting-jobs-report-and-covid-variant-blowback,Seeking Alpha,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,217,"['AMZN', 'BIRD', 'DLO', 'NRDS', 'IBM']",BIRD,2021-11-27
A Peek Into The Markets: US Stock Futures Rise Following Friday's Plunge,"Pre-open movers
U.S. stock futures traded higher in early pre-market trade after virologist Barry Schoub, Chairman of South Africa's Ministerial Advisory Committee on COVID-19 vaccines, said symptoms related to the omicron coronavirus variant have been mild so far. The Dow Jones dipped over 900 points in the previous session following detection of a new COVID-19 variant in South Africa. Investors are awaiting earnings results from  Li Auto Inc.  (NASDAQ: LI),  StoneX Group Inc. (NASDAQ: SNEX) and  Frontline Ltd. (NYSE: FRO).
The pending home sales index for October is scheduled for release at 10:00 a.m. ET, while the Dallas Fed manufacturing index for November will be released at 10:30 a.m. ET. Federal Reserve Bank of New York President John Williams will speak at 3:00 p.m. ET.
Futures for the Dow Jones Industrial Average jumped 126 points to 34,984.00 while the Standard & Poor’s 500 index futures rose 27.75 points to 4,623.50. Futures for the Nasdaq 100 index climbed 134.50 points to 16,185.50.
The U.S. has the highest number of COVID-19 cases and deaths in the world, with total infections in the country exceeding 49,099,590 with around 799,410 deaths. India reported a total of at ...",2021-11-29 11:02:27+00:00,https://www.benzinga.com/news/earnings/21/11/24325416/a-peek-into-the-markets-us-stock-futures-rise-following-fridays-plunge,Benzinga,0.05871212121212121,0.4641098484848485,neutral,0.05871212121212121,True,False,False,False,True,False,False,False,0.0,1278,"['DIS', 'FRO', 'TSLA', 'LI', 'MRNA', 'SNEX', 'BIRD']",BIRD,2021-11-29
"With BofA Securities Buy Rating, Will Allbirds Stock Take Flight?","Allbirds Inc.’s (NASDAQ: BIRD) focus on sustainability gives it a “unique competitive moat,” according to BofA Securities.
The Allbirds Analyst: Lorraine Hutchinson initiated coverage with a Buy rating and a price target of $23.
The Allbirds Thesis: Its innovative product development focused on sustainability positions the company to capture market share in the $1.8 trillion global athletic footwear and apparel market, Hutchinson said in the initiation note.
“Allbirds’ digitally-led, all direct to ...",2021-11-29 16:54:50+00:00,https://www.benzinga.com/analyst-ratings/analyst-color/21/11/24331960/with-bofa-securities-buy-rating-will-allbirds-stock-take-flight,Benzinga,0.24375,0.6,positive,0.24375,False,True,True,False,True,False,False,False,0.0,573,['BIRD'],BIRD,2021-11-29
"Allbirds has big growth potential but competitors like Nike could be a speed bump, analysts say","Analysts are upbeat about Allbirds as they initiate coverage of the athletic footwear company, but JPMorgan raises the issue of risk from big competitors",2021-11-30 12:59:00+00:00,https://www.marketwatch.com/story/allbirds-has-big-growth-potential-but-competitors-like-nike-could-be-a-speed-bump-analysts-say-11638214051,MarketWatch,0.0,0.4000000000000001,neutral,0.0,False,False,False,False,False,False,False,False,0.0,250,"['LULU', 'BIRD', 'IPO', 'NKE', 'ADS', 'TDUP']",BIRD,2021-11-30
Allbirds Reports Third Quarter 2021 Financial Results,"Third Quarter Net Revenue of $63 Million, Up 33% Year Over YearProvides Full Year 2021 Outlook",2021-11-30 21:05:00+00:00,https://www.globenewswire.com/news-release/2021/11/30/2343548/0/en/Allbirds-Reports-Third-Quarter-2021-Financial-Results.html,GlobeNewswire Inc.,0.06999999999999999,0.11000000000000001,neutral,0.06999999999999999,True,False,False,False,False,False,False,False,0.0,149,['BIRD'],BIRD,2021-11-30
"Allbirds, Inc. (BIRD) Q3 2021 Earnings Call Transcript","BIRD earnings call for the period ending September 30, 2021.",2021-12-01 09:00:51+00:00,https://www.fool.com/earnings/call-transcripts/2021/12/01/allbirds-inc-bird-q3-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['BIRD'],BIRD,2021-12-01
"Allbirds beats expectations and touts increased sales, but stock falls after hours","Reporting earnings for the first time since IPO, Allbirds said new products and strong demand boosted its third-quarter sales.",2021-12-01 12:30:00+00:00,https://www.marketwatch.com/story/allbirds-beats-expectations-and-touts-increased-sales-but-stock-falls-after-hours-11638308381,MarketWatch,0.2732323232323232,0.507070707070707,positive,0.2732323232323232,True,False,False,False,True,False,False,False,0.0,210,['BIRD'],BIRD,2021-12-01
Why Allbirds Stock Fell 10% at the Open Today,Shares of the footwear maker fell as it reported earnings for the first time as a public company. Here's a quick look at why.,2021-12-01 16:21:15+00:00,https://www.fool.com/investing/2021/12/01/why-allbirds-stock-fell-10-at-the-open-today/,The Motley Fool,0.14583333333333331,0.35,positive,0.14583333333333331,True,False,False,False,False,False,False,False,0.0,172,['BIRD'],BIRD,2021-12-01
