title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
56 Biggest Movers From Yesterday,"Gainers

Bridgford Foods Corporation (NASDAQ: BRID) shares surged 46.2% to close at $20.74 on Tuesday.
Sequential Brands Group, Inc. (NASDAQ: SQBG) shares jumped 36.5% to close at $13.20 on Tuesday after dropping 11% on Monday.
3D Systems Corporation (NYSE: DDD) shares gained 35.2% to settle at $24.03 after the company reported better-than-expected Q1 results.
HF Foods Group Inc. (NASDAQ: HFFG) surged 32.8% to close at $6.92 after the company swung to a profit in the first quarter.
Saga Communications, Inc. (NASDAQ: SGA) rose 29.9% to settle at $27.43. The company, last week, reported Q1 results.
FutureFuel Corp. (NYSE: FF) gained 26.7% to close at $14.22 after dropping 15% on Monday.
Ferro Corporation (NYSE: FOE) shares climbed 23.9% to close at $21.78 after the company agreed to be acquired by Price International Corporation in a $2.1 billion all-cash transaction. The company also reported upbeat quarterly earnings.
China Xiangtai Food Co., Ltd. (NASDAQ: PLIN) shares rose 22.7% to close at $0.92.
Roblox Corporation (NASDAQ: RBLX) climbed 21.3% to close at $77.65 following Q1 results.
ShockWave Medical, Inc. (NASDAQ: SWAV) climbed 17.8% to settle at $158.79 after the company reported better-than-expected Q1 sales and also issued strong FY21 sales forecast.
Fluidigm Corporation (NASDAQ: FLDM) jumped 17.6% to close at $5.49. Fluidigm, last week, reported worse-than-expected Q1 earnings.
Plug Power Inc. (NASDAQ: PLUG) gained 17.6% to close at $23.60. The company late Monday provided preliminary Q1 results, guiding gross billings of over $70 million and revenues of $67 million, below estimates.
Domtar Corporation (NYSE: UFS) jumped 16.9% to settle at $55.38. Paper Excellence entered into definitive agreement to acquire Domtar for $55 per share in cash.
Evolving Systems, Inc. (NASDAQ: EVOL) rose 16.8% to close at $2.37.
International Game Technology PLC (NYSE: IGT) gained 16.7% to settle at $20.37 after the company reported better-than-expected Q1 results.
Coursera, Inc. (NASDAQ: COUR) surged 16.3% to settle at $40.46.
American National Group, Inc. (NASDAQ: ANAT) gained 16.1% to close at $142.28. American National is exploring options that could include a sale ...Full story available on Benzinga.com",2021-05-12 09:19:27+00:00,https://www.benzinga.com/news/21/05/21076718/56-biggest-movers-from-yesterday,Benzinga,0.1284313725490196,0.3264705882352942,positive,0.1284313725490196,True,True,False,False,False,False,False,False,0.0,2268,"['DTSS', 'DDD', 'NNOX', 'IGT', 'EVBG', 'SGA', 'PMVP', 'IPI', 'RMNI', 'ADES', 'RBLX', 'PAR', 'BRPA', 'ANAT', 'CLNN', 'SRT', 'DXF', 'APEI', 'LOTZ', 'UFS', 'FLNT', 'BRID', 'GMTX', 'PATH', 'REAL', 'HFFG', 'EVOL', 'VIRX', 'APDN', 'LKCO', 'ISNS', 'COUR', 'FLDM', 'PLIN', 'NVAX', 'SQBG', 'PHIO', 'PLUG', 'BMRA', 'SWAV', 'SMED', 'PRCH', 'REKR', 'ALF', 'MARA', 'RPAY', 'BBW', 'AEI', 'NLOK', 'FF', 'CDOR', 'LRMR', 'FOE', 'NMRD', 'RXT', 'HBI']",BMRA,2021-05-12
26 Stocks Moving in Wednesday's Pre-Market Session,"Gainers

Biomerica, Inc. (NASDAQ: BMRA) shares rose 30.8% to $4.46 in pre-market trading. Biomerica recently said its COVID-19 antigen rapid test can be performed with a nasal swab.
Minerva Neurosciences, Inc. (NASDAQ: NERV) rose 28.8% to $2.87 in pre-market trading after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Upstart Holdings, Inc. (NASDAQ: UPST) rose 22.5% to $109.53 in pre-market trading after the company reported better-than-expected Q1 results and and raised FY21 sales guidance.
fuboTV Inc. (NYSE: FUBO) rose 19.8% to $21.04 in pre-market trading after the company reported better-than-expected Q1 sales and issued strong sales guidance.
Ra Medical Systems, Inc. (NYSE: RMED) shares rose 17.8% to $3.91 in pre-market trading after the company reported better-than-expected Q1 results.
Greenland Technologies Holding Corporation (NASDAQ: GTEC) shares rose 16.2% to $8.87 in pre-market trading after reporting Q1 results.
CVR Energy, Inc. (NYSE: CVI) rose 11.5% to $23.40 in pre-market trading after the company reported a $492 million special dividend. The company also reported it is interested in renewable fuels and is no longer ...Full story available on Benzinga.com",2021-05-12 10:10:06+00:00,https://www.benzinga.com/news/21/05/21077216/26-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.3814625850340136,0.6789115646258503,positive,0.3814625850340136,False,False,False,False,False,True,False,False,0.0,1355,"['IHT', 'FLGC', 'ARRY', 'LKCO', 'PANL', 'AXNX', 'CVI', 'USWS', 'SYN', 'SONM', 'GTEC', 'PAYS', 'WHLM', 'FUBO', 'UPST', 'LMND', 'BMRA', 'GRAY', 'NERV', 'CURI', 'SIEN', 'MOXC', 'NTEC', 'WISH', 'OBLN', 'RMED']",BMRA,2021-05-12
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Second Sight Medical (NASDAQ:EYES) shares increased by 25.39% to $6.27 during Wednesday's pre-market session. The company's market cap stands at $174.9 million.
Minerva Neurosciences (NASDAQ:NERV) stock rose 23.31% to $2.75. The market value of their outstanding shares is at $117.4 million. As per the news, the Q1 earnings report came out today.
Biomerica (NASDAQ:BMRA) shares increased by 16.42% to $3.97. The market value of their outstanding shares is at $48.8 million.
ClearPoint Neuro (NASDAQ:CLPT) stock moved upwards by 14.32% to $20.19. The ...Full story available on Benzinga.com",2021-05-12 12:08:46+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21079848/12-health-care-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.3333333333333333,0.5166666666666667,positive,0.3333333333333333,True,False,True,False,False,False,False,False,0.0,663,"['IDRA', 'PTIX', 'BMRA', 'MREO', 'EYES', 'NERV', 'CLBS', 'CFMS', 'CLPT', 'PDSB', 'GRAY', 'LEXX']",BMRA,2021-05-12
40 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Ra Medical Systems, Inc. (NASDAQ: RMED) shares jumped 76% to $5.84 after the company reported better-than-expected Q1 results.
Lucira Health, Inc. (NASDAQ: LHDX) gained 30.2% to $6.63. Lucira said its Lucira CHECK IT COVID-19 test kit is now available on Amazon, Inc. in the US.
Comstock Holding Companies, Inc. (NASDAQ: CHCI) surged 21.3% to $6.90.
Minerva Neurosciences, Inc. (NASDAQ: NERV) rose 18.8% to $2.6498 after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Harrow Health, Inc. (NASDAQ: HROW) gained 18.6% to $9.25 after the company reported better-than-expected Q1 results.
Second Sight Medical Products, Inc. (NASDAQ: EYES) surged 18.6% to $5.93 after the company disclosed two-year results of Orion study.
Nemaura Medical Inc. (NASDAQ: NMRD) rose 17.5% to $10.63 after gaining 14% on Tuesday.
ShotSpotter, Inc. (NASDAQ: SSTI) gained 17.5% to $36.23 following Q1 results. Craig-Hallum upgraded ShotSpotter from Hold to Buy and raised the price target from $40 to $45.
Burning Rock Biotech Limited (NASDAQ: BNR) gained 16.3% to $30.40.
InnSuites Hospitality Trust (NYSE: IHT) shares climbed 16% to $7.66. The stock has been moving for several days.
Autolus Therapeutics plc (NASDAQ: AUTL) gained 15.8% to $5.78.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 15.5% to $2.98 after the company issued Q2 sales guidance up 250%.
SandRidge Energy, Inc. (NYSE: SD) surged 14.2% to $5.07.
ThredUp Inc. (NASDAQ: ...Full story available on Benzinga.com",2021-05-12 16:00:34+00:00,https://www.benzinga.com/news/21/05/21087024/40-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.1357142857142857,0.2785714285714286,positive,0.1357142857142857,False,True,True,False,True,False,False,False,0.0,1638,"['SLQT', 'GBR', 'BNR', 'LMND', 'IHT', 'NERV', 'GRAY', 'ARRY', 'GO', 'CURI', 'BRID', 'LITE', 'PRAX', 'CHCI', 'NMRD', 'LHDX', 'HCKT', 'LLIT', 'RMED', 'TDUP', 'PANL', 'BEDU', 'FTCI', 'SSTI', 'AUTL', 'CVI', 'WISA', 'SD', 'HFFG', 'GTEC', 'USWS', 'UPST', 'SONM', 'AMTX', 'HROW', 'BMRA', 'PAYS', 'EYES', 'FUBO', 'WIX']",BMRA,2021-05-12
62 Biggest Movers From Yesterday,"Gainers

Curis, Inc. (NASDAQ: CRIS) shares surged 65.5% to settle at $16.27 on Wednesday in reaction to updated data from its ongoing open-label, single-arm, Phase 1/2 study of CA-4948 in patients with acute myeloid leukemia (AML) or high-risk myelodysplastic syndromes (MDS). The company also released quarterly results after the closing bell on Wednesday.
Lucira Health, Inc. (NASDAQ: LHDX) jumped 44.2% to close at $7.34 on Wednesday. Lucira said its Lucira CHECK IT COVID-19 test kit is now available on Amazon, Inc. in the US.
Autolus Therapeutics plc (NASDAQ: AUTL) jumped 35.5% to close at $6.76.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 31% to settle at $3.38 after the company issued Q2 sales guidance up 250%.
Second Sight Medical Products, Inc. (NASDAQ: EYES) jumped 27.6% to settle at $6.38 after the company disclosed two-year results of Orion study.
ShotSpotter, Inc. (NASDAQ: SSTI) jumped 25.4% to close at $38.67 following Q1 results. Craig-Hallum upgraded ShotSpotter from Hold to Buy and raised the price target from $40 to $45.
Barnwell Industries, Inc. (NYSE: BRN) rose 24% to close at $3.31 following Q2 results.
Larimar Therapeutics, Inc. (NASDAQ: LRMR) jumped 23.7% to settle at $10.34, rebounding after the stock fell on Tuesday due to safety concerns from the non-human primate studies for its CTI-1601 program.
Ra Medical Systems, Inc. (NASDAQ: RMED) shares gained 18.1% to $3.92 after the company reported better-than-expected Q1 results.
Mesa Royalty Trust (NYSE: MTR) gained 18.1% to settle at $5.07.
Harrow Health, Inc. (NASDAQ: HROW) jumped 16.4% to close at $9.08 after the company reported better-than-expected Q1 results.
Minerva Neurosciences, Inc. (NASDAQ: NERV) climbed 15.7% to settle at $2.58 after the company announced results from the 40-week open-label extension of its phase 3 trial of roluperidone for the treatment of negative symptoms of schizophrenia.
Lightbridge Corporation (NASDAQ: LTBR) rose 15.2% to close at $5.24 after the company posted a narrower quarterly loss.
Wheeler Real Estate Investment Trust, Inc. (NASDAQ: WHLR) surged 15% to close at $4.21.
iPower, Inc. (NASDAQ: IPW) gained 14.8% to settle at $5.74 after the company priced its IPO at $5 per share.
Rigel Pharmaceuticals, Inc. (NASDAQ: RIGL) surged 14.6% to close at $3.69 in sympathy with Curis after the company reported an updated data in 2 abstracts for CA-4948 accepted for ...Full story available on Benzinga.com",2021-05-13 09:12:10+00:00,https://www.benzinga.com/news/21/05/21099596/62-biggest-movers-from-yesterday,Benzinga,0.18269230769230768,0.375,positive,0.18269230769230768,True,True,True,False,True,False,False,False,0.0,2486,"['HROW', 'NM', 'LITE', 'BRN', 'PAYS', 'SD', 'VRME', 'GBR', 'XGN', 'GTEC', 'FUTU', 'IHT', 'FUBO', 'LEDS', 'GMBL', 'IPW', 'SLQT', 'LTBR', 'NMRD', 'ARRY', 'LRMR', 'EGAN', 'OBLN', 'BRID', 'CHCI', 'LMND', 'AMTX', 'LLIT', 'CRIS', 'GRAY', 'BMRA', 'RMED', 'HCKT', 'KRBP', 'EYES', 'BEDU', 'OPEN', 'CURI', 'WHLR', 'IFRX', 'PANL', 'PRAX', 'WIX', 'DXF', 'RIGL', 'OLMA', 'IPWR', 'AUTL', 'SSTI', 'LHDX', 'BNR', 'WISA', 'CVI', 'FTCI', 'NERV', 'HFFG', 'HOV', 'GO', 'RVLV', 'MTR', 'STKS', 'SONM']",BMRA,2021-05-13
12 Health Care Stocks Moving In Friday's Pre-Market Session,"Gainers

Biolase (NASDAQ:BIOL) shares increased by 27.6% to $0.74 during Friday's pre-market session. The company's market cap stands at $111.4 million. As per the press release, Q1 earnings came out yesterday.
180 Life Sciences (NASDAQ:ATNF) shares moved upwards by 14.89% to $7.87. The company's market cap stands at $189.4 million.
Bionano Genomics (NASDAQ:BNGO) stock increased by 12.69% to $4.97. The company's market cap stands at $1.3 billion. The company's, Q1 earnings came out yesterday.
Co-Diagnostics (NASDAQ:CODX) shares rose 11.03% to $7.95. The ...Full story available on Benzinga.com",2021-05-14 12:18:47+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21124868/12-health-care-stocks-moving-in-fridays-pre-market-session,Benzinga,0.5,0.675,positive,0.5,True,False,False,False,True,False,False,False,0.0,660,"['PTE', 'BDSI', 'CRMD', 'BIOL', 'BMRA', 'CERC', 'CODX', 'ELOX', 'BNGO', 'PROG', 'ATNF', 'PALI']",BMRA,2021-05-14
26 Stocks Moving in Monday's Pre-Market Session,"Gainers

Digital Brands Group, Inc. (NASDAQ: DBGI) shares rose 73.5% to $5.90 in pre-market trading. Digital Brands, on Friday, priced its IPO at $4.15 per share.
E-Home Household Service Holdings Limited (NASDAQ: EJH) rose 31.8% to $71.15 in pre-market trading. E-Home Household Service shares jumped sharply on Friday after the company reported the pricing of its initial public offering at $4.5 per share.
Onconova Therapeutics, Inc. (NASDAQ: ONTX) rose 20.4% to $0.6332 in pre-market trading.
China Jo-Jo Drugstores, Inc. (NASDAQ: CJJD) shares rose 18.4% to $1.09 in pre-market trading.
Net Element, Inc. (NASDAQ: NETE) shares rose 17.8% to $12.77 in pre-market trading after jumping over 16% on Friday.
Aterian, Inc. (NASDAQ: ATER) rose 16% to $14.90 in pre-market trading. Aterian recently reported a Q1 loss of $3.15 per share.
PLBY Group, Inc. (NASDAQ: PLBY) rose 13.2% to $53.10 in pre-market trading on NFT speculation.
Discovery, Inc. (NASDAQ: DISCA) rose 11.8% to $39.85 ...Full story available on Benzinga.com",2021-05-17 11:31:50+00:00,https://www.benzinga.com/news/21/05/21148843/26-stocks-moving-in-mondays-pre-market-session,Benzinga,0.294327731092437,0.5417366946778712,positive,0.294327731092437,True,False,False,False,False,False,False,False,0.0,1071,"['IHT', 'APLS', 'DISCA', 'DLPN', 'MSTR', 'ZH', 'IDEX', 'STEM', 'SSSS', 'UMC', 'PLBY', 'CJJD', 'CLOV', 'IBIO', 'CGAU', 'CAN', 'NETE', 'BMRA', 'MARA', 'ONTX', 'MOXC', 'ATER', 'GRNQ', 'RIOT']",BMRA,2021-05-17
12 Health Care Stocks Moving In Monday's Pre-Market Session,"Gainers

Aerpio Pharmaceuticals (NASDAQ:ARPO) shares increased by 20.68% to $1.4 during Monday's pre-market session. The market value of their outstanding shares is at $66.2 million.
Milestone Pharmaceuticals (NASDAQ:MIST) shares rose 10.99% to $6.16. The market value of their outstanding shares is at $183.8 million. The company's, Q1 earnings came out today.
Onconova Therapeutics (NASDAQ:ONTX) shares rose 10.74% to $0.58. The market value of their outstanding shares is at $137.8 million. As per the news, the Q1 earnings report came out today.
Unity Biotechnology (NASDAQ:Full story available on Benzinga.com",2021-05-17 12:13:47+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21149903/12-health-care-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5166666666666667,0.8208333333333334,positive,0.5166666666666667,True,False,False,False,False,False,False,False,0.0,675,"['APDN', 'BMRA', 'ONTX', 'AGRX', 'NMRD', 'ARPO', 'APLS', 'UBX', 'ASRT', 'MIST', 'ADTX', 'VYNT']",BMRA,2021-05-17
12 Health Care Stocks Moving In Friday's Pre-Market Session,"Gainers

Enveric Biosciences (NASDAQ:ENVB) stock rose 16.87% to $2.84 during Friday's pre-market session. The company's, Q1 earnings came out 3 days ago.
NeuroMetrix (NASDAQ:NURO) shares rose 9.99% to $3.3. The market value of their outstanding shares is at $12.5 million.
Nemaura Medical (NASDAQ:NMRD) stock increased by 7.06% to $12.58. The company's market cap stands at $288.4 million.
aTyr Pharma (NASDAQ:LIFE) stock rose 6.45% to $4.62. The company's market ...Full story available on Benzinga.com",2021-05-21 12:13:44+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21233785/12-health-care-stocks-moving-in-fridays-pre-market-session,Benzinga,0.44999999999999996,0.6875,positive,0.44999999999999996,True,False,False,False,False,False,False,False,0.0,564,"['LIFE', 'NURO', 'ONVO', 'BMRA', 'TXMD', 'CSLT', 'ZSAN', 'DBVT', 'NMRD', 'OYST', 'RNLX', 'ENVB']",BMRA,2021-05-21
Biomerica Launches New Website For Its EZ Detect™ Colorectal Disease Screening Test,"IRVINE, Calif., Aug.  05, 2021  (GLOBE NEWSWIRE) -- Biomerica Inc. (NASDAQ: BMRA) today announced the launch of their new website for their EZ Detect™ Colon Disease Test product at https://ezdetect.com. The site features streamlined functionality and easy access to essential and potentially life-saving information about detection and treatment of colorectal diseases including colon cancer. The new site is launching alongside a digital health advertising and social media campaign to promote and drive sales of Biomerica’s EZ Detect™ product. The Company is also in discussions with major retailers to increase the U.S. and international distribution of the EZ Detect™ Colon Disease Test by adding the product to their online and in-store offerings.",2021-08-05 12:19:00+00:00,https://www.globenewswire.com/news-release/2021/08/05/2275598/0/en/Biomerica-Launches-New-Website-For-Its-EZ-Detect-Colorectal-Disease-Screening-Test.html,GlobeNewswire Inc.,0.09382575757575758,0.4063636363636364,neutral,0.09382575757575758,False,False,False,False,True,False,False,False,0.0,837,['BMRA'],BMRA,2021-08-05
