date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-21,0.3125,0.0884,2,0.3125,0.0,2,0,0,0,0,0,0,0,167.0,BFC
2021-08-05,0.0,,1,0.0,0.0,0,1,1,0,1,0,0,0,194.0,BFC
2021-08-18,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,192.0,BFC
2021-08-19,-0.0061,,1,0.0061,0.0,0,0,0,0,0,0,0,0,254.0,BFC
2021-10-12,0.098,,1,0.098,0.0,1,0,0,0,1,0,0,0,274.0,BFC
2021-10-19,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,270.0,BFC
2022-01-06,0.1595,,1,0.1595,0.0,1,0,0,0,0,0,0,0,200.0,BFC
2022-01-11,0.098,,1,0.098,0.0,1,0,0,0,0,0,0,0,264.0,BFC
2022-01-19,0.2083,0.0589,2,0.2083,0.0,2,0,0,0,0,0,0,0,170.0,BFC
2022-03-31,0.075,,1,0.075,0.0,0,0,1,0,0,0,0,0,186.0,BFC
2022-04-19,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,267.0,BFC
2022-04-21,0.0038,,1,0.0038,0.0,0,1,1,0,0,0,0,0,2756.0,BFC
2022-06-01,0.1188,,1,0.1188,0.0,0,0,1,0,0,0,0,0,199.0,BFC
2022-06-03,0.3148,,1,0.3148,0.0,1,0,0,0,0,0,0,0,319.0,BFC
2022-06-20,0.2308,0.1585,2,0.2308,0.0,1,0,1,0,0,0,0,0,230.0,BFC
2022-07-06,0.2357,0.0505,2,0.2357,0.0,0,0,1,0,0,0,0,0,266.5,BFC
2022-07-12,0.131,,1,0.131,0.0,1,0,0,0,0,0,0,0,286.0,BFC
2022-07-14,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,262.0,BFC
2022-07-19,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,265.0,BFC
2022-07-22,0.145,,1,0.145,0.0,0,0,1,0,0,0,0,0,234.0,BFC
2022-07-28,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,301.0,BFC
2022-08-08,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,198.0,BFC
2022-08-16,0.2714,,1,0.2714,0.0,0,0,0,0,0,0,0,0,336.0,BFC
2022-08-23,0.1433,0.0959,2,0.1433,0.0,1,2,0,0,0,0,0,0,216.0,BFC
2022-08-24,0.1188,,1,0.1188,0.0,0,0,1,0,0,0,0,0,202.0,BFC
2022-09-01,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,343.0,BFC
2022-09-09,0.1188,,1,0.1188,0.0,0,0,1,0,0,0,0,0,189.0,BFC
2022-09-21,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,334.0,BFC
2022-09-26,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,204.0,BFC
2022-09-27,0.3611,,1,0.3611,0.0,0,1,0,0,0,0,0,0,177.0,BFC
2022-09-28,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,151.0,BFC
2022-10-06,0.1333,,1,0.1333,0.0,0,0,1,0,0,0,0,0,258.0,BFC
2022-10-07,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,149.0,BFC
2022-10-12,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,186.0,BFC
2022-10-14,0.35,,1,0.35,0.0,1,0,0,0,0,0,0,0,272.0,BFC
2022-10-18,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,257.0,BFC
2023-01-10,0.098,,1,0.098,0.0,1,0,0,0,1,0,0,0,274.0,BFC
2023-01-17,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,271.0,BFC
2023-01-23,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,BFC
2023-01-26,0.1386,,1,0.1386,0.0,0,1,1,0,0,0,0,0,664.0,BFC
2023-01-30,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,136.0,BFC
2023-03-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,BFC
2023-03-30,0.2211,,1,0.2211,0.0,0,1,0,0,0,0,0,0,206.0,BFC
2023-04-03,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,308.0,BFC
2023-04-11,0.098,,1,0.098,0.0,1,0,0,0,1,0,0,0,274.0,BFC
2023-04-12,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,308.0,BFC
2023-04-18,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,254.0,BFC
2023-07-11,0.131,,1,0.131,0.0,1,0,0,0,0,0,0,0,286.0,BFC
2023-07-13,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,298.0,BFC
2023-07-18,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,256.0,BFC
2023-10-17,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,271.0,BFC
