date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,60.0,CSIQ
2020-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,CSIQ
2020-12-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,CSIQ
2021-04-26,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,188.0,CSIQ
2021-04-29,0.3429,,1,0.3429,0.0,0,1,0,0,0,0,0,0,119.0,CSIQ
2021-05-04,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,192.0,CSIQ
2021-05-11,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,181.0,CSIQ
2021-05-13,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,250.0,CSIQ
2021-05-18,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,238.0,CSIQ
2021-05-20,0.1727,0.1911,6,0.1727,0.0,5,0,1,1,0,0,0,0,589.8333,CSIQ
2021-05-21,0.009,0.0156,3,0.009,0.0,1,0,0,0,0,0,0,0,318.3333,CSIQ
2021-05-22,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,121.0,CSIQ
2021-05-24,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,195.0,CSIQ
2021-05-28,-0.4,,1,0.4,0.0,0,0,0,0,1,0,0,0,241.0,CSIQ
2021-06-02,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,173.0,CSIQ
2021-06-03,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,184.0,CSIQ
2021-06-08,-0.125,,1,0.125,0.2,0,0,0,0,0,0,0,0,212.0,CSIQ
2021-06-10,0.1167,,1,0.1167,0.0,0,0,0,0,1,0,0,0,243.0,CSIQ
2021-06-14,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,188.0,CSIQ
2021-06-17,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,139.0,CSIQ
2021-06-18,0.0259,0.0449,3,0.0259,0.0,0,0,0,0,0,0,0,0,84.3333,CSIQ
2021-06-24,0.0417,0.0382,3,0.0417,0.0,0,0,0,0,0,0,0,0,204.6667,CSIQ
2021-06-28,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,90.0,CSIQ
2021-06-29,0.2833,,1,0.2833,0.0,1,0,0,0,0,0,0,0,253.0,CSIQ
2021-06-30,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,260.0,CSIQ
2021-07-02,0.0167,0.0236,2,0.0167,0.0,0,0,0,0,0,0,0,0,198.5,CSIQ
2021-07-09,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,189.0,CSIQ
2021-07-13,0.0563,0.0795,2,0.0563,0.0,1,0,0,0,0,0,0,0,160.5,CSIQ
2021-07-15,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,260.0,CSIQ
2021-07-16,0.0909,,1,0.0909,0.0,0,0,0,0,0,0,0,0,212.0,CSIQ
2021-07-22,0.1429,,1,0.1429,0.0,0,1,0,0,0,0,0,0,129.0,CSIQ
2021-07-27,0.7,,1,0.7,0.0,0,1,0,0,0,0,0,0,119.0,CSIQ
2021-08-02,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,191.0,CSIQ
2021-08-05,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,272.0,CSIQ
2021-08-11,-0.0917,,1,0.0917,0.0,1,0,0,0,0,0,0,0,218.0,CSIQ
2021-08-12,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,186.5,CSIQ
2021-08-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,78.0,CSIQ
2021-08-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,187.0,CSIQ
2021-08-18,0.2473,,1,0.2473,0.0,0,0,0,0,0,0,0,0,252.0,CSIQ
2021-08-20,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,0,0,0,193.5,CSIQ
2021-08-23,0.4929,,1,0.4929,0.0,0,0,0,0,0,0,0,0,122.0,CSIQ
2021-08-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,199.0,CSIQ
2021-08-27,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,219.0,CSIQ
2021-08-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,185.0,CSIQ
2021-09-01,0.092,0.1301,2,0.092,0.0,1,1,1,0,0,0,0,0,184.0,CSIQ
2021-09-06,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,191.0,CSIQ
2021-09-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,188.0,CSIQ
2021-09-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,246.0,CSIQ
2021-09-14,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,251.0,CSIQ
2021-09-16,-0.0778,,1,0.0778,0.0,1,0,1,0,0,0,0,0,254.0,CSIQ
2021-09-20,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,259.0,CSIQ
2021-09-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,162.0,CSIQ
2021-10-08,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,215.0,CSIQ
2021-10-13,0.0909,,1,0.0909,0.0,0,0,0,0,0,0,0,0,222.0,CSIQ
2021-10-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,174.0,CSIQ
2021-11-11,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,135.0,CSIQ
2021-11-14,0.3429,,1,0.3429,0.0,0,0,0,0,0,0,0,0,200.0,CSIQ
