date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,266.0,ALTO
2021-05-12,0.0352,,1,0.0352,0.0,1,0,0,0,0,0,0,0,4357.0,ALTO
2021-05-19,-0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,94.0,ALTO
2021-05-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,152.0,ALTO
2021-05-31,0.3858,0.2557,2,0.3858,0.0,0,1,0,0,0,0,0,0,226.0,ALTO
2021-06-01,0.225,,1,0.225,0.0,0,1,0,0,0,0,0,0,172.0,ALTO
2021-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,ALTO
2021-06-04,0.3583,,1,0.3583,0.0,0,0,0,0,0,0,0,0,312.0,ALTO
2021-06-08,0.2667,,1,0.2667,0.0,0,1,0,0,0,0,0,0,182.0,ALTO
2021-06-09,0.375,,1,0.375,0.0,1,1,0,0,0,0,0,0,166.0,ALTO
2021-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,236.0,ALTO
2021-06-28,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,170.0,ALTO
2021-07-02,-0.3625,,1,0.3625,0.0,0,0,0,0,0,0,0,0,212.0,ALTO
2021-07-09,0.3875,0.0971,3,0.3875,0.0,1,3,0,0,0,0,0,0,132.6667,ALTO
2021-07-12,0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,243.0,ALTO
2021-07-23,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,187.0,ALTO
2021-07-27,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,353.0,ALTO
2021-07-29,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,187.0,ALTO
2021-07-30,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,233.0,ALTO
2021-08-03,0.125,0.1768,2,0.125,0.0,1,0,1,0,0,0,0,0,274.0,ALTO
2021-08-04,-0.0492,0.1661,2,0.1174,0.0,1,0,0,0,0,0,0,0,115.0,ALTO
2021-08-06,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,112.0,ALTO
2021-08-18,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,129.0,ALTO
2021-08-25,0.5179,,1,0.5179,0.0,0,1,0,0,0,0,0,0,258.0,ALTO
2021-08-31,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,260.0,ALTO
2021-09-02,0.0227,,1,0.0227,0.0,0,0,0,0,0,0,0,0,517.0,ALTO
2021-09-14,0.1238,,1,0.1238,0.0,0,1,0,0,0,0,0,0,228.0,ALTO
2021-09-17,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,195.0,ALTO
2021-11-01,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,254.0,ALTO
2021-11-08,0.3,,1,0.3,0.0,0,1,0,0,1,1,0,0,505.0,ALTO
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,ALTO
2021-11-12,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,150.0,ALTO
2021-12-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,192.0,ALTO
2022-01-24,0.1486,0.2102,2,0.1486,0.0,1,1,0,0,0,0,0,0,291.0,ALTO
2022-03-02,0.1167,,1,0.1167,0.0,0,0,0,0,1,0,0,0,377.0,ALTO
2022-03-03,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,414.0,ALTO
2022-03-10,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,356.0,ALTO
2022-04-14,0.0991,,1,0.0991,0.0,1,0,0,0,0,0,0,0,280.0,ALTO
2022-04-20,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,153.0,ALTO
2022-05-06,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,245.0,ALTO
2022-05-09,0.0417,0.0589,2,0.0417,0.0,1,0,0,0,0,0,0,0,284.0,ALTO
2022-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,ALTO
2022-05-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,358.0,ALTO
2022-06-16,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,522.0,ALTO
2022-06-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,153.0,ALTO
2022-06-30,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,199.0,ALTO
2022-07-31,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,177.0,ALTO
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,ALTO
2022-08-06,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,248.0,ALTO
2022-08-08,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,281.5,ALTO
2022-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,ALTO
2022-09-09,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,193.0,ALTO
2022-10-31,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,378.0,ALTO
2022-11-07,0.071,0.1004,2,0.071,0.0,0,0,1,0,0,0,0,0,612.5,ALTO
2022-11-08,0.1014,0.1433,2,0.1014,0.0,2,1,0,0,0,0,0,0,1726.0,ALTO
2022-11-09,0.1031,,1,0.1031,0.0,1,0,0,0,0,0,0,0,4031.0,ALTO
2023-03-03,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,364.0,ALTO
2023-03-09,0.175,,1,0.175,0.0,1,0,0,0,0,0,0,0,244.0,ALTO
2023-03-10,0.1648,0.0766,4,0.1648,0.0,0,1,3,0,1,0,0,0,1226.25,ALTO
2023-03-20,0.1025,,1,0.1025,0.0,0,1,0,0,0,0,1,0,709.0,ALTO
2023-04-11,0.194,,1,0.194,0.0,0,1,1,0,0,0,0,0,781.0,ALTO
2023-04-18,0.1222,,1,0.1222,0.0,1,1,1,0,0,0,0,0,1301.0,ALTO
2023-04-24,0.194,,1,0.194,0.0,1,1,1,0,1,0,0,0,853.0,ALTO
2023-05-02,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,356.0,ALTO
2023-05-08,0.125,0.1768,2,0.125,0.0,1,0,0,0,0,0,0,0,191.5,ALTO
2023-05-09,0.1586,0.0148,2,0.1586,0.0,2,0,1,1,2,2,0,0,1813.5,ALTO
2023-05-10,0.2276,0.0662,3,0.2276,0.0,1,3,0,0,0,0,0,1,1612.0,ALTO
2023-05-23,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,219.0,ALTO
2023-06-22,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,256.0,ALTO
2023-06-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,190.0,ALTO
2023-07-05,0.3583,,1,0.3583,0.0,0,0,0,0,0,0,0,0,320.0,ALTO
2023-07-10,0.45,,1,0.45,0.0,0,0,0,0,1,0,0,0,237.0,ALTO
2023-07-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,ALTO
2023-07-13,0.2117,,1,0.2117,0.0,0,0,1,0,0,0,0,0,818.0,ALTO
2023-07-31,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,378.0,ALTO
2023-08-07,0.1386,0.1272,3,0.1386,0.0,1,0,1,0,0,0,1,0,265.3333,ALTO
2023-08-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,ALTO
2023-08-11,0.4333,,1,0.4333,0.0,0,0,0,0,1,0,0,0,194.0,ALTO
2023-08-16,-0.1144,,1,0.1144,0.0,0,0,0,0,0,1,0,0,287.0,ALTO
2023-08-17,0.3222,,1,0.3222,0.0,0,1,0,0,0,0,0,0,350.0,ALTO
2023-08-22,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,217.0,ALTO
2023-09-05,0.1892,0.2151,3,0.1892,0.0,0,1,0,0,0,0,1,0,318.0,ALTO
2023-09-07,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,223.0,ALTO
2023-09-15,0.43,,1,0.43,0.0,0,0,0,0,0,1,0,0,243.0,ALTO
2023-09-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,ALTO
2023-09-26,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,214.0,ALTO
2023-09-27,0.25,,1,0.25,0.0,0,1,0,0,1,0,0,0,177.0,ALTO
2023-09-28,0.35,,1,0.35,0.0,0,0,0,0,1,0,0,0,255.0,ALTO
2023-09-29,0.1433,0.2027,2,0.1433,0.0,0,0,0,0,0,0,0,0,285.5,ALTO
2023-10-06,-0.3889,,1,0.3889,0.0,0,0,0,0,0,0,1,0,239.0,ALTO
2023-11-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,303.0,ALTO
2023-11-07,0.2293,0.1345,7,0.2344,0.0,6,1,3,0,0,0,0,0,1281.0,ALTO
2023-11-17,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,139.0,ALTO
2023-12-06,0.1692,,1,0.1692,0.0,0,0,1,0,0,0,0,0,538.0,ALTO
2023-12-11,0.05,,1,0.05,0.0,0,0,0,0,0,0,1,0,486.0,ALTO
