title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",ACHC,2021-04-25
Acadia Healthcare Co Inc (ACHC) Q1 2021 Earnings Call Transcript,"ACHC earnings call for the period ending March 31, 2021.",2021-04-30 16:30:39+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/acadia-healthcare-co-inc-achc-q1-2021-earnings-cal/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,122,['ACHC'],ACHC,2021-04-30
"Acadia Healthcare (ACHC) Q1 Earnings Top Estimates, Rise Y/Y","Acadia Healthcare (ACHC) Q1 earnings benefit from revenue gains, led by higher revenue per patient day and an increase in patient days, partly offset by a rise in expenses.",2021-04-30 17:35:00+00:00,http://www.zacks.com/stock/news/1480031/acadia-healthcare-achc-q1-earnings-top-estimates-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1480031,Zacks Investment Research,0.375,0.5,positive,0.375,True,False,False,False,False,False,False,False,0.0,234,"['UHS', 'CYH', 'HCA', 'ACHC']",ACHC,2021-04-30
Here's Why You Should Retain Acadia Healthcare (ACHC) Stock,"Acadia Healthcare (ACHC) is gaining from rise in revenues, several acquisitions and joint ventures as well as robust cash flows.",2021-06-01 14:41:00+00:00,http://www.zacks.com/stock/news/1639399/heres-why-you-should-retain-acadia-healthcare-achc-stock?cid=CS-ZC-FT-analyst_blog|rank_focused-1639399,Zacks Investment Research,0.0,0.0,neutral,0.0,True,True,False,True,False,False,False,False,0.0,189,"['CYH', 'THC', 'HCA', 'ACHC']",ACHC,2021-06-01
3 Stocks to Watch as Hospital Industry Stages a Recovery,"Strategic buyouts, divestitures, better volumes and cost-cutting measures are expected to aid hospital companies like ACHC, THC and CYH.",2021-06-10 13:17:00+00:00,https://www.zacks.com/stock/news/1685464/3-stocks-to-watch-as-hospital-industry-stages-a-recovery,Zacks Investment Research,0.2,0.45,positive,0.2,False,True,False,False,False,False,False,False,0.0,194,"['UHS', 'CYH', 'THC', 'ACHC']",ACHC,2021-06-10
"Zacks Industry Outlook Highlights: Tenet Healthcare, Universal Health Services, Acadia Healthcare and Community Health Systems","Zacks Industry Outlook Highlights: Tenet Healthcare, Universal Health Services, Acadia Healthcare and Community Health Systems",2021-06-11 12:00:00+00:00,https://www.zacks.com/stock/news/1690247/zacks-industry-outlook-highlights-tenet-healthcare-universal-health-services-acadia-healthcare-and-community-health-systems,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,254,"['UHS', 'THC', 'CYH', 'ACHC']",ACHC,2021-06-11
The Stocks To Focus On Today,Inflation is here; and that means these groups ought to be on your radar. The best stocks within every sector now.,2021-06-13 08:22:47+00:00,https://seekingalpha.com/article/4434501-the-stocks-to-focus-on-today,Seeking Alpha,1.0,0.3,positive,1.0,False,False,True,False,False,False,False,False,0.0,144,"['ACHC', 'ACN', 'ADM', 'ADP', 'AEE', 'AEM', 'AGYS', 'AIG', 'AIZ', 'ALB', 'ALE', 'ALIM', 'ALOT', 'ALXN', 'AME', 'ANET', 'ANTM', 'AON', 'APTV', 'ASH', 'ASML', 'AVA', 'AVB', 'AVNT', 'AVTR', 'AXNX', 'AZN', 'BANR', 'BILL', 'BIP', 'BK', 'BRO', 'CAKE', 'CAR', 'CATY', 'CB', 'CDW', 'CELH', 'CEQP', 'CERN', 'CIEN', 'CLB', 'CLI', 'CMC', 'CMCSA', 'CMO', 'CNC', 'CNP', 'CODI', 'CPLG', 'CQP', 'CRM', 'CRNC', 'CRY', 'CSCO', 'CSL', 'CSOD', 'CVCO', 'CVS', 'D', 'DBX', 'DCUE', 'DEI', 'DFIN', 'DKL', 'DLR', 'DMTK', 'DOV', 'DOX', 'DRUA', 'DSGX', 'DT', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'DXCM', 'EA', 'ECOM', 'ED', 'EEFT', 'EFC', 'EFX', 'EMN', 'EPAM', 'EPD', 'EPRT', 'EQR', 'ESI', 'ESRT', 'ESS', 'ETR', 'EVLO', 'EW', 'EXPD', 'FANG', 'FB', 'FE', 'FFIN', 'FLWS', 'FOXF', 'FRTA', 'FSS', 'FTI', 'GD', 'GES', 'GILD', 'GLP', 'GPC', 'GRA', 'HCAT', 'HD', 'HLF', 'HOME', 'HONE', 'HQY', 'HSC', 'HSIC', 'HUBG', 'ICHR', 'ICLR', 'IDXX', 'IFF', 'IFFT', 'IGT', 'ILMN', 'INMD', 'IPAR', 'IPG', 'IRWD', 'IT', 'ITW', 'JBT', 'JCOM', 'JW.A', 'JW.B', 'KBH', 'KEY', 'KEYS', 'KO', 'LBRT', 'LCUT', 'LEA', 'LEG', 'LEVI', 'LLY', 'LMAT', 'LOVE', 'LXP', 'MAC', 'MANH', 'MBWM', 'MCK', 'MCRI', 'MDLZ', 'MDU', 'MEDP', 'MGP', 'MIME', 'MLM', 'MMC', 'MMM', 'MMP', 'MO', 'MSA', 'MSFT', 'MTB', 'MTDR', 'MTZ', 'NET', 'NI', 'NLY', 'NOC', 'NTNX', 'NUVA', 'NVMI', 'NWL', 'OCFC', 'OCFCP', 'ODFL', 'OIS', 'OMCL', 'OPRX', 'ORGO', 'OUT', 'OXY', 'PAA', 'PBFX', 'PEAK', 'PEN', 'PETQ', 'PFG', 'PFH', 'PFPT', 'PHM', 'PLD', 'POOL', 'PPG', 'PRO', 'PRS', 'PRU', 'PTEN', 'PYPL', 'QSR', 'RAVN', 'RCII', 'REZI', 'ROAD', 'RPT', 'RRR', 'RSG', 'SHW', 'SIMO', 'SLG', 'SNA', 'SO', 'SOJB', 'SOJC', 'SOJD', 'SOJE', 'SOLN', 'SPT', 'SRE', 'SREA', 'SSD', 'STAG', 'STZ', 'STZ.B', 'SUM', 'TBBK', 'TDG', 'TECH', 'TLND', 'TMUS', 'TOWN', 'TPX', 'TRU', 'TSCO', 'UA', 'UAA', 'UI', 'ULTA', 'UNH', 'V', 'VEEV', 'WES', 'WETF', 'WM', 'WORK', 'WTFC', 'WTFCM', 'WTFCP', 'XEL', 'XPEL', 'XRAY', 'YUM']",ACHC,2021-06-13
"4 Hospital Stocks to Gain From Rising Admissions, Aging Demography","4 Hospital Stocks to Gain From Rising Admissions, Aging Demography",2021-06-22 16:27:00+00:00,https://www.zacks.com/commentary/1747385/4-hospital-stocks-to-gain-from-rising-admissions-aging-demography,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,134,"['UHS', 'THC', 'HCA', 'ACHC']",ACHC,2021-06-22
"Zacks Industry Outlook Highlights: HCA Healthcare, Universal Health Services, Tenet Healthcare and Acadia Healthcare","Zacks Industry Outlook Highlights: HCA Healthcare, Universal Health Services, Tenet Healthcare and Acadia Healthcare",2021-06-23 10:54:00+00:00,https://www.zacks.com/stock/news/1751883/zacks-industry-outlook-highlights-hca-healthcare-universal-health-services-tenet-healthcare-and-acadia-healthcare,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,234,"['UHS', 'THC', 'HCA', 'ACHC']",ACHC,2021-06-23
Pandemic Fallout: 6 Mental Health Stocks To Watch,"One of the most devastating long-term impacts of the COVID-19 pandemic may be the toll it has taken on people’s mental health. The next global health crisis may be related to mental health issues such as anxiety and depression, and companies that are focused on mental health could be well-positioned to capitalize on the opportunity.
Troubling Trends: In January 2021, the U.S. Census Bureau Household Pulse Survey found 41.1% of adults were suffering from symptoms of anxiety disorder and/or depressive disorder. That percentage was roughly quadruple the 11% of adults the NHIS found were suffering from similar symptoms in the first half of 2019.
Related Link: Why This MindMed Analyst Is Bullish: 'One Of The Most Diverse Pipelines In Psychedelics' 
The pandemic fallout has been particularly harder on younger Americans, who struggled with school closures and loss of income. Among adults aged 18 ...",2021-06-28 20:21:45+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/06/21751061/pandemic-fallout-6-mental-health-stocks-to-watch,Benzinga,-0.03245614035087718,0.3052631578947369,neutral,0.03245614035087718,True,False,False,False,False,False,False,False,0.0,956,"['ACHC', 'CMPS', 'ITCI', 'TDOC', 'MNMD', 'LFST']",ACHC,2021-06-28
