title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For May 17, 2021","Companies Reporting Before The Bell
• Hycroft Mining Holding (NASDAQ:HYMC) is estimated to report earnings for its first quarter.
• U.S. Well Services (NASDAQ:USWS) is projected to report earnings for its first quarter.
• Palatin Technologies (AMEX:PTN) is estimated to report earnings for its third quarter.
• RumbleON (NASDAQ:RMBL) is likely to report quarterly loss at $1.16 per share on revenue of $86.80 million.
• Milestone Scientific (AMEX:MLSS) is projected to report quarterly loss at $0.02 per share on revenue of $2.46 million.
• Paratek Pharmaceuticals (NASDAQ:PRTK) is likely to report quarterly loss at $0.38 per share on revenue of $28.72 million.
• Esports Entertainment (NASDAQ:GMBL) is likely to report quarterly loss at $0.26 per share on revenue of $4.83 million.
• Purple Innovation (NASDAQ:PRPL) is likely to report quarterly earnings at $0.13 per share on revenue of $173.31 million.
• Jaguar Health (NASDAQ:JAGX) is likely to report quarterly loss at $0.02 per share on revenue of $7.40 million.
• iBio (AMEX:IBIO) is expected to report earnings for its third quarter.
• F-star Therapeutics (NASDAQ:FSTX) is projected to report quarterly loss at $1.16 per share on revenue of $1.20 million.
• Cerevel Therapeutics Hldg (NASDAQ:CERE) is projected to report earnings for its first quarter.
• AppHarvest (NASDAQ:APPH) is projected to report earnings for its first quarter.
• Orbital Energy Group (NASDAQ:OEG) is expected to report quarterly loss at $0.15 per share on revenue of $15.51 million.
• Ebix (NASDAQ:EBIX) is expected to report quarterly earnings at $0.86 per share on revenue of $203.90 million.
• Altimmune (NASDAQ:ALT) is likely to report quarterly loss at $0.47 per share on revenue of $2.09 million.
• Nuvve Holding (NASDAQ:NVVE) is projected to report earnings for its first quarter.
• Lion Electric (NYSE:LEV) is projected to report earnings for its first quarter.
• Marinus Pharmaceuticals (NASDAQ:MRNS) is estimated to report quarterly loss at $0.45 per share on revenue of $2.57 million.
• PureCycle Technologies (NASDAQ:PCT) is likely to report earnings for its first quarter.
• Spark Networks (AMEX:LOV) is estimated to report quarterly loss at $0.45 per share on revenue of $56.15 million.
• Akumin (NASDAQ:AKU) is estimated to report earnings for its first quarter.
• Ondas Holdings (NASDAQ:ONDS) is estimated to report quarterly loss at $0.10 per share on revenue of $1.21 million.
• Ryanair Holdings (NASDAQ:RYAAY) is likely to report quarterly loss at $1.78 per share on revenue of $193.52 million.
• Niu Technologies (NASDAQ:NIU) is likely to report quarterly earnings at $0.04 per share on revenue of $79.68 million.
• Pieris Pharmaceuticals (NASDAQ:PIRS) is expected to report quarterly loss at $0.17 per share on revenue of $6.47 million.
• FreightCar America (NASDAQ:RAIL) is likely to report quarterly loss at $0.26 per share on revenue of $38.20 million.
• ...Full story available on Benzinga.com",2021-05-17 08:10:11+00:00,https://www.benzinga.com/news/earnings/21/05/21145936/earnings-scheduled-for-may-17-2021,Benzinga,0.08,0.5866666666666668,neutral,0.08,True,False,False,False,True,False,False,False,0.0,2988,"['NIU', 'MLSS', 'FSTX', 'GAN', 'HSDT', 'SPG', 'ZH', 'XONE', 'NVVE', 'GVP', 'AYTU', 'XL', 'ONDS', 'ONTX', 'GOEV', 'LOV', 'CLSD', 'GSM', 'VRRM', 'LEAF', 'BMTX', 'PTN', 'GMBL', 'IBIO', 'USWS', 'AGTC', 'MSGM', 'ACTG', 'PAVM', 'ACRX', 'IDEX', 'CYRN', 'DNMR', 'CWCO', 'CWBR', 'OCX', 'BLIN', 'SLGG', 'DRIO', 'CLOV', 'EBIX', 'TWNK', 'VTSI', 'HQI', 'MRNS', 'APPH', 'LIVE', 'SRAX', 'ADMP', 'VERO', 'OEG', 'MILE', 'LUNA', 'RMBL', 'ALT', 'ATCX', 'COE', 'ALHC', 'PRPL', 'NDRA', 'CERE', 'INVO', 'JAGX', 'RAIL', 'FUV', 'MARK', 'HYMC', 'QRHC', 'REED', 'CUE', 'PCYG', 'HPK', 'TLS', 'RMTI', 'XSPA', 'SGBX', 'CLVR', 'PRTK', 'RYAAY', 'TME', 'TOMZ', 'AKU', 'RKDA', 'DM', 'TMDI', 'PRCH', 'PCT', 'PIRS', 'FSR', 'LEV']",ALHC,2021-05-17
3 Stay-at-Home Stocks to Buy Now,"As long as the coronavirus remains a problem, these stocks should outperform.",2021-05-20 10:35:00+00:00,https://www.fool.com/investing/2021/05/20/3-stay-at-home-stocks-to-buy-now/?source=iedfolrf0000001,The Motley Fool,-0.05,0.4,neutral,0.05,False,True,False,False,False,False,False,False,0.0,111,"['ALHC', 'ATVI', 'ROKU']",ALHC,2021-05-20
BofA Downgrades Clover Health After 100% Stock Surge,"Clover Health Investments Corp.’s (NASDAQ: CLOV) stock has spiked by around 100% over the past week and is now at a 70% premium to its closest competitor, Alignment Healthcare Inc (NASDAQ: ALHC), according to BofA Securities.
The Clover Health Investments Analyst: Kevin Fischbeck downgraded the rating for Clover Health Investments from Neutral to Underperform, while maintaining the price target at $10.
The Clover Health Investments Thesis: The recent reductions in management’s growth targets for Medicare Advantage (MA) and Direct Contracting (DC) significantly hampers visibility into the ...Full story available on Benzinga.com",2021-06-10 15:10:15+00:00,https://www.benzinga.com/analyst-ratings/analyst-color/21/06/21512630/bofa-downgrades-clover-health-after-100-stock-surge,Benzinga,0.125,0.43499999999999994,positive,0.125,False,False,True,False,False,False,True,False,0.0,688,"['CLOV', 'ALHC']",ALHC,2021-06-10
Alignment Healthcare Appoints Healthcare Veteran Afzal Shah to Lead Critical Medicare Advantage Market,"ORANGE, Calif., July  29, 2021  (GLOBE NEWSWIRE) --  Award-winning Medicare Advantage company Alignment Healthcare (NASDAQ: ALHC) today announced the appointment of senior health care executive Afzal Shah as senior vice president, California market president. In this role, Shah will be responsible for the overall performance in the company’s competitive California market. Currently, Alignment offers plans in 18 counties in California.",2021-07-29 12:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2271200/0/en/Alignment-Healthcare-Appoints-Healthcare-Veteran-Afzal-Shah-to-Lead-Critical-Medicare-Advantage-Market.html,GlobeNewswire Inc.,0.05000000000000001,0.2916666666666667,neutral,0.05000000000000001,False,False,False,False,False,False,False,False,0.2,542,['ALHC'],ALHC,2021-07-29
Alignment Healthcare Inc (ALHC) Q2 2021 Earnings Call Transcript,"ALHC earnings call for the period ending June 30, 2021.",2021-08-10 05:30:37+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/10/alignment-healthcare-inc-alhc-q2-2021-earnings-cal/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,121,['ALHC'],ALHC,2021-08-10
"Alignment Healthcare Enters into Agreement with CareMore Health, Adding More Than 3,000 Providers to its 2022 Provider Network in Arizona and Nevada","ORANGE, Calif., Aug.  19, 2021  (GLOBE NEWSWIRE) -- Medicare Advantage company Alignment Healthcare (NASDAQ: ALHC) today announced the addition of CareMore Health to its provider network in Arizona and Nevada starting Jan. 1, 2022, pending regulatory approvals. This agreement provides new and existing Alignment Health Plan members access to 3,350 CareMore providers, expanding Alignment’s care options for seniors during Medicare’s annual enrollment period for 2022, which runs Oct. 15 through Dec. 7, 2021.",2021-08-19 12:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/19/2283514/0/en/Alignment-Healthcare-Enters-into-Agreement-with-CareMore-Health-Adding-More-Than-3-000-Providers-to-its-2022-Provider-Network-in-Arizona-and-Nevada.html,GlobeNewswire Inc.,0.21212121212121213,0.3515151515151515,positive,0.21212121212121213,False,False,True,False,False,False,False,False,0.0,659,['ALHC'],ALHC,2021-08-19
"Alignment Healthcare Announces Special Blog Post on What Seniors Need to Know About Staying Safe, COVID-19 Vaccinations and the Delta Variant","ORANGE, Calif., Aug.  24, 2021  (GLOBE NEWSWIRE) -- As the pandemic continues with new concerns about the COVID-19 Delta variant, Alignment Healthcare (NASDAQ: ALHC) today announced a special blog post on how seniors can continue to stay safe and healthy during the surge. Read the full post here at https://www.alignmenthealthcare.com/What-Seniors-Need-to-Know-about-the-Delta-Variant.",2021-08-24 12:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/24/2285483/0/en/Alignment-Healthcare-Announces-Special-Blog-Post-on-What-Seniors-Need-to-Know-About-Staying-Safe-COVID-19-Vaccinations-and-the-Delta-Variant.html,GlobeNewswire Inc.,0.3858070500927644,0.5210575139146567,positive,0.3858070500927644,False,False,False,False,False,False,False,False,0.0,529,['ALHC'],ALHC,2021-08-24
Like Clover Health? This Growth Stock Is an Even Better Buy,"Alignment Healthcare may not be a meme stock, but there's a lot to like about its business and growth potential.",2021-08-25 14:30:00+00:00,https://www.fool.com/investing/2021/08/25/like-clover-health-this-growth-stock-is-an-even-be/,The Motley Fool,0.25,0.75,positive,0.25,False,True,False,False,False,False,False,False,0.0,173,"['ALHC', 'CLOV']",ALHC,2021-08-25
Alignment Healthcare Expands into Western North Carolina with the Addition of Mission Health to its 2022 Medicare Advantage Provider Network,"ORANGE, Calif., Sept.  30, 2021  (GLOBE NEWSWIRE) -- Medicare Advantage company Alignment Healthcare (NASDAQ: ALHC) today announced the addition of Mission Health to its provider network to serve seven new counties in Western North Carolina where the company is expanding its presence in 2022. Medicare-eligible beneficiaries in Avery, Buncombe, Henderson, Madison, McDowell, Mitchell and Transylvania counties will have access to Alignment’s Medicare Advantage plans and services in partnership with Mission Health, starting Jan. 1, 2022.",2021-09-30 12:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/30/2306121/0/en/Alignment-Healthcare-Expands-into-Western-North-Carolina-with-the-Addition-of-Mission-Health-to-its-2022-Medicare-Advantage-Provider-Network.html,GlobeNewswire Inc.,0.03409090909090909,0.13863636363636364,neutral,0.03409090909090909,False,False,False,True,False,False,False,False,0.0,681,['ALHC'],ALHC,2021-09-30
"Alignment Health Plan Rolls Out New $0 Premium Medicare Advantage HMO, PPO and Dual-Eligible Plans to 600,000 North Carolina Seniors in 2022","RALEIGH, N.C. and ORANGE, Calif., Oct.  02, 2021  (GLOBE NEWSWIRE) -- Award-winning Medicare Advantage company Alignment Healthcare today announced that it will offer expanded Alignment Health Plan options in 15 total markets across North Carolina, reaching the region’s nearly 600,000 Medicare-eligible seniors1 this Medicare annual enrollment period, Oct. 15 through Dec. 7. The company has served the greater Raleigh area since 2014 and began offering Alignment Health Plan coverage for the first time in North Carolina in 2021.",2021-10-02 07:00:00+00:00,https://www.globenewswire.com/news-release/2021/10/02/2307422/0/en/Alignment-Health-Plan-Rolls-Out-New-0-Premium-Medicare-Advantage-HMO-PPO-and-Dual-Eligible-Plans-to-600-000-North-Carolina-Seniors-in-2022.html,GlobeNewswire Inc.,0.19727272727272727,0.4875757575757576,positive,0.19727272727272727,False,False,False,False,False,False,False,False,0.0,673,['ALHC'],ALHC,2021-10-02
