date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6756.5,ALLO
2021-05-06,0.1528,0.0867,3,0.1528,0.0,3,0,0,0,0,0,0,0,178.3333,ALLO
2021-05-19,0.2052,,1,0.2052,0.0,0,0,1,0,0,0,0,0,1091.0,ALLO
2021-05-20,0.4177,0.1163,2,0.4177,0.0,1,0,0,0,1,0,0,0,960.5,ALLO
2021-06-03,0.1552,,1,0.1552,0.0,0,0,0,0,0,0,0,0,617.0,ALLO
2021-06-04,0.0162,0.0962,2,0.068,0.0,1,0,0,0,0,0,0,0,355.5,ALLO
2021-06-07,0.1289,,1,0.1289,0.0,0,0,0,0,0,0,0,0,553.0,ALLO
2021-06-08,0.077,,1,0.077,0.0,0,0,1,0,0,0,1,0,2085.0,ALLO
2021-06-24,0.1237,,1,0.1237,0.0,0,0,1,0,0,0,1,1,2906.0,ALLO
2021-06-29,0.2273,,1,0.2273,0.0,0,0,1,0,0,0,0,0,207.0,ALLO
2021-07-01,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,238.0,ALLO
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,ALLO
2021-07-14,0.0579,,1,0.0579,0.0,1,0,1,0,0,0,0,0,2490.0,ALLO
2021-07-15,-0.0136,,1,0.0136,0.0,0,1,1,0,1,0,0,0,3463.0,ALLO
2021-07-16,0.0025,,1,0.0025,0.0,0,0,0,0,0,0,0,0,2693.0,ALLO
2021-07-27,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,211.0,ALLO
2021-07-28,0.0966,,1,0.0966,0.0,1,0,1,0,0,0,0,1,3220.0,ALLO
2021-08-02,0.375,,1,0.375,0.0,0,0,0,0,1,0,1,0,461.0,ALLO
2021-08-05,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,0,0,159.0,ALLO
2021-08-12,0.0083,0.1296,2,0.0916,0.0,0,0,2,0,0,0,0,0,1728.0,ALLO
2021-08-13,-0.0005,0.0583,2,0.0412,0.0,0,0,1,0,0,0,0,0,1669.5,ALLO
2021-09-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,222.0,ALLO
2021-09-20,0.0894,,1,0.0894,0.0,0,0,0,0,0,0,0,0,755.0,ALLO
2021-10-01,0.2143,,1,0.2143,0.0,0,0,1,0,0,0,0,0,227.0,ALLO
2021-10-07,0.1071,0.202,2,0.1429,0.0,0,1,2,0,0,0,0,0,579.0,ALLO
2021-10-08,0.0437,0.0908,5,0.0537,0.0,1,1,3,0,0,1,0,0,1031.6,ALLO
2021-10-09,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,210.0,ALLO
