date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-01-26,0.0366,0.0775,2,0.0548,0.0,1,0,2,0,1,1,0,0,1757.5,BAER
2023-01-27,0.0836,0.1063,4,0.0875,0.0,2,2,2,1,0,2,1,1,1171.0,BAER
2023-01-30,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,170.0,BAER
2023-02-09,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,256.0,BAER
2023-02-16,0.1488,,1,0.1488,0.0,0,0,0,0,0,0,0,0,439.0,BAER
2023-02-24,0.2471,0.0629,5,0.2471,0.0,0,0,5,0,0,3,0,0,1296.8,BAER
2023-02-27,0.1877,,1,0.1877,0.0,1,1,1,0,0,0,1,0,2057.0,BAER
2023-03-14,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,466.0,BAER
2023-03-16,0.0,,1,0.0,0.0,0,1,0,0,1,1,0,0,298.0,BAER
2023-03-20,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,375.0,BAER
2023-05-05,0.1667,,1,0.1667,0.0,1,0,0,0,1,0,0,0,455.0,BAER
2023-05-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,175.0,BAER
2023-06-27,0.6,,1,0.6,0.0,0,0,0,0,0,0,1,0,615.0,BAER
2023-08-04,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,214.0,BAER
2023-08-10,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,219.0,BAER
2023-09-06,0.1324,0.0812,2,0.1324,0.0,0,2,0,0,0,0,0,0,1455.5,BAER
2023-09-14,-0.2,,1,0.2,0.2,0,1,0,0,0,0,0,0,651.0,BAER
2023-09-20,0.2333,,1,0.2333,0.0,0,1,0,0,0,0,0,0,886.0,BAER
2023-09-25,0.2393,,1,0.2393,0.0,0,1,1,1,1,0,0,0,1829.0,BAER
2023-10-17,-0.1358,,1,0.1358,0.0,0,0,0,0,0,0,0,0,825.0,BAER
2023-10-18,0.0373,0.0543,4,0.0589,0.0,3,0,4,0,3,0,0,1,1409.75,BAER
2023-10-24,0.0135,,1,0.0135,0.0,0,0,0,0,0,0,1,0,573.0,BAER
2023-11-07,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,213.0,BAER
2023-11-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,511.0,BAER
2023-11-20,0.0938,,1,0.0938,0.0,0,0,0,0,0,0,0,0,304.0,BAER
2023-11-21,0.0,,1,0.0,0.0,0,0,0,1,0,0,1,0,701.0,BAER
2024-01-05,0.1659,,1,0.1659,0.0,1,0,0,0,0,0,0,0,753.0,BAER
2024-02-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,200.0,BAER
2024-03-04,0.2917,,1,0.2917,0.0,0,0,0,0,0,0,0,0,689.0,BAER
2024-03-08,0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,569.0,BAER
2024-03-13,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,482.0,BAER
2024-03-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,470.0,BAER
2024-04-17,-0.0587,,1,0.0587,0.0,0,1,0,0,0,0,1,0,559.0,BAER
2024-05-07,0.1667,,1,0.1667,0.0,1,0,0,0,1,0,0,0,456.0,BAER
2024-05-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,193.0,BAER
2024-05-20,0.0536,,1,0.0536,0.0,0,0,0,0,0,0,0,0,465.0,BAER
2024-05-24,0.1458,0.0295,2,0.1458,0.0,0,0,0,0,1,0,0,0,246.0,BAER
2024-05-29,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,573.0,BAER
2024-07-01,-0.1,0.1732,3,0.1,0.0,0,1,0,0,0,0,2,0,648.6667,BAER
2024-08-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,352.0,BAER
2024-08-03,-0.1222,,1,0.1222,0.2,0,0,0,0,0,0,0,0,347.0,BAER
2024-09-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,297.0,BAER
2024-11-12,0.3833,,1,0.3833,0.0,1,0,0,1,0,0,1,0,384.0,BAER
