title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
70 Biggest Movers From Friday,"Gainers

InnSuites Hospitality Trust (NYSE: IHT) shares gained 43.4% to close at $3.50 on Friday.
Velocity Financial, Inc. (NYSE: VEL) rose 36.6% to close at $12.50 following Q1 earnings.
Yield10 Bioscience, Inc. (NASDAQ: YTEN) jumped 26.2% to close at $10.83.
The L.S. Starrett Company (NYSE: SCX) gained 26.2% to close at $7.85 after reporting higher quarterly earnings.
Orgenesis Inc. (NASDAQ: ORGS) gained 24.4% to settle at $5.66 after the company swung to a Q1 profit.
Regional Health Properties, Inc. (NYSE: RHE) rose 24.2% to close at $18.60 after dropping 23% on Thursday.
Core Molding Technologies, Inc. (NYSE: CMT) surged 23.5% to close at $13.98 after the company reported higher Q1 earnings.
MoneyGram International, Inc. (NASDAQ: MGI) gained 22.8% to settle at $8.03after the company reported better-than-expected Q1 sales results. The company issued Q2 sales guidance above analyst estimates.
Cooper-Standard Holdings Inc. (NYSE: CPS) jumped 21.9% to close at $34.88 following strong quarterly sales.
Phio Pharmaceuticals Corp. (NASDAQ: PHIO) gained 21.9% to settle at $2.67.
Epizyme, Inc. (NASDAQ: EPZM) surged 21.7% to close at $8.29 after SVB Leerink upgraded the stock from Market Perform to Outperform and raised its price target from $12 to $16per share.
MEDNAX, Inc. (NYSE: MD) gained 20% to close at $32.10 after the company reported better-than-expected Q1 results.
Funko, Inc. (NASDAQ: FNKO) surged 19.9% to settle at $25.45 after the company reported better-than-expected Q1 results.
Y-mAbs Therapeutics, Inc. (NASDAQ: YMAB) gained 19.3% to close at $34.20 after reporting a Q1 profit.
Bill.com Holdings, Inc. (NYSE: BILL) climbed 18.3% to close at $154.23 after the company reported better-than-expected Q3 results and issued strong Q4 guidance.
LM Funding America, Inc. (NASDAQ: LMFA) shares jumped 17.8% to close at $4.47. The company announced a 1-for-5 reverse stock split effective May 7.
Pro-Dex, Inc. (NASDAQ: PDEX) jumped 17.3% to close at $34.37 after reporting a rise in quarterly earnings.
Golden Entertainment, Inc. (NASDAQ: GDEN) gained 17.2% to close at $41.91 after the company reported better-than-expected Q1 sales results.
iBio, Inc. (NYSE: IBIO) rose 16.7% to close at $1.61 after the company provided an update on its IBIO-201 program and reported on its progress in developing a second-generation subunit vaccine candidate, IBIO-202, being designed for the prevention of SARS-CoV-2 infection.
Auris Medical Holding Ltd. (NASDAQ: EARS) surged 16.6% to settle at $3.3450 after the company issued an update on Bentrio program in allergy.
EMCORE Corporation (NASDAQ: EMKR) rose 16.5% to settle at $7.28. The company, last week, reported better-than-expected Q2 EPS and sales ...Full story available on Benzinga.com",2021-05-10 09:24:38+00:00,https://www.benzinga.com/news/21/05/21029103/70-biggest-movers-from-friday,Benzinga,0.28148148148148144,0.462962962962963,positive,0.28148148148148144,True,False,True,False,False,True,False,False,0.0,2789,"['FSTX', 'IBP', 'AMS', 'CARG', 'MD', 'TVTX', 'REPH', 'CMT', 'RHE', 'MGI', 'PUBM', 'EARS', 'IHT', 'FNKO', 'MTW', 'CLNN', 'DS', 'SIF', 'QRTEA', 'SCX', 'HMPT', 'SHAK', 'SSY', 'BILL', 'TDC', 'CGAU', 'AUPH', 'ADTN', 'TLRY', 'LEDS', 'IBIO', 'GDEN', 'CTHR', 'ASRT', 'CPS', 'TRHC', 'EMKR', 'YMAB', 'AWX', 'VEL', 'EXPE', 'WTRH', 'CCXI', 'LMFA', 'FARM', 'PHIO', 'FROG', 'WDH', 'MOSY', 'MITO', 'NGVC', 'BIVI', 'PDEX', 'CYCN', 'AMTX', 'YTEN', 'UEIC', 'DDOG', 'ORGS', 'PIXY', 'BXC', 'NKLA', 'ATOS', 'PRPO', 'DSX', 'CVAC', 'EPZM', 'ROKU', 'GLP', 'ORPH']",CLNN,2021-05-10
45 Stocks Moving In Tuesday's Mid-Day Session,"Gainers

Sequential Brands Group, Inc. (NASDAQ: SQBG) surged 52.6% to $14.76 after dropping 11% on Monday.
3D Systems Corporation (NYSE: DDD) shares climbed 22.9% to $21.83 after the company reported better-than-expected Q1 results.
Ferro Corporation (NYSE: FOE) shares jumped 22.7% to $21.57 after the company agreed to be acquired by Price International Corporation in a $2.1 billion all-cash transaction. The company also reported upbeat quarterly earnings.
FutureFuel Corp. (NYSE: FF) gained 17.7% to $13.20 after dropping 15% on Monday.
China Xiangtai Food Co., Ltd. (NASDAQ: PLIN) shares rose 16.9% to $0.8767.
Domtar Corporation (NYSE: UFS) gained 15.7% to $54.82. Paper Excellence entered into definitive agreement to acquire Domtar for $55 per share in cash.
Fluidigm Corporation (NASDAQ: FLDM) jumped 15.3% to $5.38. Fluidigm, last week, reported worse-than-expected Q1 earnings.
ShockWave Medical, Inc. (NASDAQ: SWAV) gained 15% to $155.08 after the company reported better-than-expected Q1 sales and also issued strong FY21 sales forecast.
Image Sensing Systems, Inc. (NASDAQ: ISNS) jumped 13.7% to $7.52.
Vital Farms, Inc. (NASDAQ: VITL) gained 13.7% to $22.91 after the company reported better-than-expected Q1 results.
Sharps Compliance Corp. (NASDAQ: SMED) jumped 11.8% to $17.14.
Roblox Corporation (NASDAQ: RBLX) gained 11.5% to $71.37 following Q1 results.
International Game Technology PLC (NYSE: IGT) rose 10.4% to $19.27 after the company reported better-than-expected Q1 results.
Nemaura Medical Inc. (NASDAQ: NMRD) surged 9.7% to $8.70.
Advanced Emissions Solutions, Inc. (NASDAQ: ADES) rose 9.5% to $5.07 after the company announced it initiated a strategic alternatives review. ...Full story available on Benzinga.com",2021-05-11 16:01:57+00:00,https://www.benzinga.com/news/21/05/21064340/45-stocks-moving-in-tuesdays-mid-day-session,Benzinga,0.19523809523809524,0.3964285714285714,positive,0.19523809523809524,True,True,False,False,False,False,False,False,0.0,1790,"['REAL', 'REKR', 'BRN', 'FLDM', 'RPAY', 'DDD', 'VUZI', 'SPCE', 'IHT', 'SQBG', 'NLOK', 'ADES', 'MARA', 'LRMR', 'APEI', 'AEI', 'RXT', 'ISNS', 'CDOR', 'VITL', 'NVAX', 'NMRD', 'NNOX', 'SMED', 'DTSS', 'PMVP', 'ALF', 'EVBG', 'RBLX', 'FF', 'RMNI', 'CLNN', 'FOE', 'HBI', 'RCKT', 'LOTZ', 'IGT', 'FLNT', 'PAR', 'LKCO', 'SRT', 'PLIN', 'UFS', 'SWAV']",CLNN,2021-05-11
56 Biggest Movers From Yesterday,"Gainers

Bridgford Foods Corporation (NASDAQ: BRID) shares surged 46.2% to close at $20.74 on Tuesday.
Sequential Brands Group, Inc. (NASDAQ: SQBG) shares jumped 36.5% to close at $13.20 on Tuesday after dropping 11% on Monday.
3D Systems Corporation (NYSE: DDD) shares gained 35.2% to settle at $24.03 after the company reported better-than-expected Q1 results.
HF Foods Group Inc. (NASDAQ: HFFG) surged 32.8% to close at $6.92 after the company swung to a profit in the first quarter.
Saga Communications, Inc. (NASDAQ: SGA) rose 29.9% to settle at $27.43. The company, last week, reported Q1 results.
FutureFuel Corp. (NYSE: FF) gained 26.7% to close at $14.22 after dropping 15% on Monday.
Ferro Corporation (NYSE: FOE) shares climbed 23.9% to close at $21.78 after the company agreed to be acquired by Price International Corporation in a $2.1 billion all-cash transaction. The company also reported upbeat quarterly earnings.
China Xiangtai Food Co., Ltd. (NASDAQ: PLIN) shares rose 22.7% to close at $0.92.
Roblox Corporation (NASDAQ: RBLX) climbed 21.3% to close at $77.65 following Q1 results.
ShockWave Medical, Inc. (NASDAQ: SWAV) climbed 17.8% to settle at $158.79 after the company reported better-than-expected Q1 sales and also issued strong FY21 sales forecast.
Fluidigm Corporation (NASDAQ: FLDM) jumped 17.6% to close at $5.49. Fluidigm, last week, reported worse-than-expected Q1 earnings.
Plug Power Inc. (NASDAQ: PLUG) gained 17.6% to close at $23.60. The company late Monday provided preliminary Q1 results, guiding gross billings of over $70 million and revenues of $67 million, below estimates.
Domtar Corporation (NYSE: UFS) jumped 16.9% to settle at $55.38. Paper Excellence entered into definitive agreement to acquire Domtar for $55 per share in cash.
Evolving Systems, Inc. (NASDAQ: EVOL) rose 16.8% to close at $2.37.
International Game Technology PLC (NYSE: IGT) gained 16.7% to settle at $20.37 after the company reported better-than-expected Q1 results.
Coursera, Inc. (NASDAQ: COUR) surged 16.3% to settle at $40.46.
American National Group, Inc. (NASDAQ: ANAT) gained 16.1% to close at $142.28. American National is exploring options that could include a sale ...Full story available on Benzinga.com",2021-05-12 09:19:27+00:00,https://www.benzinga.com/news/21/05/21076718/56-biggest-movers-from-yesterday,Benzinga,0.1284313725490196,0.3264705882352942,positive,0.1284313725490196,True,True,False,False,False,False,False,False,0.0,2268,"['DTSS', 'DDD', 'NNOX', 'IGT', 'EVBG', 'SGA', 'PMVP', 'IPI', 'RMNI', 'ADES', 'RBLX', 'PAR', 'BRPA', 'ANAT', 'CLNN', 'SRT', 'DXF', 'APEI', 'LOTZ', 'UFS', 'FLNT', 'BRID', 'GMTX', 'PATH', 'REAL', 'HFFG', 'EVOL', 'VIRX', 'APDN', 'LKCO', 'ISNS', 'COUR', 'FLDM', 'PLIN', 'NVAX', 'SQBG', 'PHIO', 'PLUG', 'BMRA', 'SWAV', 'SMED', 'PRCH', 'REKR', 'ALF', 'MARA', 'RPAY', 'BBW', 'AEI', 'NLOK', 'FF', 'CDOR', 'LRMR', 'FOE', 'NMRD', 'RXT', 'HBI']",CLNN,2021-05-12
58 Biggest Movers From Yesterday,"Gainers

Peabody Energy Corporation (NYSE: BTU) shares gained 32.3% to settle at $8.60 on Monday.
Nuvve Holding Corp. (NASDAQ: NVVE) shares jumped 30.9% to close at $10.80 on Monday after the company announced an agreement with Evolve Transition Infrastructure and Stonepeak to purse a $750 millionjoint venture to be called Levo.
Foresight Autonomous Holdings Ltd. (NASDAQ: FRSX) jumped 28.3% to close at $4.44.
Summit Therapeutics Inc. (NASDAQ: SMMT) jumped 26.6% to close at $6.85 after the company reported Q1 earnings results.
Iteris, Inc. (NASDAQ: ITI) gained 24.7% to close at $7.62.
IZEA Worldwide, Inc. (NASDAQ: IZEA) surged 24.1% to settle at $2.83, rebounding after the stock fell last week following Q1 EPS and sales results.
Prometheus Biosciences, Inc. (NASDAQ: RXDX) rose 21.8% to close at $20.48.
Apellis Pharmaceuticals, Inc. (NASDAQ: APLS) shares gained 19.9% to close at $53.06 after the FDA approved the company’s Empaveli (pegcetacoplan) for the treatment of adults with paroxysmal nocturnal hemoglobinuria (PNH).
Birks Group Inc. (NYSE: BGI) climbed 19.2% to close at $2.80.
Digital Brands Group, Inc. (NASDAQ: DBGI) shares jumped 19.1% to close at $4.05. Digital Brands, on Friday, priced its IPO at $4.15 per share.
Ondas Holdings Inc. (NASDAQ: ONDS) rose 17.9% to close at $7.18 after the company announced a definitive agreement to acquire American Robotics. The company also released Q1 results.
Flux Power Holdings, Inc. (NASDAQ: FLUX) gained 17.8% to settle at $10.05. The company, last week, reported upbeat quarterly results.
Clene Inc. (NASDAQ: CLNN) rose 17.7% to close at $8.59.
Onconova Therapeutics, Inc. (NASDAQ: ONTX) climbed 17.3% to close at $0.6170.
Ideanomics, Inc. (NASDAQ: IDEX) climbed 17.1% to close at $2.88.
Innoviz Technologies Ltd. (NASDAQ: INVZ) surged 16.6% to settle at $11.03. The company, last week, reported a quarterly loss.
Hecla Mining Company (NYSE: HL) gained 16.5% to close at $8.81 following a rise in precious metal prices.
Gatos Silver, Inc. (NYSE: GATO) jumped 16.2% to close at $14.14 following a gain in precious metals prices.
The ...Full story available on Benzinga.com",2021-05-18 09:16:49+00:00,https://www.benzinga.com/news/21/05/21169900/58-biggest-movers-from-yesterday,Benzinga,0.225,0.403125,positive,0.225,True,True,True,True,True,False,False,False,0.0,2173,"['IRTC', 'BGI', 'NVVE', 'BTX', 'FRSX', 'CVM', 'PTPI', 'GEVO', 'RHE', 'IHT', 'ORLA', 'RENN', 'GURE', 'RIOT', 'ITI', 'CLNN', 'LPI', 'APLS', 'MSTR', 'GMTX', 'BSAC', 'FLGC', 'NOVA', 'LFMD', 'VIEW', 'ONDS', 'PLCE', 'NOTV', 'IZEA', 'IDEX', 'RAIL', 'INVZ', 'USAS', 'SEEL', 'AHT', 'DBGI', 'FLUX', 'RCEL', 'ALF', 'EJH', 'SMMT', 'AIH', 'BTU', 'ONTX', 'MFH', 'DDS', 'AMRK', 'CCNC', 'HL', 'RXDX', 'AUVI', 'LEE', 'ATER', 'GATO', 'EXPR', 'TYHT', 'RIDE', 'CJJD']",CLNN,2021-05-18
Clene Reports Positive Top-line Results from its Phase 2 REPAIR Clinical Trials in Parkinson’s Disease and Multiple Sclerosis,Achieved a statistically significant increase in the Phase 2 program’s primary endpoint (mean change in brain NAD+/NADH ratio),2021-08-05 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/05/2275392/0/en/Clene-Reports-Positive-Top-line-Results-from-its-Phase-2-REPAIR-Clinical-Trials-in-Parkinson-s-Disease-and-Multiple-Sclerosis.html,GlobeNewswire Inc.,0.1379545454545455,0.5215909090909091,positive,0.1379545454545455,False,False,False,False,False,False,False,False,0.0,253,['CLNN'],CLNN,2021-08-05
"Clene's Stock Gain As Its Nanotherapeutic Improves Energy Production, Brain Utilization In Patients With Parkinson's, Multiple Sclerosis","Clene Inc (NASDAQ: CLNN) has shared positive top-line results from the Phase 2 REPAIR trials investigating the improvement of brain energetic metabolism in Parkinson's disease (PD) and multiple sclerosis (MS).
The objective of the REPAIR program was to demonstrate the effects of Clene's nanotherapeutic, CNM-Au8, on brain energy metabolites in two studies of patients with Parkinson's disease (REPAIR-PD) and ...",2021-08-05 13:16:47+00:00,https://www.benzinga.com/general/biotech/21/08/22346754/clenes-stock-gain-as-its-nanotherapeutic-improves-energy-production-brain-utilization-in-patients,Benzinga,0.14545454545454545,0.2290909090909091,positive,0.14545454545454545,False,False,False,False,True,False,False,False,0.0,551,['CLNN'],CLNN,2021-08-05
Clene Reports Second Quarter 2021 Operating and Financial Highlights,"Phase 2 REPAIR program demonstrated statistically significant improvements in brain energetic metabolism with CNM-Au8®, a gold nanocrystal suspension",2021-08-10 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/10/2277771/0/en/Clene-Reports-Second-Quarter-2021-Operating-and-Financial-Highlights.html,GlobeNewswire Inc.,0.21875,0.34375,positive,0.21875,False,False,True,False,False,False,False,False,0.0,219,['CLNN'],CLNN,2021-08-10
Clene Completes Final Patient Visit in Phase 2 RESCUE-ALS Study: Topline Data Readout Expected Q4 2021,"SALT LAKE CITY, Sept.  09, 2021  (GLOBE NEWSWIRE) --  Clene Inc. (NASDAQ: CLNN) along with its subsidiaries “Clene” and its wholly owned subsidiary Clene Nanomedicine, Inc., a clinical-stage biopharmaceutical company dedicated to the treatment of neurodegenerative disease using nanotechnology to treat cellular energetic failure, announced the final patient visit has been completed in its Phase 2 RESCUE-ALS study and that trial close-out activities have begun. RESCUE-ALS investigated the efficacy, safety, pharmacokinetics and pharmacodynamics of Clene’s lead drug candidate, CNM-Au8®, a catalytically-active gold nanocrystal suspension, in patients with early amyotrophic lateral sclerosis (ALS). The trial enrolled a total of 45 patients with ALS, with unblinded topline data expected in Q4 2021.",2021-09-09 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/09/2294119/0/en/Clene-Completes-Final-Patient-Visit-in-Phase-2-RESCUE-ALS-Study-Topline-Data-Readout-Expected-Q4-2021.html,GlobeNewswire Inc.,0.010416666666666664,0.58125,neutral,0.010416666666666664,False,False,False,False,False,False,False,False,0.0,906,['CLNN'],CLNN,2021-09-09
Clene Presents Phase 2 CNM-Au8 CNS Target Engagement Data at the International Parkinson and Movement Disorder Society Virtual Congress 2021,"CNM-Au8® , a catalytically active gold nanocrystal suspension, significantly improved brain energetic metabolism in Parkinson’s patients CNM-Au8® , a catalytically active gold nanocrystal suspension, significantly improved brain energetic metabolism in Parkinson’s patients",2021-09-17 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/17/2298984/0/en/Clene-Presents-Phase-2-CNM-Au8-CNS-Target-Engagement-Data-at-the-International-Parkinson-and-Movement-Disorder-Society-Virtual-Congress-2021.html,GlobeNewswire Inc.,0.2119047619047619,0.5642857142857143,positive,0.2119047619047619,False,False,False,False,False,False,False,False,0.0,415,['CLNN'],CLNN,2021-09-17
Clene Announces Initiation of a Second FDA Expanded Access Program with CNM-Au8 for People Living with Amyotrophic Lateral Sclerosis,"SALT LAKE CITY, Sept.  23, 2021  (GLOBE NEWSWIRE) -- Clene Inc. (NASDAQ: CLNN) along with its subsidiaries “Clene” and its wholly owned subsidiary Clene Nanomedicine, Inc., a clinical-stage biopharmaceutical company dedicated to the treatment of neurodegenerative disease using nanotechnology to treat cellular energetic failure, announced the launch of a second U.S. Food and Drug Administration (FDA) expanded access program (CNMAu8.EAP02) with CNM-Au8 for people living with amyotrophic lateral sclerosis (ALS).",2021-09-23 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/23/2302037/0/en/Clene-Announces-Initiation-of-a-Second-FDA-Expanded-Access-Program-with-CNM-Au8-for-People-Living-with-Amyotrophic-Lateral-Sclerosis.html,GlobeNewswire Inc.,0.04583333333333332,0.2,neutral,0.04583333333333332,False,False,True,False,True,False,False,False,0.0,648,['CLNN'],CLNN,2021-09-23
