date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,ASUR
2020-08-19,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,ASUR
2021-07-26,0.0,,1,0.0,0.0,0,0,1,0,1,0,1,0,471.0,ASUR
2021-08-02,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,280.0,ASUR
2021-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,ASUR
2021-10-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,473.0,ASUR
2021-11-01,-0.0024,,1,0.0024,0.0,1,0,0,0,1,0,0,0,282.0,ASUR
2021-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,266.0,ASUR
2022-01-11,0.2841,,1,0.2841,0.0,0,0,0,0,0,0,1,0,521.0,ASUR
2022-01-12,0.1318,,1,0.1318,0.0,0,0,0,0,0,0,0,0,251.0,ASUR
2022-01-24,0.1345,,1,0.1345,0.0,0,0,1,1,0,0,1,0,469.0,ASUR
2022-01-31,0.1341,,1,0.1341,0.0,0,0,0,0,1,0,1,0,455.0,ASUR
2022-02-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,311.0,ASUR
2022-02-07,-0.0167,0.0236,2,0.0167,0.0,0,0,0,0,0,0,1,0,298.0,ASUR
2022-02-14,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,1,0,431.0,ASUR
2022-02-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,436.0,ASUR
2022-03-10,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,182.0,ASUR
2022-03-14,0.1688,0.1149,2,0.1688,0.0,1,0,0,0,0,0,1,0,281.5,ASUR
2022-03-15,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,182.0,ASUR
2022-03-30,0.1091,,1,0.1091,0.0,0,0,0,0,0,0,1,0,500.0,ASUR
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,ASUR
2022-05-09,0.146,0.0907,3,0.146,0.0,1,0,0,0,1,0,2,0,338.3333,ASUR
2022-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,333.0,ASUR
2022-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,182.0,ASUR
2022-07-19,0.4,,1,0.4,0.0,0,0,0,0,1,0,0,0,191.0,ASUR
2022-07-25,-0.1,,1,0.1,0.0,1,0,1,1,0,0,0,0,209.0,ASUR
2022-07-26,0.2667,,1,0.2667,0.0,1,0,1,0,0,0,0,0,252.0,ASUR
2022-07-27,0.0989,0.2175,5,0.1489,0.0,5,0,4,0,1,0,0,0,221.0,ASUR
2022-07-28,0.0925,0.1909,5,0.0925,0.0,5,0,4,0,0,0,0,0,186.6,ASUR
2022-07-29,0.125,0.1768,2,0.125,0.0,1,0,1,0,1,0,1,0,311.0,ASUR
2022-07-30,0.0625,,1,0.0625,0.0,1,0,0,0,1,0,0,0,225.0,ASUR
2022-08-01,0.2889,0.4086,2,0.2889,0.0,2,0,2,0,1,0,0,0,213.5,ASUR
2022-08-02,0.2167,0.3064,2,0.2167,0.0,2,0,2,0,0,0,0,0,179.5,ASUR
2022-08-03,0.2161,0.2383,8,0.2693,0.0,7,0,7,0,1,0,0,0,221.25,ASUR
2022-08-04,0.2464,0.1821,4,0.2464,0.0,4,0,2,0,0,0,0,0,192.75,ASUR
2022-08-05,0.1326,0.2112,6,0.1743,0.0,6,0,5,0,0,0,0,0,199.5,ASUR
2022-08-08,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,228.0,ASUR
2022-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,460.0,ASUR
2022-08-31,0.0422,,1,0.0422,0.0,0,0,0,1,0,0,0,0,451.0,ASUR
2022-09-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,327.0,ASUR
2022-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,ASUR
2022-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,463.0,ASUR
2022-10-19,0.2333,0.33,2,0.2333,0.0,0,0,0,1,2,0,0,0,204.0,ASUR
2022-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,160.0,ASUR
2022-10-21,0.0222,,1,0.0222,0.0,1,0,0,0,0,0,0,0,264.0,ASUR
2022-10-24,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,176.0,ASUR
2022-10-25,-0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,195.0,ASUR
2022-10-26,-0.0625,0.1083,3,0.0625,0.0,3,0,0,0,0,0,0,0,218.6667,ASUR
2022-10-28,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,473.0,ASUR
2022-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,200.0,ASUR
2022-11-07,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,1,0,273.5,ASUR
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,221.0,ASUR
2022-11-09,0.275,0.0354,2,0.275,0.0,1,0,0,0,0,0,0,0,228.0,ASUR
2022-11-11,-0.15,,1,0.15,0.0,0,0,0,1,0,0,0,0,264.0,ASUR
2022-11-14,0.1342,0.0866,4,0.1342,0.0,1,2,0,0,0,0,1,0,237.25,ASUR
2022-11-16,0.125,0.1768,2,0.125,0.0,0,0,0,0,1,0,0,0,219.0,ASUR
2022-11-17,0.1905,,1,0.1905,0.0,0,0,0,0,0,0,0,0,207.0,ASUR
2022-11-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,196.0,ASUR
2022-11-22,0.2184,0.0025,2,0.2184,0.0,2,0,0,0,0,0,0,0,200.0,ASUR
2022-11-23,-0.4062,0.5568,2,0.4062,0.0,0,0,1,0,0,0,0,0,183.0,ASUR
2022-11-24,0.2857,,1,0.2857,0.0,0,0,0,0,0,0,0,0,187.0,ASUR
2022-11-28,-0.1944,,1,0.1944,0.0,0,0,0,0,0,0,0,0,190.0,ASUR
2022-11-29,0.1867,,1,0.1867,0.0,0,0,0,0,1,0,0,0,245.0,ASUR
2022-11-30,0.0914,0.0562,5,0.0914,0.04,3,0,2,0,0,0,3,0,815.0,ASUR
2022-12-01,0.2958,0.4184,2,0.2958,0.0,2,0,0,0,2,0,0,0,210.0,ASUR
2022-12-02,0.2372,0.2152,3,0.2372,0.0,0,1,0,0,0,0,0,0,224.3333,ASUR
2022-12-05,0.0503,,1,0.0503,0.0,0,0,0,0,0,0,0,0,262.0,ASUR
2022-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,ASUR
2022-12-07,0.0306,0.2632,2,0.1861,0.0,0,0,0,0,1,0,0,0,231.0,ASUR
2022-12-08,0.4071,,1,0.4071,0.0,0,0,0,0,0,0,0,0,170.0,ASUR
2022-12-09,0.2833,0.1607,3,0.2833,0.0,0,0,1,0,0,0,0,0,191.0,ASUR
2022-12-12,0.0909,,1,0.0909,0.0,0,0,0,0,1,0,0,0,260.0,ASUR
2022-12-13,-0.01,0.0141,2,0.01,0.0,1,1,0,0,0,0,0,0,223.0,ASUR
2022-12-14,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,254.0,ASUR
2022-12-15,0.0571,0.1259,4,0.0657,0.0,0,1,2,0,0,0,0,0,3415.75,ASUR
