date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,266.0,CLPT
2021-05-11,0.0792,,1,0.0792,0.0,1,0,0,0,0,0,0,0,4583.0,CLPT
2021-05-12,0.1667,0.2357,2,0.1667,0.0,2,0,1,0,0,0,0,0,391.5,CLPT
2021-06-22,0.3619,,1,0.3619,0.0,0,1,0,0,0,0,0,0,190.0,CLPT
2021-07-21,0.2321,,1,0.2321,0.0,1,0,0,1,0,0,0,0,851.0,CLPT
2021-07-26,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,304.0,CLPT
2021-08-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,485.0,CLPT
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,CLPT
2021-08-09,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,494.0,CLPT
2021-08-10,0.0788,0.1115,2,0.0788,0.0,2,1,1,0,1,0,0,0,1872.5,CLPT
2021-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CLPT
2021-10-26,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,413.0,CLPT
2021-11-02,0.26,,1,0.26,0.0,0,0,0,0,0,0,1,0,465.0,CLPT
2021-11-08,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,675.0,CLPT
2021-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,CLPT
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,CLPT
2021-11-17,0.0,,1,0.0,0.2,0,0,1,0,0,0,0,0,578.0,CLPT
2022-01-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,532.0,CLPT
2022-02-16,-0.0167,,1,0.0167,0.0,0,0,1,1,1,0,0,0,2024.0,CLPT
2022-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,131.0,CLPT
2022-03-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,CLPT
2022-03-29,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,504.0,CLPT
2022-04-26,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,408.0,CLPT
2022-04-28,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,274.0,CLPT
2022-05-11,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,333.0,CLPT
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,CLPT
2022-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,518.0,CLPT
2022-05-20,0.1855,,1,0.1855,0.0,0,0,0,0,0,0,0,0,348.0,CLPT
2022-06-27,0.1417,,1,0.1417,0.0,1,0,0,0,0,0,0,0,295.0,CLPT
2022-06-29,0.0729,,1,0.0729,0.0,0,0,0,0,0,0,0,0,688.0,CLPT
2022-07-05,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,203.0,CLPT
2022-07-21,0.1583,,1,0.1583,0.0,0,0,0,0,0,0,0,0,447.0,CLPT
2022-07-22,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,358.0,CLPT
2022-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CLPT
2022-08-09,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,234.0,CLPT
2022-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,CLPT
2022-09-19,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,386.0,CLPT
2022-09-20,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,546.0,CLPT
2022-09-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,507.0,CLPT
2022-11-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,CLPT
2022-11-09,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,1,0,314.5,CLPT
2022-12-12,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,559.0,CLPT
2023-02-15,0.1167,,1,0.1167,0.0,1,0,0,0,1,0,0,0,447.0,CLPT
2023-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,131.0,CLPT
2023-03-28,0.2556,0.2502,3,0.2556,0.0,0,0,0,0,3,0,0,0,732.0,CLPT
2023-04-11,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,831.0,CLPT
2023-04-13,0.1875,0.2652,2,0.1875,0.0,0,0,1,0,0,0,0,0,445.0,CLPT
2023-04-18,0.1358,,1,0.1358,0.0,0,0,0,0,0,0,0,0,1259.0,CLPT
2023-04-28,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,401.0,CLPT
2023-05-10,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,545.0,CLPT
2023-05-18,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,466.0,CLPT
2023-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,480.0,CLPT
2023-05-25,0.0,0.0,5,0.0,0.0,1,0,1,0,0,0,0,0,598.4,CLPT
2023-06-09,0.2029,,1,0.2029,0.0,0,1,1,0,0,0,0,0,815.0,CLPT
2023-07-25,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,405.0,CLPT
2023-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CLPT
2023-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,CLPT
2023-10-17,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,289.0,CLPT
2023-10-24,-0.0087,,1,0.0087,0.0,0,1,1,0,0,0,0,0,6717.0,CLPT
2023-10-26,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,408.0,CLPT
2023-12-06,0.1801,,1,0.1801,0.0,1,0,0,0,0,0,0,0,376.0,CLPT
2024-01-08,0.0989,,1,0.0989,0.0,1,0,0,0,0,0,1,0,778.0,CLPT
2024-01-17,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,194.0,CLPT
2024-01-22,0.0604,0.1108,6,0.0604,0.0,1,0,0,0,1,0,0,0,619.0,CLPT
2024-01-24,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,300.0,CLPT
2024-01-30,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,238.0,CLPT
2024-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,CLPT
2024-02-26,0.2091,,1,0.2091,0.0,0,0,1,0,0,0,0,0,216.0,CLPT
2024-02-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CLPT
2024-02-28,-0.0396,0.056,2,0.0396,0.0,1,0,0,0,1,0,0,0,537.5,CLPT
2024-03-01,0.1571,,1,0.1571,0.0,0,0,0,0,1,0,0,0,455.0,CLPT
2024-03-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CLPT
2024-03-12,0.1467,0.254,3,0.1467,0.0,2,0,0,0,0,0,0,0,230.6667,CLPT
2024-03-19,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,314.0,CLPT
2024-03-27,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,194.0,CLPT
2024-04-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,329.0,CLPT
2024-04-17,0.0,0.0,5,0.0,0.0,0,0,0,0,0,0,0,0,558.8,CLPT
2024-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,273.0,CLPT
