date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-03,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,89.0,ATAI
2021-07-11,-0.0435,,1,0.0435,0.0,0,0,1,0,0,0,0,0,1163.0,ATAI
2021-07-15,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,122.0,ATAI
2021-07-16,0.0554,,1,0.0554,0.0,0,1,1,0,1,0,0,0,911.0,ATAI
2021-07-19,0.0404,,1,0.0404,0.0,0,1,1,0,0,0,0,0,1910.0,ATAI
2021-07-23,0.0826,,1,0.0826,0.0,0,0,1,0,0,0,0,0,843.0,ATAI
2021-07-27,0.0841,,1,0.0841,0.0,1,0,1,0,0,0,1,0,3793.0,ATAI
2021-07-28,0.1283,0.0448,2,0.1283,0.0,1,0,1,1,1,0,0,1,1993.5,ATAI
2021-07-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,866.0,ATAI
2021-08-02,0.1096,,1,0.1096,0.2,0,1,1,0,1,0,0,0,2733.0,ATAI
2021-08-03,0.052,,1,0.052,0.0,1,0,1,0,0,0,0,1,2764.0,ATAI
2021-08-05,0.0741,,1,0.0741,0.0,0,1,1,0,1,0,1,0,4037.0,ATAI
2021-08-06,-0.015,0.0496,2,0.035,0.0,0,1,1,0,0,1,1,0,1986.5,ATAI
2021-08-09,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,529.0,ATAI
2021-08-10,0.0788,0.1115,2,0.0788,0.0,1,1,1,0,1,0,0,0,2046.0,ATAI
2021-08-11,0.0728,,1,0.0728,0.0,0,0,1,0,0,0,0,0,2895.0,ATAI
2021-08-12,-0.0094,0.1282,2,0.0906,0.0,0,0,1,0,2,0,0,0,662.0,ATAI
2021-08-13,0.0407,,1,0.0407,0.0,0,0,1,0,0,0,0,0,3102.0,ATAI
2021-08-14,0.1973,,1,0.1973,0.0,0,1,0,0,0,0,0,0,125.0,ATAI
2021-08-16,0.0405,,1,0.0405,0.0,0,0,1,0,1,0,1,0,1741.0,ATAI
2021-08-17,0.0422,0.0597,2,0.0422,0.0,0,0,1,0,1,0,0,0,2279.0,ATAI
2021-09-03,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,381.0,ATAI
2021-09-09,0.2682,0.3278,2,0.2682,0.0,0,0,0,0,0,0,1,0,491.5,ATAI
2021-09-13,0.0853,,1,0.0853,0.2,0,0,1,0,0,0,1,0,3552.0,ATAI
2021-09-14,0.1473,,1,0.1473,0.0,0,0,1,0,0,0,0,0,717.0,ATAI
2021-09-15,-0.0147,,1,0.0147,0.0,0,0,0,0,0,0,0,0,942.0,ATAI
2021-09-20,0.0925,,1,0.0925,0.0,0,0,1,0,1,0,1,0,3276.0,ATAI
2021-09-21,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,583.0,ATAI
2021-09-27,0.0433,,1,0.0433,0.0,1,1,0,0,1,0,1,0,2605.0,ATAI
2021-10-05,0.0373,,1,0.0373,0.0,0,0,0,0,0,0,1,0,3290.0,ATAI
2021-10-06,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,2937.0,ATAI
2021-10-12,-0.0545,,1,0.0545,0.0,0,0,0,0,1,0,0,0,235.0,ATAI
2021-10-13,0.0407,,1,0.0407,0.0,0,0,1,0,1,0,0,0,861.0,ATAI
2021-10-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,ATAI
2021-11-02,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,519.0,ATAI
2021-11-17,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,165.0,ATAI
2021-11-29,0.0703,,1,0.0703,0.0,0,1,0,0,0,0,0,0,1342.0,ATAI
2021-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,ATAI
2021-12-07,0.1291,,1,0.1291,0.0,0,0,0,0,0,0,0,0,1053.0,ATAI
2021-12-08,-0.0094,,1,0.0094,0.0,0,0,0,0,1,0,0,0,1357.0,ATAI
2021-12-09,0.078,0.0151,2,0.078,0.0,0,0,0,1,2,0,0,0,489.5,ATAI
2021-12-10,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,366.0,ATAI
2021-12-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,218.0,ATAI
2021-12-14,0.625,,1,0.625,0.0,0,0,0,0,0,0,0,0,229.0,ATAI
2021-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,244.0,ATAI
2021-12-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,604.0,ATAI
2021-12-17,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,427.0,ATAI
2021-12-22,0.7,,1,0.7,0.2,0,0,0,0,0,0,0,0,215.0,ATAI
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,ATAI
2021-12-29,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,197.0,ATAI
2021-12-30,0.0506,,1,0.0506,0.0,0,0,1,0,1,0,0,0,1948.0,ATAI
2022-01-10,0.0121,,1,0.0121,0.0,0,0,0,0,0,0,0,0,344.0,ATAI
2022-01-12,0.0631,,1,0.0631,0.0,0,0,1,0,0,0,0,0,1995.0,ATAI
2022-01-13,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,217.0,ATAI
2022-01-18,0.0755,,1,0.0755,0.0,0,0,1,1,0,0,1,0,2160.0,ATAI
2022-01-27,0.036,0.067,2,0.0473,0.0,0,1,0,0,1,0,1,0,1478.5,ATAI
2022-01-31,0.2219,,1,0.2219,0.0,1,1,1,0,1,0,0,1,2240.0,ATAI
2022-02-02,0.0707,,1,0.0707,0.0,0,0,0,0,1,0,0,0,637.0,ATAI
2022-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,183.0,ATAI
2022-02-10,0.0843,,1,0.0843,0.0,1,0,0,0,0,0,1,0,693.0,ATAI
2022-02-14,0.1957,,1,0.1957,0.0,0,1,1,0,1,0,0,0,2738.0,ATAI
2022-02-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,308.0,ATAI
2022-03-09,0.152,,1,0.152,0.2,0,0,1,1,1,0,1,0,1299.0,ATAI
2022-03-18,0.2629,,1,0.2629,0.2,1,1,1,0,1,1,0,0,2731.0,ATAI
2022-03-21,0.0121,,1,0.0121,0.0,0,0,0,0,0,0,0,0,348.0,ATAI
2022-04-04,0.0867,,1,0.0867,0.0,0,0,1,0,1,0,0,0,2381.0,ATAI
2022-04-19,0.1022,0.0894,4,0.1022,0.05,0,1,1,0,0,0,1,1,462.75,ATAI
2022-04-20,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,403.0,ATAI
2022-04-25,-0.069,,1,0.069,0.0,0,0,0,0,0,0,1,0,726.0,ATAI
2022-04-28,0.3839,,1,0.3839,0.0,0,1,0,0,0,0,0,0,271.0,ATAI
2022-05-02,0.1958,,1,0.1958,0.0,0,0,0,0,0,0,1,0,586.0,ATAI
2022-05-03,0.0833,,1,0.0833,0.0,0,1,0,0,0,0,0,0,280.0,ATAI
2022-05-04,0.0718,0.0913,2,0.0718,0.0,0,0,0,0,1,0,0,0,534.0,ATAI
2022-05-05,0.0909,,1,0.0909,0.0,0,0,1,0,1,0,0,0,559.0,ATAI
2022-05-06,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,590.0,ATAI
2022-05-16,0.0486,0.0687,2,0.0486,0.0,0,0,0,0,0,0,0,0,271.0,ATAI
2022-06-16,0.0121,,1,0.0121,0.0,0,0,0,0,0,0,0,0,360.0,ATAI
2022-06-17,0.0718,0.0913,2,0.0718,0.0,0,0,0,0,0,0,1,0,443.0,ATAI
2022-06-18,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,1,0,578.0,ATAI
2022-06-22,0.1359,,1,0.1359,0.0,0,0,0,0,0,0,0,0,1135.0,ATAI
2022-06-28,0.1229,,1,0.1229,0.0,1,1,1,0,0,0,1,0,3107.0,ATAI
2022-06-30,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,2,0,195.0,ATAI
2022-07-05,0.1993,,1,0.1993,0.0,0,0,0,0,0,0,1,0,487.0,ATAI
2022-07-06,0.1071,,1,0.1071,0.0,0,0,0,0,1,0,0,0,596.0,ATAI
2022-07-22,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,142.0,ATAI
2022-08-01,0.0712,0.0921,2,0.0712,0.0,0,0,1,0,0,0,0,0,442.0,ATAI
2022-08-15,-0.0321,0.0253,2,0.0321,0.0,0,0,2,0,0,1,0,0,549.5,ATAI
2022-08-17,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,723.0,ATAI
2022-09-05,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,151.0,ATAI
2022-09-06,0.0121,,1,0.0121,0.0,0,0,0,0,0,0,0,0,344.0,ATAI
2022-09-07,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,417.0,ATAI
2022-09-09,0.4575,,1,0.4575,0.0,0,1,0,0,0,0,0,0,139.0,ATAI
2022-09-27,0.35,0.495,2,0.35,0.0,0,0,0,0,0,0,0,0,291.5,ATAI
2022-10-04,0.0121,,1,0.0121,0.0,0,0,0,0,0,0,0,0,385.0,ATAI
2022-10-05,0.0321,0.1475,2,0.1043,0.0,0,0,0,0,0,0,0,0,377.0,ATAI
2022-10-06,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,387.0,ATAI
2022-10-13,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,355.0,ATAI
2022-10-20,-0.0212,,1,0.0212,0.0,0,0,0,0,0,0,1,0,623.0,ATAI
2022-10-21,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,816.0,ATAI
2022-10-25,0.0498,,1,0.0498,0.0,0,0,0,0,0,0,0,0,996.0,ATAI
2022-10-26,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,1150.0,ATAI
2022-10-28,-0.0979,0.1444,2,0.1021,0.0,1,0,0,0,0,0,0,1,908.0,ATAI
2022-11-01,0.0343,0.0682,4,0.0396,0.0,1,2,1,0,1,0,0,0,2147.5,ATAI
2022-11-02,0.1252,0.0158,2,0.1252,0.0,1,1,1,0,1,0,0,0,1843.0,ATAI
2022-11-14,0.0401,,1,0.0401,0.0,1,0,1,0,0,0,0,0,606.0,ATAI
2022-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,ATAI
2022-11-18,0.0788,,1,0.0788,0.0,0,0,0,0,0,0,0,0,559.0,ATAI
2022-11-21,0.0603,,1,0.0603,0.0,0,0,1,0,0,0,1,0,1255.0,ATAI
2022-11-23,0.3406,,1,0.3406,0.0,1,0,0,0,0,0,0,0,698.0,ATAI
2022-11-29,0.1065,,1,0.1065,0.0,0,0,0,0,0,0,0,0,119.0,ATAI
2022-11-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,258.0,ATAI
2022-12-07,-0.0212,,1,0.0212,0.0,0,0,0,0,0,0,0,0,141.0,ATAI
2022-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,ATAI
2022-12-16,0.0232,0.0587,2,0.0415,0.0,0,1,1,0,0,0,0,0,4230.5,ATAI
2022-12-20,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,894.0,ATAI
2022-12-21,0.1307,0.008,2,0.1307,0.0,0,0,1,0,0,0,0,0,404.0,ATAI
2022-12-23,0.3665,0.1116,4,0.3665,0.0,1,0,3,0,0,0,0,0,1192.0,ATAI
2022-12-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,245.0,ATAI
2023-01-06,0.1814,0.0342,6,0.1814,0.0,5,2,4,1,4,0,0,0,1496.0,ATAI
2023-01-09,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,733.0,ATAI
2023-01-10,0.1818,,1,0.1818,0.0,0,0,0,0,0,0,0,0,920.0,ATAI
2023-01-18,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,235.0,ATAI
2023-01-19,0.1821,,1,0.1821,0.0,0,0,0,0,0,0,0,0,588.0,ATAI
2023-01-31,-0.0644,,1,0.0644,0.0,1,1,0,0,0,0,0,0,358.0,ATAI
2023-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,ATAI
2023-02-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,ATAI
2023-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,ATAI
2023-03-01,0.0182,,1,0.0182,0.0,0,0,0,0,0,0,0,0,355.0,ATAI
2023-03-02,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,374.0,ATAI
2023-03-07,0.1003,0.0509,2,0.1003,0.0,0,0,0,0,0,0,0,0,584.0,ATAI
2023-03-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,279.0,ATAI
2023-03-24,0.092,,1,0.092,0.0,0,0,0,0,0,0,0,0,432.0,ATAI
2023-03-25,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,518.0,ATAI
2023-03-27,0.0298,,1,0.0298,0.0,0,0,0,0,0,0,0,0,782.0,ATAI
2023-03-29,0.1182,,1,0.1182,0.0,1,1,1,0,0,0,1,0,1729.0,ATAI
2023-03-30,0.1409,,1,0.1409,0.0,1,1,0,0,0,0,0,0,902.0,ATAI
2023-03-31,0.4211,0.253,2,0.4211,0.0,0,1,0,0,0,0,0,0,131.5,ATAI
2023-04-04,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,631.0,ATAI
2023-04-11,0.1162,,1,0.1162,0.0,0,0,1,0,1,0,1,1,1302.0,ATAI
2023-04-20,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,153.0,ATAI
2023-04-21,0.025,,1,0.025,0.0,0,1,0,0,0,1,0,0,621.0,ATAI
2023-05-02,-0.1409,0.225,2,0.1591,0.1,0,0,0,0,0,0,0,0,412.0,ATAI
2023-05-03,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,409.0,ATAI
2023-05-17,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,455.0,ATAI
2023-06-05,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,362.0,ATAI
2023-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,247.0,ATAI
2023-08-09,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,574.0,ATAI
2023-08-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,532.0,ATAI
2023-08-17,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,197.0,ATAI
2023-08-18,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,154.0,ATAI
2023-08-21,0.0611,,1,0.0611,0.0,1,1,0,0,0,0,0,0,407.0,ATAI
2023-08-24,0.5667,,1,0.5667,0.0,0,0,0,0,0,1,0,0,183.0,ATAI
2023-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,ATAI
