date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.2656,0.19,2,0.2656,0.0,0,0,0,0,0,0,0,0,825.0,AMPG
2021-04-27,0.1142,,1,0.1142,0.0,0,1,1,0,0,0,0,0,2576.0,AMPG
2021-05-04,0.45,,1,0.45,0.0,1,0,0,0,1,0,0,0,718.0,AMPG
2021-07-29,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,343.0,AMPG
2021-08-16,0.1208,,1,0.1208,0.0,1,0,1,0,0,0,0,0,613.0,AMPG
2021-10-04,0.0821,,1,0.0821,0.0,0,0,0,0,1,0,0,0,625.0,AMPG
2021-10-28,-0.0202,,1,0.0202,0.0,1,0,1,0,0,0,0,0,864.0,AMPG
2021-11-02,-0.0236,,1,0.0236,0.0,0,0,0,0,1,0,0,0,523.0,AMPG
2021-11-15,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,289.0,AMPG
2021-11-19,-0.053,,1,0.053,0.0,1,1,0,0,0,0,0,0,864.0,AMPG
2021-12-16,-0.1175,0.0283,2,0.1175,0.0,2,2,0,0,0,0,0,0,804.0,AMPG
2022-01-18,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,2,0,650.5,AMPG
2022-01-27,-0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,632.0,AMPG
2022-01-31,-0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,550.0,AMPG
2022-02-03,0.0492,,1,0.0492,0.0,0,0,0,0,0,0,0,0,575.0,AMPG
2022-02-23,0.2778,,1,0.2778,0.0,0,0,0,0,0,0,0,0,530.0,AMPG
2022-02-25,-0.0115,,1,0.0115,0.0,0,1,0,0,0,0,0,0,3535.0,AMPG
2022-02-28,-0.0125,,1,0.0125,0.0,0,0,1,1,0,0,0,0,713.0,AMPG
2022-03-14,-0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,676.0,AMPG
2022-04-12,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,699.0,AMPG
2022-05-12,0.0938,,1,0.0938,0.0,0,0,0,0,0,0,0,0,506.0,AMPG
2022-06-15,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,686.0,AMPG
2022-06-16,-0.025,,1,0.025,0.0,0,0,0,0,1,0,0,0,655.0,AMPG
2022-07-11,0.0608,,1,0.0608,0.0,0,1,1,1,1,0,0,0,2887.0,AMPG
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,223.0,AMPG
2022-08-10,-0.0677,,1,0.0677,0.0,0,0,0,0,0,0,0,0,551.0,AMPG
2022-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,AMPG
2022-08-12,0.045,,1,0.045,0.0,1,0,1,0,0,0,0,0,699.0,AMPG
2024-01-10,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,262.0,AMPG
2024-01-30,0.3242,,1,0.3242,0.0,0,0,0,0,0,0,0,0,228.0,AMPG
2024-01-31,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,313.0,AMPG
2024-02-01,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,166.0,AMPG
2024-04-01,0.525,,1,0.525,0.0,0,0,0,0,0,0,0,0,232.0,AMPG
2024-04-02,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,371.0,AMPG
2024-04-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,238.0,AMPG
2024-05-24,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,210.0,AMPG
2024-10-03,-0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,406.0,AMPG
2024-11-15,0.0422,,1,0.0422,0.0,1,0,1,0,0,0,0,0,392.0,AMPG
2024-12-13,0.23,,1,0.23,0.0,0,0,0,0,0,0,0,0,479.0,AMPG
2024-12-16,0.0587,,1,0.0587,0.0,0,0,0,0,0,0,0,0,378.0,AMPG
2024-12-31,0.0,,1,0.0,0.0,0,0,0,1,1,0,1,0,432.0,AMPG
