title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
ARKO Corp. Completes Second Store in Remodel Initiative,"Latest remodel in Mechanicsville, VA is second of anticipated ten store remodels in 2021 Latest remodel in Mechanicsville, VA is second of anticipated ten store remodels in 2021",2021-07-28 13:30:00+00:00,https://www.globenewswire.com/news-release/2021/07/28/2270452/0/en/ARKO-Corp-Completes-Second-Store-in-Remodel-Initiative.html,GlobeNewswire Inc.,0.14285714285714285,0.2571428571428572,positive,0.14285714285714285,False,False,True,False,False,False,False,False,0.0,234,['ARKO'],ARKO,2021-07-28
Warren Buffett bucks Wall Street by adding more Kroger stock to his portfolio,"Kroger can be considered another value pick for Buffett and Berkshire Hathaway, but it  is also a long-term play on the transformation of food shopping.",2021-08-21 13:21:00+00:00,https://www.marketwatch.com/story/warren-buffett-bucks-wall-street-with-kroger-stock-pick-11629222060,MarketWatch,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,231,"['BRK.B', 'BRK.A', 'WMT', 'KR', 'ACI', 'SFM', 'GO', 'WMK', 'ARKO', 'IMKTA', 'NGVC', 'VLGEA']",ARKO,2021-08-21
"Why Tattooed Chef, Oatly, and Arko Shares Are Soaring This Week",These food stocks have made quite the comeback over the last few days.,2021-08-27 16:16:55+00:00,https://www.fool.com/investing/2021/08/27/why-tattooed-chef-oatly-and-arko-shares-are-soarin/,The Motley Fool,-0.1,0.08333333333333334,neutral,0.1,False,False,False,False,False,False,False,False,0.0,135,"['OTLY', 'SPY', 'BAC', 'TTCF', 'ARKO']",ARKO,2021-08-27
"ARKO Corp. (ARKO) Is a Great Choice for ""Trend"" Investors, Here's Why","ARKO Corp. (ARKO) could be a great choice for investors looking to make a profit from fundamentally strong stocks that are currently on the move. It is one of the several stocks that made it through our ""Recent Price Strength"" screen.",2021-09-06 12:50:05+00:00,https://www.zacks.com/stock/news/1792266/arko-corp-arko-is-a-great-choice-for-trend-investors-heres-why,Zacks Investment Research,0.33888888888888885,0.48055555555555557,positive,0.33888888888888885,True,False,False,False,False,False,False,False,0.0,305,['ARKO'],ARKO,2021-09-06
Bear of the Day: Energizer (ENR),Consumer staples are never the sexiest stocks on Earth.,2021-10-11 11:00:00+00:00,https://www.zacks.com/commentary/1808576/bear-of-the-day-energizer-enr,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,89,"['ACI', 'ENR', 'ARKO']",ARKO,2021-10-11
ARKO Corp. Announces Offering of Senior Unsecured Notes,"RICHMOND, Va., Oct.  12, 2021  (GLOBE NEWSWIRE) -- ARKO Corp. (Nasdaq: ARKO) (the “Company”) today announced that it is commencing a private offering of $450.0 million aggregate principal amount of Senior Unsecured Notes due 2029 (the “Notes”). The Company intends to use the net proceeds from the offering of the Notes to repay in full the outstanding balance under its credit facility with Ares Capital Corporation, repay certain existing indebtedness under its other senior secured credit facilities and for general corporate purposes.",2021-10-12 12:10:00+00:00,https://www.globenewswire.com/news-release/2021/10/12/2312557/0/en/ARKO-Corp-Announces-Offering-of-Senior-Unsecured-Notes.html,GlobeNewswire Inc.,0.09603174603174604,0.40238095238095234,neutral,0.09603174603174604,False,False,True,False,False,True,False,False,0.0,595,['ARKO'],ARKO,2021-10-12
ARKO Corp. Announces Pricing of its Senior Unsecured Notes Offering,"RICHMOND, Va., Oct.  14, 2021  (GLOBE NEWSWIRE) -- ARKO Corp. (Nasdaq: ARKO) (the “Company”) today announced the pricing of its previously announced private offering of $450.0 million aggregate principal amount of 5.125% Senior Unsecured Notes due 2029 (the “Notes”). The Company intends to use the net proceeds from the offering of the Notes to repay in full the outstanding balance under its credit facility with Ares Capital Corporation, repay certain existing indebtedness under its other senior secured credit facilities and for general corporate purposes. The Company expects the offering of the Notes to close on or around October 21, 2021, subject to customary closing conditions.",2021-10-14 20:43:00+00:00,https://www.globenewswire.com/news-release/2021/10/14/2314679/0/en/ARKO-Corp-Announces-Pricing-of-its-Senior-Unsecured-Notes-Offering.html,GlobeNewswire Inc.,0.04826839826839828,0.37467532467532466,neutral,0.04826839826839828,False,False,True,False,False,True,False,False,0.0,757,['ARKO'],ARKO,2021-10-14
"ARKO Corp., the 6th Largest Convenience Store Operator in the Country, Announces its 20th Acquisition with the Purchase of the Handy Mart Chain in North Carolina","RICHMOND, Va., Nov.  10, 2021  (GLOBE NEWSWIRE) -- GPM Investments, LLC, a wholly owned subsidiary of ARKO Corp. (Nasdaq: ARKO; “ARKO” or the “Company”), today announced the closing of the acquisition of the Handy Mart chain, including 36 convenience stores with gas in North Carolina and one development parcel. This acquisition complements GPM’s existing retail store network in North Carolina.",2021-11-10 11:45:00+00:00,https://www.globenewswire.com/news-release/2021/11/10/2331293/0/en/ARKO-Corp-the-6th-Largest-Convenience-Store-Operator-in-the-Country-Announces-its-20th-Acquisition-with-the-Purchase-of-the-Handy-Mart-Chain-in-North-Carolina.html,GlobeNewswire Inc.,0.39999999999999997,0.6,positive,0.39999999999999997,False,True,False,False,False,False,False,False,0.0,559,['ARKO'],ARKO,2021-11-10
Wall Street Analysts Think ARKO Corp. (ARKO) Could Surge 30%: Read This Before Placing a Bet,"The consensus price target hints at a 30.1% upside potential for ARKO Corp. (ARKO). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term.",2021-11-12 15:27:00+00:00,https://www.zacks.com/stock/news/1827425/wall-street-analysts-think-arko-corp-arko-could-surge-30-read-this-before-placing-a-bet,Zacks Investment Research,0.09749999999999999,0.5975,neutral,0.09749999999999999,True,False,False,False,False,False,False,False,0.0,373,['ARKO'],ARKO,2021-11-12
ARKO Announces Participation in the Stephens Annual Investment Conference,"RICHMOND, Va., Nov.  22, 2021  (GLOBE NEWSWIRE) -- ARKO Corp. (Nasdaq: ARKO) (“ARKO” or the “Company”), a growing leader in the U.S. convenience store industry, today announced that the Company is scheduled to present at the Stephens Annual Investment Conference on Monday, November 29, 2021, at 10:00 am Eastern Time.",2021-11-22 13:00:00+00:00,https://www.globenewswire.com/news-release/2021/11/22/2338911/0/en/ARKO-Announces-Participation-in-the-Stephens-Annual-Investment-Conference.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,393,['ARKO'],ARKO,2021-11-22
