date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,COLM
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,COLM
2021-04-30,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,1,0,168.0,COLM
2021-05-04,0.275,0.2711,2,0.275,0.0,1,2,0,0,0,0,0,0,256.0,COLM
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,241.0,COLM
2021-05-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,88.0,COLM
2021-05-11,0.3375,0.2298,2,0.3375,0.0,1,1,0,0,0,0,1,0,154.5,COLM
2021-05-13,0.125,0.1768,2,0.125,0.0,0,1,0,0,0,0,0,0,153.0,COLM
2021-05-19,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,90.0,COLM
2021-05-20,0.0,0.0,3,0.0,0.0,1,0,0,0,0,0,0,0,166.0,COLM
2021-05-21,0.3417,0.1296,2,0.3417,0.0,1,1,0,0,0,0,0,0,161.0,COLM
2021-05-24,0.4944,0.0079,2,0.4944,0.0,0,1,0,0,0,0,0,0,128.0,COLM
2021-05-25,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,204.0,COLM
2021-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,183.0,COLM
2021-06-03,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,240.0,COLM
2021-06-07,0.14,,1,0.14,0.0,0,0,0,0,0,0,0,0,244.0,COLM
2021-06-08,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,218.0,COLM
2021-06-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,COLM
2021-06-23,0.35,,1,0.35,0.0,0,1,0,0,0,0,0,0,262.0,COLM
2021-06-25,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,244.0,COLM
2021-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,COLM
2021-07-03,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,147.0,COLM
2021-07-08,0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,206.0,COLM
2021-07-26,0.1905,0.2727,2,0.1929,0.0,1,0,0,0,1,0,0,0,252.0,COLM
2021-07-27,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,264.0,COLM
2021-08-02,0.0548,0.0774,2,0.0548,0.0,2,0,0,0,0,0,0,0,291.0,COLM
2021-08-03,0.08,0.1131,2,0.08,0.0,2,0,1,0,0,0,1,0,181.5,COLM
2021-08-05,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,151.0,COLM
2021-08-06,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,177.0,COLM
2021-08-09,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,152.0,COLM
2021-08-10,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,213.0,COLM
2021-08-12,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,238.0,COLM
2021-08-13,0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,152.0,COLM
2021-08-17,0.1342,0.127,2,0.1342,0.0,0,1,0,0,0,0,0,0,177.5,COLM
2021-08-18,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,235.0,COLM
2021-08-21,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,136.0,COLM
2021-08-25,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,153.0,COLM
2021-08-26,0.2,,1,0.2,0.0,1,0,1,0,0,0,0,0,191.0,COLM
2021-08-31,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,154.0,COLM
2021-09-01,0.1381,0.1263,3,0.1381,0.0,2,0,2,0,0,0,0,0,209.0,COLM
2021-09-07,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,184.0,COLM
2021-09-09,-0.0556,,1,0.0556,0.0,1,0,1,0,1,0,0,0,264.0,COLM
2021-09-10,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,160.0,COLM
2021-09-13,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,218.0,COLM
2021-09-14,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,213.0,COLM
2021-09-15,0.1625,0.2887,2,0.2042,0.0,1,0,0,0,0,0,0,0,234.5,COLM
