date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-10-27,0.2052,0.1576,2,0.2052,0.0,0,2,1,0,0,0,1,0,1658.0,CDIO
2022-10-28,0.3707,0.11,2,0.3707,0.0,0,2,0,1,1,0,1,0,2643.0,CDIO
2022-10-31,0.2729,,1,0.2729,0.0,0,1,0,0,0,0,0,0,2881.0,CDIO
2022-11-01,0.2107,0.1277,3,0.2107,0.0,2,1,2,0,1,1,0,0,1689.3333,CDIO
2022-11-02,0.114,,1,0.114,0.0,1,1,1,0,1,0,0,0,3265.0,CDIO
2022-11-22,0.1079,0.1054,2,0.1079,0.0,1,2,2,0,0,0,1,0,2470.0,CDIO
2022-11-23,0.141,,1,0.141,0.0,1,1,1,0,0,0,1,0,3016.0,CDIO
2023-02-06,0.0621,,1,0.0621,0.0,0,0,1,0,1,0,0,0,1506.0,CDIO
2023-02-07,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,254.0,CDIO
2023-02-28,0.2041,0.0436,3,0.2041,0.0,2,3,2,0,3,0,0,3,1664.0,CDIO
2023-03-01,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,260.0,CDIO
2023-03-02,0.2171,0.1098,2,0.2171,0.0,1,0,2,0,0,0,0,0,1584.5,CDIO
2023-05-17,0.097,,1,0.097,0.0,0,0,1,0,0,0,0,0,1059.0,CDIO
2023-05-22,0.0315,,1,0.0315,0.0,0,1,1,0,0,0,0,0,4359.0,CDIO
2023-06-28,0.3,,1,0.3,0.0,0,0,1,0,1,0,0,1,1299.0,CDIO
2023-07-10,0.29,,1,0.29,0.0,0,0,0,0,0,0,0,0,955.0,CDIO
2023-08-21,0.1882,,1,0.1882,0.0,0,1,0,0,0,0,1,0,1800.0,CDIO
2023-09-07,0.2029,,1,0.2029,0.0,0,1,1,1,0,0,0,0,2177.0,CDIO
2023-09-11,0.0841,,1,0.0841,0.0,0,1,0,0,0,0,1,0,742.0,CDIO
2023-10-19,0.1312,,1,0.1312,0.0,1,0,1,0,0,0,1,0,2238.0,CDIO
2023-10-31,0.107,0.083,4,0.107,0.0,4,4,2,0,4,0,0,0,1662.5,CDIO
2023-11-06,0.1326,,1,0.1326,0.0,0,1,1,0,0,0,0,0,1878.0,CDIO
2023-11-08,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,655.0,CDIO
2023-11-09,0.21,,1,0.21,0.0,1,1,1,0,1,0,0,0,2659.0,CDIO
2023-11-10,0.132,,1,0.132,0.0,1,1,1,1,0,0,0,0,2738.0,CDIO
2023-11-13,-0.0069,,1,0.0069,0.0,1,0,1,0,0,0,0,0,1792.0,CDIO
2023-11-20,0.1697,0.0654,3,0.1697,0.0,1,1,2,0,0,0,0,0,1457.3333,CDIO
2023-11-24,0.0836,0.1631,2,0.1153,0.0,1,2,0,0,1,0,0,0,1303.5,CDIO
2023-11-28,0.0391,,1,0.0391,0.0,0,1,1,0,1,0,0,0,1661.0,CDIO
2024-03-05,0.0681,,1,0.0681,0.0,1,0,0,0,0,0,1,0,2477.0,CDIO
2024-05-12,0.5833,,1,0.5833,0.0,0,1,0,0,0,0,0,0,247.0,CDIO
