date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,-0.0545,,1,0.0545,0.0,0,0,0,0,0,0,0,0,635.0,CRBP
2021-04-28,-0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,633.0,CRBP
2021-04-30,-0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,634.0,CRBP
2021-05-03,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,281.0,CRBP
2021-05-06,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,632.0,CRBP
2021-05-07,-0.0269,,1,0.0269,0.0,0,0,0,0,0,0,0,0,678.0,CRBP
2021-05-10,-0.0825,,1,0.0825,0.0,0,0,0,0,0,0,0,0,834.0,CRBP
2021-05-13,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,669.0,CRBP
2021-05-14,0.0394,0.0769,2,0.0544,0.0,1,0,1,0,1,0,0,0,912.5,CRBP
2021-05-17,-0.1646,0.1915,2,0.1646,0.0,0,0,0,0,0,0,0,0,442.5,CRBP
2021-05-20,-0.0111,,1,0.0111,0.0,0,0,0,0,0,0,0,0,497.0,CRBP
2021-05-24,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,563.0,CRBP
2021-05-25,-0.0692,,1,0.0692,0.0,0,0,0,0,0,0,0,0,614.0,CRBP
2021-05-27,-0.0318,,1,0.0318,0.0,0,0,0,0,0,0,0,0,549.0,CRBP
2021-05-28,0.1797,0.3532,2,0.2497,0.0,1,0,0,0,0,0,0,0,939.5,CRBP
2021-06-01,0.1443,0.1842,3,0.1534,0.0,2,2,0,0,0,0,0,0,1128.6667,CRBP
2021-06-02,0.1921,0.2874,3,0.2383,0.0,1,2,1,0,0,0,0,0,1100.3333,CRBP
2021-06-03,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,609.0,CRBP
2021-06-08,-0.05,,1,0.05,0.0,0,0,0,0,1,0,0,0,547.0,CRBP
2021-06-16,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,479.0,CRBP
2021-06-17,-0.0727,,1,0.0727,0.0,0,0,0,0,0,0,0,0,611.0,CRBP
2021-06-18,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,212.0,CRBP
2021-06-22,0.1625,,1,0.1625,0.2,0,0,0,0,0,0,0,0,152.0,CRBP
2021-06-25,-0.015,,1,0.015,0.0,0,0,0,0,0,0,0,0,553.0,CRBP
2021-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,656.0,CRBP
