date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-12-20,0.2768,,1,0.2768,0.0,0,1,0,0,0,0,0,0,286.0,BEAT
2022-09-15,0.1327,0.0805,3,0.1327,0.0,1,3,3,0,0,1,1,0,1678.6667,BEAT
2022-09-16,0.2277,0.0676,4,0.2277,0.0,1,4,1,0,1,2,1,0,1558.0,BEAT
2022-09-19,0.1709,,1,0.1709,0.0,1,1,0,0,0,0,0,0,2789.0,BEAT
2022-09-22,0.3274,0.128,3,0.3274,0.0,1,1,0,0,0,0,0,0,1140.6667,BEAT
2022-09-23,0.1656,,1,0.1656,0.0,0,1,1,0,0,1,1,0,3353.0,BEAT
2022-09-27,0.2781,0.143,2,0.2781,0.0,0,1,2,0,1,0,2,1,2214.0,BEAT
2022-09-29,0.2852,0.1217,2,0.2852,0.0,2,1,1,0,0,0,0,0,2122.0,BEAT
2022-09-30,0.2631,,1,0.2631,0.0,1,1,1,1,0,0,1,0,3163.0,BEAT
2022-10-06,0.1529,0.0181,2,0.1529,0.0,1,0,2,0,2,0,0,0,1612.5,BEAT
2022-10-07,0.1799,,1,0.1799,0.0,0,0,1,0,1,0,0,0,2790.0,BEAT
2022-10-11,0.2079,,1,0.2079,0.0,0,1,0,1,0,0,0,0,2553.0,BEAT
2022-10-13,0.1654,,1,0.1654,0.0,1,0,0,0,1,1,0,0,2637.0,BEAT
2022-10-17,0.0857,,1,0.0857,0.0,0,0,0,0,0,0,0,0,812.0,BEAT
2022-11-22,0.0333,,1,0.0333,0.0,1,1,1,0,0,0,0,0,2838.0,BEAT
2022-12-02,0.0012,,1,0.0012,0.0,0,1,1,0,0,0,0,0,5756.0,BEAT
2023-04-11,0.1689,,1,0.1689,0.0,0,1,0,0,1,0,0,0,1799.0,BEAT
2024-03-22,0.1797,,1,0.1797,0.0,1,0,0,0,0,0,0,0,1126.0,BEAT
