date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-01-23,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,173.0,CSCO
2020-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CSCO
2021-04-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,CSCO
2021-04-25,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,148.0,CSCO
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,242.0,CSCO
2021-04-28,0.3056,0.2679,3,0.3056,0.0,1,0,0,0,0,0,0,0,162.0,CSCO
2021-05-02,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,121.0,CSCO
2021-05-04,0.1452,,1,0.1452,0.0,1,1,1,1,1,1,1,0,2844.0,CSCO
2021-05-06,0.0646,0.0913,2,0.0646,0.0,1,0,0,0,0,1,0,0,295.0,CSCO
2021-05-07,0.1238,0.1193,3,0.1238,0.0,2,1,0,0,0,0,0,0,217.6667,CSCO
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,CSCO
2021-05-10,0.0276,0.1941,4,0.1435,0.0,0,1,0,0,0,0,1,0,6854.0,CSCO
2021-05-11,0.2397,,1,0.2397,0.0,0,0,1,0,1,0,1,1,1144.0,CSCO
2021-05-12,0.1204,0.0895,2,0.1204,0.0,2,0,0,0,0,0,0,0,242.5,CSCO
2021-05-13,0.2035,0.0618,3,0.2035,0.0,1,0,0,0,0,0,0,0,169.0,CSCO
2021-05-14,0.1533,0.1501,3,0.1533,0.0,2,1,2,0,0,0,0,0,226.6667,CSCO
2021-05-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,CSCO
2021-05-16,-0.0312,0.0442,2,0.0312,0.0,1,0,1,0,0,0,0,0,140.0,CSCO
2021-05-17,0.1125,0.1591,2,0.1125,0.0,1,0,1,1,0,0,0,0,233.0,CSCO
2021-05-18,0.3281,0.4603,4,0.3281,0.0,1,2,1,0,0,0,0,0,122.25,CSCO
2021-05-19,0.107,0.2565,11,0.1615,0.0,5,0,1,0,0,0,0,0,392.4545,CSCO
2021-05-20,0.189,0.1794,12,0.189,0.0167,7,2,0,0,3,1,0,0,535.25,CSCO
2021-05-21,0.375,0.1768,2,0.375,0.0,1,0,0,0,0,0,0,0,130.5,CSCO
2021-05-22,0.1186,,1,0.1186,0.0,1,0,0,0,0,0,0,0,203.0,CSCO
2021-05-23,0.086,0.1217,2,0.086,0.0,0,2,0,0,0,1,0,0,821.0,CSCO
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,CSCO
2021-05-25,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,113.0,CSCO
