date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-06-20,0.1556,0.0153,2,0.1556,0.0,0,2,1,0,0,0,0,0,1564.0,BOF
2023-07-07,0.2141,,1,0.2141,0.0,1,0,1,0,1,0,0,0,1136.0,BOF
2023-07-14,0.1283,,1,0.1283,0.0,0,1,0,0,0,0,1,0,866.0,BOF
2023-10-04,0.0778,0.06,2,0.0778,0.0,2,1,2,0,1,0,0,0,1764.5,BOF
2024-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,BOF
2024-01-11,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,102.0,BOF
2024-01-16,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,172.0,BOF
2024-01-22,-0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,315.0,BOF
2024-02-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,BOF
2024-02-13,0.1172,0.0296,2,0.1172,0.0,2,1,1,1,0,0,1,0,2027.5,BOF
2024-02-26,0.2557,,1,0.2557,0.0,0,0,0,0,0,0,0,0,268.0,BOF
2024-03-13,0.1182,,1,0.1182,0.0,0,0,0,0,1,0,0,0,134.0,BOF
2024-03-15,0.1258,,1,0.1258,0.0,1,1,1,0,1,0,0,0,2197.0,BOF
2024-04-17,0.375,,1,0.375,0.0,0,0,1,0,0,0,0,0,230.0,BOF
2024-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,214.0,BOF
2024-04-25,0.1458,,1,0.1458,0.0,1,1,0,0,0,0,0,0,247.0,BOF
2024-05-14,0.1381,,1,0.1381,0.0,0,0,1,0,1,0,0,0,268.0,BOF
2024-05-24,0.0682,,1,0.0682,0.0,0,0,1,0,1,0,0,0,240.0,BOF
2024-05-28,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,210.0,BOF
2024-06-24,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,180.0,BOF
2024-06-26,0.2216,,1,0.2216,0.0,0,0,1,0,1,0,0,0,310.0,BOF
2024-06-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,BOF
2024-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,BOF
2024-07-23,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,316.0,BOF
2024-12-05,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,633.0,BOF
