date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,ALRM
2021-04-28,0.1071,0.1515,2,0.1071,0.0,1,0,0,0,0,0,0,0,216.5,ALRM
2021-05-03,0.05,0.0707,2,0.05,0.0,2,1,0,0,0,0,0,0,256.0,ALRM
2021-05-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,263.5,ALRM
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,ALRM
2021-05-19,0.2321,,1,0.2321,0.0,0,0,0,0,0,0,0,0,244.0,ALRM
2021-05-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,223.0,ALRM
2021-05-27,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,182.0,ALRM
2021-07-29,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,249.0,ALRM
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,ALRM
2021-08-04,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,256.0,ALRM
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,ALRM
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,ALRM
2021-08-17,0.2143,,1,0.2143,0.0,0,0,1,0,0,0,0,0,251.0,ALRM
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ALRM
2021-11-05,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,171.0,ALRM
2021-11-22,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,1,0,204.0,ALRM
2021-12-02,0.025,,1,0.025,0.0,0,1,1,0,1,0,0,0,323.0,ALRM
2021-12-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,ALRM
2022-02-17,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,249.0,ALRM
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ALRM
2022-04-20,0.0233,0.0519,2,0.0367,0.0,0,1,1,0,0,0,0,1,3157.5,ALRM
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,ALRM
2022-05-06,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,739.0,ALRM
2022-06-02,0.0964,,1,0.0964,0.0,0,0,0,0,0,0,0,0,218.0,ALRM
2022-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,256.0,ALRM
2022-06-20,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,116.0,ALRM
