date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-21,0.0889,0.1257,2,0.0889,0.0,2,0,0,0,0,0,0,0,308.0,BKR
2021-04-26,-0.1381,,1,0.1381,0.0,1,0,0,0,0,0,0,0,419.0,BKR
2021-04-27,0.1469,0.0751,2,0.1469,0.0,2,0,0,0,0,0,0,0,289.5,BKR
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,276.0,BKR
2021-04-29,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,255.0,BKR
2021-04-30,-0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,239.0,BKR
2021-05-01,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,203.0,BKR
2021-05-02,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,150.0,BKR
2021-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,131.0,BKR
2021-05-04,0.75,,1,0.75,0.0,0,0,0,0,0,1,0,0,235.0,BKR
2021-05-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,203.0,BKR
2021-05-12,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,190.0,BKR
2021-05-17,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,316.0,BKR
2021-05-18,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,191.0,BKR
2021-05-21,0.0,0.0,2,0.0,0.0,1,0,0,0,1,0,0,0,231.5,BKR
2021-05-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,192.0,BKR
2021-05-25,0.0693,,1,0.0693,0.0,0,0,0,0,0,0,0,0,672.0,BKR
2021-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,BKR
2021-05-28,-0.2964,0.5707,2,0.4036,0.0,0,0,0,0,0,0,0,0,243.0,BKR
2021-05-31,-0.05,0.0707,2,0.05,0.0,1,0,1,0,1,0,0,0,178.0,BKR
2021-06-01,0.25,0.3536,2,0.25,0.0,0,0,0,0,1,0,0,0,217.5,BKR
2021-06-02,0.375,0.1768,2,0.375,0.0,0,0,0,0,1,0,0,0,210.5,BKR
2021-06-03,0.1417,0.2454,3,0.1417,0.0,1,0,0,0,0,0,0,0,205.6667,BKR
2021-06-04,-0.4667,,1,0.4667,0.0,0,1,0,0,0,0,0,0,243.0,BKR
2021-06-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,34.0,BKR
2021-06-07,0.0167,0.1756,3,0.1167,0.0,0,0,0,0,0,0,0,0,219.3333,BKR
2021-06-10,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,236.0,BKR
2021-06-11,0.0,,1,0.0,0.0,0,0,0,1,1,0,0,0,167.0,BKR
2021-06-14,-0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,209.5,BKR
2021-06-17,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,170.0,BKR
2021-06-18,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,170.0,BKR
2021-06-21,0.1467,,1,0.1467,0.0,0,0,1,0,1,0,0,0,991.0,BKR
2021-06-22,-0.1375,0.1591,2,0.1375,0.0,0,0,0,0,0,0,0,0,119.0,BKR
2021-06-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,211.0,BKR
2021-06-28,-0.0162,,1,0.0162,0.0,0,0,0,0,0,0,0,0,199.0,BKR
2021-06-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,160.0,BKR
2021-06-30,0.3361,0.2318,2,0.3361,0.1,0,1,0,0,1,0,0,0,180.0,BKR
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,BKR
2021-07-02,0.0836,0.1503,2,0.1063,0.0,0,1,0,0,0,0,0,0,159.0,BKR
2021-07-05,0.1667,0.2357,4,0.1667,0.0,0,1,0,0,0,2,0,0,184.25,BKR
2021-07-06,-0.0708,0.3001,3,0.1958,0.0,0,0,0,0,1,0,0,0,228.3333,BKR
