date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-04,0.0419,,1,0.0419,0.0,0,1,1,0,0,0,0,0,3876.0,CCCC
2021-08-12,0.0999,,1,0.0999,0.0,0,0,1,0,0,0,0,0,2947.0,CCCC
2021-09-10,0.0383,,1,0.0383,0.0,0,0,1,0,0,0,0,1,2185.0,CCCC
2021-09-14,0.094,,1,0.094,0.0,0,1,1,1,0,0,0,0,3102.0,CCCC
2021-09-22,0.0889,,1,0.0889,0.0,0,0,1,0,0,0,1,0,2899.0,CCCC
2021-11-10,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,210.0,CCCC
2021-11-22,-0.3167,,1,0.3167,0.0,1,1,0,0,0,0,0,0,229.0,CCCC
2021-12-01,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,169.0,CCCC
2021-12-17,0.1788,,1,0.1788,0.0,0,0,0,0,0,0,0,0,426.0,CCCC
2021-12-29,-0.0784,,1,0.0784,0.0,1,1,0,0,0,0,0,0,249.0,CCCC
2022-01-03,-0.0159,,1,0.0159,0.0,0,0,0,0,0,0,0,0,489.0,CCCC
2022-01-10,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,179.0,CCCC
2022-02-10,0.0914,0.1536,2,0.1086,0.0,0,1,1,0,0,0,0,0,2539.0,CCCC
2022-02-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,103.0,CCCC
2022-02-24,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,276.0,CCCC
2022-03-10,0.0063,,1,0.0063,0.0,0,1,1,0,0,0,0,0,3431.0,CCCC
2022-03-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,284.0,CCCC
2022-04-12,0.1285,,1,0.1285,0.0,0,0,1,0,0,0,0,0,1914.0,CCCC
2022-04-28,0.1032,0.0964,2,0.1032,0.0,0,1,0,0,0,0,0,0,2424.5,CCCC
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,268.0,CCCC
2022-08-04,0.0,0.0,3,0.0,0.0,2,0,1,0,0,0,0,0,244.0,CCCC
2022-09-19,0.1709,,1,0.1709,0.0,1,1,0,0,0,0,0,0,2789.0,CCCC
2022-09-29,-0.04,,1,0.04,0.0,0,0,1,0,0,0,0,0,511.0,CCCC
2022-10-11,-0.0207,,1,0.0207,0.0,0,1,1,0,0,0,0,0,9356.0,CCCC
2022-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,265.0,CCCC
2022-11-04,0.0017,,1,0.0017,0.0,0,1,1,0,0,0,0,0,5529.0,CCCC
2022-11-08,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,397.0,CCCC
2022-11-25,0.1149,0.0719,4,0.1149,0.0,4,3,1,0,1,0,1,0,1511.0,CCCC
2022-12-19,0.315,,1,0.315,0.0,0,1,0,0,0,1,1,0,2833.0,CCCC
2023-01-03,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,554.0,CCCC
2023-01-04,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,202.0,CCCC
2023-01-05,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,204.0,CCCC
2023-01-11,0.1689,,1,0.1689,0.0,1,0,0,0,0,0,0,0,318.0,CCCC
2023-02-03,-0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,811.0,CCCC
2023-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,CCCC
2023-02-24,0.0823,0.1589,2,0.1124,0.0,0,1,2,0,0,0,0,0,3356.0,CCCC
2023-03-28,0.0725,,1,0.0725,0.0,0,0,0,0,0,0,0,0,804.0,CCCC
2023-04-11,0.0611,,1,0.0611,0.0,1,1,0,0,0,0,0,0,404.0,CCCC
2023-04-19,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,1,0,500.0,CCCC
2023-05-04,0.0938,0.1326,2,0.0938,0.0,1,0,0,0,0,0,0,0,260.0,CCCC
2023-05-08,0.1305,,1,0.1305,0.0,0,0,0,0,0,0,0,0,777.0,CCCC
2023-05-30,0.2152,0.0492,2,0.2152,0.0,0,0,0,0,0,0,0,0,610.0,CCCC
2023-06-20,0.1858,,1,0.1858,0.0,0,0,0,0,0,0,0,0,770.0,CCCC
2023-07-05,0.1238,0.0884,5,0.1238,0.0,0,0,5,0,0,0,0,0,1376.2,CCCC
2023-07-17,-0.0068,,1,0.0068,0.0,0,0,0,0,0,0,1,0,929.0,CCCC
2023-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,CCCC
2023-09-05,0.1455,,1,0.1455,0.0,0,0,0,0,0,0,1,0,593.0,CCCC
2023-10-23,0.1957,,1,0.1957,0.0,0,1,0,0,0,0,0,0,1906.0,CCCC
2023-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,557.0,CCCC
2023-11-13,0.0806,,1,0.0806,0.0,1,0,0,0,0,0,0,0,403.0,CCCC
2023-11-20,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,1,0,424.0,CCCC
2023-12-12,0.094,0.0665,6,0.094,0.0,1,4,4,0,2,2,0,0,1037.3333,CCCC
2023-12-13,0.1688,0.0911,8,0.1688,0.0,1,6,5,0,2,0,0,0,1012.125,CCCC
2023-12-15,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,390.0,CCCC
2023-12-27,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,248.0,CCCC
2023-12-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,208.0,CCCC
2023-12-29,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,202.0,CCCC
2024-01-01,0.2068,,1,0.2068,0.0,1,0,0,0,0,0,0,0,395.0,CCCC
2024-01-03,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,205.0,CCCC
2024-01-04,0.0639,,1,0.0639,0.0,0,0,0,0,0,0,0,0,925.0,CCCC
2024-01-05,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,279.0,CCCC
2024-01-09,0.1,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,223.5,CCCC
2024-01-11,0.1182,,1,0.1182,0.0,0,0,0,0,0,0,0,0,211.0,CCCC
2024-01-24,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,273.0,CCCC
2024-01-29,-0.0079,,1,0.0079,0.0,0,1,0,0,0,0,0,0,1704.0,CCCC
2024-02-15,0.1986,0.2849,2,0.2014,0.0,2,0,0,0,1,0,0,0,251.5,CCCC
2024-02-20,0.0325,0.0066,2,0.0325,0.0,2,1,0,0,0,0,0,0,455.0,CCCC
2024-02-22,0.0438,0.0619,2,0.0438,0.0,1,0,0,0,0,0,0,0,236.5,CCCC
2024-02-26,-0.0178,,1,0.0178,0.2,0,1,0,0,0,0,0,0,1725.0,CCCC
2024-03-04,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,237.0,CCCC
2024-04-08,0.1127,,1,0.1127,0.0,0,0,0,0,0,0,0,0,822.0,CCCC
2024-04-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,447.0,CCCC
2024-04-29,-0.0409,,1,0.0409,0.0,0,0,0,0,0,0,1,0,806.0,CCCC
2024-05-09,0.0017,,1,0.0017,0.0,0,1,0,0,0,0,0,0,1716.0,CCCC
2024-06-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,161.0,CCCC
2024-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,235.0,CCCC
2024-09-08,0.02,,1,0.02,0.0,0,0,0,0,1,0,0,0,457.0,CCCC
2024-09-13,0.0286,,1,0.0286,0.0,0,0,0,0,0,0,0,0,599.0,CCCC
2024-11-20,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,1,0,406.0,CCCC
2024-12-08,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,459.0,CCCC
