date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-08-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,CETX
2021-10-12,-0.2,,1,0.2,0.0,0,0,1,0,1,0,0,0,391.0,CETX
2021-10-14,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,280.0,CETX
2021-10-15,0.5202,,1,0.5202,0.0,0,1,0,0,0,0,0,0,294.0,CETX
2021-10-27,0.3545,,1,0.3545,0.0,0,0,0,0,1,0,0,0,478.0,CETX
2021-10-28,0.5625,,1,0.5625,0.0,0,1,0,0,0,0,0,0,296.0,CETX
2021-11-10,0.1999,,1,0.1999,0.0,0,0,1,0,0,0,1,0,959.0,CETX
2021-11-12,0.1894,,1,0.1894,0.0,0,0,0,0,0,0,1,0,407.0,CETX
2021-12-07,-0.0655,,1,0.0655,0.0,0,0,1,0,1,0,1,0,518.0,CETX
2022-01-25,-0.2,,1,0.2,0.0,0,0,1,0,1,0,0,0,979.0,CETX
2022-02-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,347.0,CETX
2022-02-22,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,159.0,CETX
2022-03-22,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,220.0,CETX
2022-05-04,0.2519,,1,0.2519,0.0,0,0,0,0,0,0,0,0,339.0,CETX
2022-05-17,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,162.0,CETX
2022-07-14,0.131,,1,0.131,0.0,0,0,0,0,0,0,0,0,1909.0,CETX
2022-07-15,0.294,0.1939,3,0.294,0.0,0,2,1,0,1,0,1,0,1677.3333,CETX
2022-07-17,0.2845,,1,0.2845,0.0,0,1,0,0,0,0,0,0,256.0,CETX
2022-07-18,0.2112,0.1686,2,0.2112,0.0,1,1,2,0,1,0,1,0,2269.0,CETX
2022-07-19,0.1494,,1,0.1494,0.0,1,0,1,0,0,0,1,0,2841.0,CETX
2022-08-08,-0.12,,1,0.12,0.0,0,0,1,0,1,0,0,0,547.0,CETX
2022-08-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,299.0,CETX
2022-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,323.0,CETX
2022-12-16,0.1731,,1,0.1731,0.0,1,1,0,0,0,0,0,0,2420.0,CETX
2022-12-28,0.21,,1,0.21,0.0,1,0,0,0,0,0,0,0,187.0,CETX
2023-01-11,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,220.0,CETX
2023-01-20,0.3,,1,0.3,0.0,0,0,1,0,0,1,0,0,395.0,CETX
2023-01-23,0.3,,1,0.3,0.0,0,0,1,0,0,1,0,0,369.0,CETX
2023-02-07,0.18,,1,0.18,0.0,0,0,1,0,1,0,0,0,472.0,CETX
2023-02-14,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,245.0,CETX
2023-03-14,0.3623,,1,0.3623,0.0,0,0,0,0,1,0,0,0,298.0,CETX
2023-04-27,0.08,,1,0.08,0.0,0,0,1,0,1,0,0,0,461.0,CETX
2023-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CETX
2023-05-04,0.1877,,1,0.1877,0.0,0,0,1,0,0,0,0,0,517.0,CETX
2023-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,CETX
2023-05-11,0.0568,0.0804,2,0.0568,0.0,2,0,1,0,0,0,0,0,231.5,CETX
2023-05-12,0.1585,0.0704,2,0.1585,0.0,0,1,2,0,0,0,0,0,1631.5,CETX
2023-06-08,0.0039,,1,0.0039,0.0,1,1,0,0,0,0,0,0,603.0,CETX
2023-07-07,0.0247,,1,0.0247,0.0,1,1,0,0,0,0,0,0,506.0,CETX
2023-07-26,0.08,,1,0.08,0.0,0,0,1,0,1,0,0,0,465.0,CETX
2023-08-10,0.0758,,1,0.0758,0.0,1,0,1,0,0,0,0,0,263.0,CETX
2023-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,235.0,CETX
2023-09-20,0.1833,,1,0.1833,0.0,0,0,1,0,0,0,0,0,350.0,CETX
2023-09-22,0.2082,,1,0.2082,0.0,1,1,0,0,0,0,0,0,1569.0,CETX
2023-12-07,0.1571,,1,0.1571,0.0,0,0,1,0,1,0,0,0,528.0,CETX
2023-12-13,0.3722,,1,0.3722,0.0,0,0,0,0,0,0,0,0,339.0,CETX
2023-12-21,0.1149,,1,0.1149,0.0,1,0,1,0,0,0,0,0,296.0,CETX
2023-12-22,0.1381,,1,0.1381,0.0,0,1,1,0,1,0,1,0,2163.0,CETX
2023-12-28,0.2589,,1,0.2589,0.0,0,0,0,0,0,1,1,0,898.0,CETX
2024-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,CETX
2024-01-31,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,388.0,CETX
2024-02-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,CETX
2024-02-09,0.18,,1,0.18,0.0,0,0,1,0,1,0,0,0,479.0,CETX
2024-02-12,0.125,,1,0.125,0.0,1,0,0,0,0,0,1,0,245.0,CETX
2024-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,334.0,CETX
2024-03-06,0.0075,0.1167,2,0.0825,0.0,1,1,2,0,2,1,1,0,1469.0,CETX
2024-03-11,0.3177,,1,0.3177,0.0,0,0,1,0,0,0,0,0,732.0,CETX
2024-04-09,0.1364,,1,0.1364,0.2,0,0,0,0,0,0,0,0,299.0,CETX
2024-05-03,-0.1566,,1,0.1566,0.0,0,0,1,0,0,0,0,0,1548.0,CETX
2024-05-14,0.0,,1,0.0,0.0,1,0,1,0,0,0,1,0,244.0,CETX
2024-08-09,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,331.0,CETX
2024-10-08,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,412.0,CETX
