date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,103.0,CHDN
2021-05-29,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,266.0,CHDN
2021-06-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,173.0,CHDN
2021-06-18,0.0321,,1,0.0321,0.0,0,1,1,0,0,0,0,0,5110.0,CHDN
2021-07-15,-0.0367,,1,0.0367,0.0,0,1,0,0,0,0,0,0,909.0,CHDN
2021-07-19,0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,211.0,CHDN
2021-07-21,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,239.0,CHDN
2021-07-22,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,212.0,CHDN
2021-07-23,0.0625,0.0884,2,0.0625,0.0,2,0,1,0,0,0,0,0,153.5,CHDN
2021-07-26,0.0667,0.1414,2,0.1,0.0,2,1,1,0,0,0,0,0,239.5,CHDN
2021-07-27,0.1136,0.1607,2,0.1136,0.0,2,0,0,0,0,0,0,0,239.5,CHDN
2021-07-28,0.2121,0.3,2,0.2121,0.0,1,0,0,0,0,0,0,0,374.0,CHDN
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,CHDN
2021-07-30,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,169.0,CHDN
2021-08-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,CHDN
2021-09-08,0.0937,,1,0.0937,0.0,0,0,0,0,0,0,0,0,446.0,CHDN
2021-09-15,0.1755,,1,0.1755,0.0,0,1,1,0,0,0,0,0,999.0,CHDN
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,568.0,CHDN
2021-09-29,0.003,0.0784,2,0.0554,0.0,1,0,0,0,0,0,1,0,858.5,CHDN
2021-09-30,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,553.0,CHDN
2021-10-04,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,310.0,CHDN
2021-10-06,0.1472,0.1412,3,0.1472,0.0,0,0,0,0,1,0,0,0,320.3333,CHDN
2021-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,CHDN
2021-10-20,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,265.0,CHDN
2021-10-22,0.2467,,1,0.2467,0.0,1,0,0,0,0,0,0,0,304.0,CHDN
2021-10-27,0.0833,0.1443,3,0.0833,0.0,2,0,0,0,0,0,0,0,251.6667,CHDN
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,CHDN
2021-11-05,-0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,217.0,CHDN
2021-11-09,0.0426,0.0886,3,0.0537,0.0,0,0,0,0,0,0,0,1,232.6667,CHDN
2021-11-10,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,181.0,CHDN
2021-11-11,0.0533,,1,0.0533,0.0,1,0,0,0,0,0,0,0,146.0,CHDN
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,CHDN
2021-11-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,CHDN
2021-11-22,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,531.0,CHDN
2021-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,CHDN
2021-11-29,0.0943,0.0722,2,0.0943,0.0,1,1,1,0,0,0,0,0,924.5,CHDN
2021-12-06,0.0208,,1,0.0208,0.0,1,1,0,0,0,0,0,0,870.0,CHDN
2021-12-09,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,176.0,CHDN
2021-12-15,0.164,,1,0.164,0.0,0,0,0,0,0,0,0,0,147.0,CHDN
