title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
BTCS’s Expanding Blockchain Infrastructure Operations Include Avalanche Node,BTCS first disclosed its plans to secure Avalanche’s Blockchain in April 2021,2021-09-17 12:31:00+00:00,https://www.globenewswire.com/news-release/2021/09/17/2299099/0/en/BTCS-s-Expanding-Blockchain-Infrastructure-Operations-Include-Avalanche-Node.html,GlobeNewswire Inc.,0.325,0.4666666666666667,positive,0.325,False,False,True,False,False,False,False,False,0.0,155,['BTCS'],BTCS,2021-09-17
21Shares announces listing of Solana and Polkadot ETPs on Euronext Paris and Amsterdam,"September 21, 2021 – 21Shares AG (“21Shares”), the world’s largest issuer of cryptocurrency ETPs, today announced the listing of its Solana ETP (Ticker ASOL FP in Euro and ASOL NA in USD) and Polkadot ETP (Ticker ADOT FP in EURO and ADOT NA in USD) on Euronext Paris and Amsterdam as of September 23.",2021-09-20 17:35:00+00:00,https://www.globenewswire.com/news-release/2021/09/20/2300065/0/en/21Shares-announces-listing-of-Solana-and-Polkadot-ETPs-on-Euronext-Paris-and-Amsterdam.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,388,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-09-20
21Shares Announces Listing of Six Additional Crypto ETPs on Deutsche Boerse XETRA,Firm is first and only to give investors access to 10 crypto listings in Germany,2021-09-22 17:11:00+00:00,https://www.globenewswire.com/news-release/2021/09/22/2301635/0/en/21Shares-Announces-Listing-of-Six-Additional-Crypto-ETPs-on-Deutsche-Boerse-XETRA.html,GlobeNewswire Inc.,0.016666666666666663,0.5777777777777778,neutral,0.016666666666666663,False,False,False,False,False,False,False,False,0.0,163,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-09-22
21Shares retains Vinter as the new index provider ,"September 24 2021 - Zurich/Stockholm - 21Shares, the pioneering Swiss crypto ETP issuer, has selected Vinter, the specialised crypto asset index provider, for its existing and new range of crypto ETPs.",2021-09-24 10:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/24/2302811/0/en/21Shares-retains-Vinter-as-the-new-index-provider.html,GlobeNewswire Inc.,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,253,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-09-24
"BTCS Retires Convertible Note Early, Eliminates Potential Equity Dilution","Silver Spring, MD, Sept.  27, 2021  (GLOBE NEWSWIRE) -- BTCS Inc. (Nasdaq: BTCS) (“BTCS” or the “Company”), a blockchain technology focused company, is pleased to announce that the Company has paid off its $1.0 million convertible note issued in December 2020.",2021-09-27 13:21:00+00:00,https://www.globenewswire.com/news-release/2021/09/27/2303699/0/en/BTCS-Retires-Convertible-Note-Early-Eliminates-Potential-Equity-Dilution.html,GlobeNewswire Inc.,0.19999999999999998,0.7666666666666666,positive,0.19999999999999998,False,False,False,False,False,False,False,False,0.0,335,['BTCS'],BTCS,2021-09-27
21Shares Announces Listing of two additional crypto index ETPs on SIX,Firm is the first to give investors access 25 crypto ETPs in Switzerland,2021-09-29 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/29/2305005/0/en/21Shares-Announces-Listing-of-two-additional-crypto-index-ETPs-on-SIX.html,GlobeNewswire Inc.,0.024999999999999994,0.3666666666666667,neutral,0.024999999999999994,False,False,False,False,False,False,False,False,0.0,143,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-09-29
21Shares listet zwei weitere Krypto-Index-ETPs an der Schweizer Börse SIX,Erstmalig offeriert ein Schweizer Unternehmen Anlegern Zugang zu 25 Krypto-ETPs an der führenden Schweizer Börse SIX,2021-09-29 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/29/2305005/0/de/21Shares-listet-zwei-weitere-Krypto-Index-ETPs-an-der-Schweizer-B%C3%B6rse-SIX.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,191,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-09-29
BTCS Digital Asset Analytics Platform In Beta Release,Interested users can sign up at BTCS.com,2021-10-06 11:31:00+00:00,https://www.globenewswire.com/news-release/2021/10/06/2309466/0/en/BTCS-Digital-Asset-Analytics-Platform-In-Beta-Release.html,GlobeNewswire Inc.,0.125,0.25,positive,0.125,False,False,False,False,True,False,False,False,0.0,95,['BTCS'],BTCS,2021-10-06
21Shares Reaches Record $2 Billion in Assets Under Management and communicates expansion of team,"21Shares AG (“21Shares”), the world’s largest issuer of cryptocurrency ETPs, today announced it has reached its highest level of assets under management (AUM) to date at $2 billion, due to increasing interest from institutional investors and strong inflows from 21Shares Solana ETP (ticker: ASOL SE). Additionally, the firm’s rapidly expanding team has quadrupled from 20 - 80 professionals in less than a year to help drive the strategic growth.",2021-10-07 06:20:00+00:00,https://www.globenewswire.com/news-release/2021/10/07/2310014/0/en/21Shares-Reaches-Record-2-Billion-in-Assets-Under-Management-and-communicates-expansion-of-team.html,GlobeNewswire Inc.,-0.014583333333333344,0.39375,neutral,0.014583333333333344,False,False,False,False,False,False,True,False,0.0,544,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-10-07
21Shares Selects Copper to Secure its Cryptocurrency ETPs’ Underlying Assets,"21Shares AG (“21Shares”), the world’s largest issuer of cryptocurrency ETPs, today announced Copper.co (“Copper”) will provide digital asset custody and staking services to secure the underlying assets of its cryptocurrency ETPs amidst increasing interest from institutional investors.",2021-10-07 09:00:00+00:00,https://www.globenewswire.com/news-release/2021/10/07/2310085/0/en/21Shares-Selects-Copper-to-Secure-its-Cryptocurrency-ETPs-Underlying-Assets.html,GlobeNewswire Inc.,0.26666666666666666,0.39999999999999997,positive,0.26666666666666666,False,False,True,False,False,False,False,False,0.0,363,"['BTCS', 'ABNB', 'KEYS']",BTCS,2021-10-07
