date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,ATRA
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,ATRA
2021-05-20,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,241.0,ATRA
2021-06-16,0.0532,,1,0.0532,0.0,0,0,1,0,0,0,0,0,2758.0,ATRA
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,ATRA
2021-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,ATRA
2021-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,ATRA
2021-08-20,0.0574,,1,0.0574,0.0,0,0,0,0,0,0,1,0,3343.0,ATRA
2021-10-10,0.0225,,1,0.0225,0.0,1,0,1,0,0,0,0,0,2056.0,ATRA
2021-10-13,0.0985,,1,0.0985,0.0,0,0,1,0,1,0,0,0,2365.0,ATRA
2021-11-04,0.0327,0.0567,3,0.0327,0.0,3,0,0,0,0,0,0,0,259.3333,ATRA
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,ATRA
2021-12-09,0.2409,,1,0.2409,0.0,0,0,1,0,0,0,1,0,1931.0,ATRA
2021-12-14,0.0752,,1,0.0752,0.0,0,1,1,1,0,0,0,0,2068.0,ATRA
2022-01-27,0.0833,,1,0.0833,0.0,0,1,0,0,1,0,1,0,2023.0,ATRA
2022-02-15,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,234.0,ATRA
2022-02-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,148.0,ATRA
2022-02-23,-0.0211,,1,0.0211,0.0,0,0,1,0,0,0,0,0,195.0,ATRA
2022-02-24,0.1136,0.1607,2,0.1136,0.0,1,0,0,0,0,0,0,0,242.0,ATRA
2022-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,ATRA
2022-04-05,0.0508,,1,0.0508,0.0,0,0,1,0,1,0,0,0,2198.0,ATRA
2022-04-26,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,286.0,ATRA
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,ATRA
2022-05-10,0.0493,,1,0.0493,0.0,0,1,1,1,0,0,0,0,6674.0,ATRA
2022-05-23,0.0093,0.034,2,0.0241,0.0,0,1,1,0,1,0,0,0,676.5,ATRA
2022-05-24,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,736.0,ATRA
2022-06-29,0.2253,,1,0.2253,0.0,0,0,1,0,0,0,0,0,1199.0,ATRA
2022-06-30,0.1059,,1,0.1059,0.0,1,1,0,0,0,0,1,0,2989.0,ATRA
2022-07-13,0.1716,0.1388,10,0.1716,0.0,4,4,7,0,1,1,1,2,2268.5,ATRA
2022-07-14,0.1864,,1,0.1864,0.0,0,1,1,0,0,0,0,1,2769.0,ATRA
2022-07-20,0.0195,,1,0.0195,0.0,0,1,1,0,0,0,0,0,7051.0,ATRA
2022-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,150.0,ATRA
2022-08-02,0.0972,,1,0.0972,0.0,1,0,0,0,0,0,0,0,410.0,ATRA
2022-08-03,-0.0778,,1,0.0778,0.0,1,0,1,0,0,0,0,0,241.0,ATRA
2022-08-04,0.0278,0.0481,3,0.0278,0.0,3,0,2,0,0,0,0,0,234.0,ATRA
2022-08-05,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,189.0,ATRA
2022-08-08,0.1875,0.2652,2,0.1875,0.0,2,0,0,0,0,0,0,0,255.0,ATRA
2022-08-09,0.1062,0.0745,4,0.1062,0.0,2,1,3,1,2,0,1,1,1441.0,ATRA
2022-08-10,0.1447,,1,0.1447,0.0,1,1,1,1,1,0,1,1,4855.0,ATRA
2022-08-11,-0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,223.0,ATRA
2022-08-15,0.1623,0.0196,2,0.1623,0.0,2,1,1,1,0,1,1,0,2485.5,ATRA
2022-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,207.0,ATRA
2022-08-18,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,229.0,ATRA
2022-08-22,0.1562,,1,0.1562,0.0,0,0,1,0,1,0,0,0,256.0,ATRA
2022-08-23,0.0065,0.3122,2,0.2208,0.0,0,0,0,0,0,0,0,0,235.5,ATRA
2022-08-24,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,292.0,ATRA
2022-08-25,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,1,0,247.0,ATRA
2022-08-26,0.2018,,1,0.2018,0.0,0,0,1,0,0,0,0,0,246.0,ATRA
2022-08-27,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,239.0,ATRA
2022-08-30,0.2111,,1,0.2111,0.0,0,0,0,0,0,0,0,0,260.0,ATRA
2022-08-31,0.2682,,1,0.2682,0.0,0,0,0,0,0,0,0,0,229.0,ATRA
2022-09-01,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,217.0,ATRA
2022-09-05,0.1788,,1,0.1788,0.0,0,0,1,0,0,0,0,0,249.0,ATRA
2022-09-06,0.0562,,1,0.0562,0.0,0,0,0,0,0,0,0,0,223.0,ATRA
2022-09-07,0.2182,0.0129,2,0.2182,0.0,0,0,0,0,0,0,0,0,245.0,ATRA
2022-09-13,0.1375,0.3712,2,0.2625,0.0,0,0,1,0,0,0,0,0,206.5,ATRA
2022-09-19,0.1709,,1,0.1709,0.0,1,1,0,0,0,0,0,0,2789.0,ATRA
2022-09-21,0.1318,0.0021,2,0.1318,0.0,0,0,0,0,1,0,0,0,251.0,ATRA
