date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-19,0.2052,,1,0.2052,0.0,0,0,1,0,0,0,0,0,1091.0,ADAG
2021-05-28,0.1718,,1,0.1718,0.0,1,1,0,0,0,0,0,0,1755.0,ADAG
2021-06-01,0.1835,,1,0.1835,0.0,1,1,1,0,1,0,0,0,1939.0,ADAG
2021-07-22,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,616.0,ADAG
2021-08-12,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,388.0,ADAG
2021-08-19,0.1231,0.0522,2,0.1231,0.0,0,1,1,0,1,0,0,0,1193.0,ADAG
2021-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,262.0,ADAG
2021-09-02,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,402.5,ADAG
2021-11-04,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,312.0,ADAG
2021-11-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,621.0,ADAG
2021-11-29,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,331.0,ADAG
2021-11-30,0.0507,0.0717,2,0.0507,0.0,0,0,2,0,1,0,0,0,1254.0,ADAG
2021-12-06,0.1222,0.2043,2,0.1444,0.0,0,0,0,0,0,0,0,0,513.0,ADAG
2021-12-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,243.0,ADAG
2021-12-22,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,205.0,ADAG
2021-12-26,-0.0933,,1,0.0933,0.0,0,0,1,0,0,0,0,0,934.0,ADAG
2022-01-13,0.2319,0.1317,2,0.2319,0.0,0,0,0,0,0,0,0,0,1468.0,ADAG
2022-02-02,0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,394.0,ADAG
2022-03-02,0.0402,0.0569,2,0.0402,0.0,0,0,1,0,0,0,0,0,1087.5,ADAG
2022-03-08,0.0497,,1,0.0497,0.0,0,0,0,0,0,0,0,0,361.0,ADAG
2022-03-17,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,238.0,ADAG
2022-03-31,0.204,,1,0.204,0.0,0,0,0,0,0,0,0,0,325.0,ADAG
2022-04-08,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,309.0,ADAG
2022-05-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,378.0,ADAG
2022-06-29,-0.0033,,1,0.0033,0.0,0,0,1,0,0,0,1,0,693.0,ADAG
2022-06-30,0.1605,0.1325,2,0.1605,0.0,0,2,0,0,0,1,1,0,1839.5,ADAG
2022-08-30,0.0381,,1,0.0381,0.0,0,0,0,0,0,0,0,0,326.0,ADAG
2022-09-10,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,273.0,ADAG
2022-10-11,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,279.0,ADAG
2022-11-10,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,383.0,ADAG
2022-12-16,0.2865,0.1605,2,0.2865,0.0,1,1,0,0,0,0,0,0,1563.5,ADAG
2023-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,536.0,ADAG
2023-03-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,235.0,ADAG
2023-03-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,356.0,ADAG
2023-03-28,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,302.0,ADAG
2023-03-31,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,174.0,ADAG
2023-04-18,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,392.0,ADAG
2023-04-21,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,677.0,ADAG
2023-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,382.0,ADAG
2023-05-25,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,198.0,ADAG
2023-08-31,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,280.0,ADAG
2023-09-07,0.025,0.0354,2,0.025,0.0,0,0,1,0,0,0,1,0,197.5,ADAG
2023-09-27,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,202.0,ADAG
2023-10-03,0.0482,,1,0.0482,0.0,0,1,1,0,1,0,0,0,1931.0,ADAG
2023-10-13,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,177.0,ADAG
2023-10-30,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,195.0,ADAG
2023-11-03,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,309.0,ADAG
2024-01-04,0.1644,,1,0.1644,0.0,0,0,0,0,0,0,0,0,420.0,ADAG
2024-01-16,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,461.0,ADAG
2024-01-17,0.1013,0.0755,2,0.1013,0.0,0,2,0,2,0,2,0,0,1531.0,ADAG
2024-01-19,0.1331,,1,0.1331,0.0,0,1,1,0,0,0,0,0,2233.0,ADAG
2024-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,457.0,ADAG
2024-03-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,ADAG
2024-03-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,381.0,ADAG
2024-05-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,325.0,ADAG
2024-07-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,324.0,ADAG
2024-10-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,522.0,ADAG
2024-11-07,0.2545,,1,0.2545,0.0,0,0,0,0,0,0,0,0,571.0,ADAG
