title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"S&P, NASDAQ Move Higher for Second Straight Session","S&P, NASDAQ Move Higher for Second Straight Session",2021-01-14 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27949,Zacks Investment Research,0.15,0.3,positive,0.15,False,False,True,False,False,False,False,False,0.0,104,"['RNST', 'SJR', 'ECHO', 'AHCO', 'LAC', 'INFN', 'SHOP', 'MAR', 'YNDX', 'NEO', 'RUN', 'SAVA', 'NFLX', 'AAPL', 'AMZN']",AHCO,2021-01-14
Stocks Rise Over 1% This Week and Finish at Record Highs,Stocks Rise Over 1% This Week and Finish at Record Highs,2021-02-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28318,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,"['WKEY', 'ITI', 'COWN', 'DAC', 'ICHR', 'AEIS', 'ROAD', 'AHCO', 'CNR', 'HLIT', 'TX', 'SON', 'CVS', 'SHOP', 'BIDU', 'WMT', 'DE']",AHCO,2021-02-13
AdaptHealth (AHCO) Sees Hammer Chart Pattern: Time to Buy?,"AdaptHealth (AHCO) has been struggling lately, but the selling pressure may be coming to an end soon",2021-05-04 10:39:00+00:00,http://www.zacks.com/stock/news/1497973/adapthealth-ahco-sees-hammer-chart-pattern-time-to-buy?cid=CS-ZC-FT-tale_of_the_tape|hammer_chart_pattern-1497973,Zacks Investment Research,-0.3,0.6,negative,0.3,False,True,False,False,False,False,False,False,0.0,160,['AHCO'],AHCO,2021-05-04
AHCO vs. SYK: Which Stock Should Value Investors Buy Now?,AHCO vs. SYK: Which Stock Is the Better Value Option?,2021-05-04 15:40:11+00:00,http://www.zacks.com/stock/news/1499380/ahco-vs-syk-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1499380,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,112,"['AHCO', 'SYK']",AHCO,2021-05-04
AdaptHealth Corp. (AHCO) Lags Q1 Earnings and Revenue Estimates,"AdaptHealth Corp. (AHCO) delivered earnings and revenue surprises of -29.17% and -0.57%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 12:05:11+00:00,http://www.zacks.com/stock/news/1509444/adapthealth-corp-ahco-lags-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1509444,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,261,['AHCO'],AHCO,2021-05-06
12 Health Care Stocks Moving In Thursday's Intraday Session,"Gainers

Lexaria Bioscience (NASDAQ:LEXX) shares rose 53.87% to $7.74 during Thursday's regular session. As of 12:30 EST, Lexaria Bioscience's stock is trading at a volume of 27.2 million, which is 23939.43% of its average full-day volume over the last 100 days.
Stealth BioTherapeutics (NASDAQ:MITO) stock increased by 45.0% to $1.74. Stealth BioTherapeutics's stock is trading at a volume of 179.1 million shares as of 12:30 EST. This is 48612.21% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $96.7 million.
BioCryst Pharmaceuticals (NASDAQ:BCRX) shares increased by 20.5% to $12.87. BioCryst Pharmaceuticals's stock is trading at a volume of 9.8 million shares as of 12:30 EST. This is 179.67% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $2.2 billion. As per the press release, Q1 earnings came out today.
Cross Country Healthcare (NASDAQ:CCRN) shares rose 19.3% to $16.93. As of 12:30 EST, Cross Country Healthcare's stock is trading at a volume of 547.8K, which is 236.36% of its average full-day volume over the last 100 ...Full story available on Benzinga.com",2021-05-06 17:01:46+00:00,https://www.benzinga.com/intraday-update/21/05/20994401/12-health-care-stocks-moving-in-thursdays-intraday-session,Benzinga,0.125,0.374599358974359,positive,0.125,True,False,False,False,True,False,False,False,0.0,1250,"['BCRX', 'CCRN', 'IVC', 'KIDS', 'TXG', 'NMRD', 'BFRA', 'MITO', 'AHCO', 'VYNE', 'LEXX', 'CMMB']",AHCO,2021-05-06
Why AdaptHealth Dived by Nearly 12% Today,That's what can happen when you post big earnings misses.,2021-05-06 20:42:59+00:00,https://www.fool.com/investing/2021/05/06/why-adapthealth-dived-by-16-today/?source=iedfolrf0000001,The Motley Fool,0.05,0.25,neutral,0.05,True,False,False,False,False,False,False,False,0.0,100,['AHCO'],AHCO,2021-05-06
AdaptHealth Corp. (AHCO) Q1 2021 Earnings Call Transcript,"AHCO earnings call for the period ending March 31, 2021.",2021-05-07 01:31:06+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/06/adapthealth-corp-ahco-q1-2021-earnings-call-transc/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,115,['AHCO'],AHCO,2021-05-07
AdaptHealth Corp. (AHCO) Reports Next Week: Wall Street Expects Earnings Growth,AdaptHealth Corp. (AHCO) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-29 19:04:56+00:00,https://www.zacks.com/stock/news/1770843/adapthealth-corp-ahco-reports-next-week-wall-street-expects-earnings-growth,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,261,['AHCO'],AHCO,2021-07-29
"AdaptHealth Corp. (AHCO) Reports Q2 Loss, Tops Revenue Estimates","AdaptHealth Corp. (AHCO) delivered earnings and revenue surprises of -137.93% and 7.28%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-05 11:55:08+00:00,https://www.zacks.com/stock/news/1774947/adapthealth-corp-ahco-reports-q2-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,261,['AHCO'],AHCO,2021-08-05
AdaptHealth Gains 15% As AeroCare Integration Boosts Q2 Earnings; Raises FY21 Outlook,"AdaptHealth Corp (NASDAQ: AHCO) delivered its highest quarterly net revenue and adjusted EBITDA as a public company.
It posted Q2 EPS of $0.12, missing the consensus of $0.22, higher than $0.08 posted a year ago.
To date, AdaptHealth has acquired over $300 million of annualized revenue in 2021, ...",2021-08-05 19:56:42+00:00,https://www.benzinga.com/news/earnings/21/08/22354321/adapthealth-gains-15-as-aerocare-integration-boosts-q2-earnings-raises-fy21-outlook,Benzinga,0.012499999999999997,0.15416666666666667,neutral,0.012499999999999997,True,True,False,False,False,False,False,False,0.0,386,['AHCO'],AHCO,2021-08-05
AdaptHealth Corp. (AHCO) Q2 2021 Earnings Call Transcript,"AHCO earnings call for the period ending June 30, 2021.",2021-08-06 01:31:50+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/05/adapthealth-corp-ahco-q2-2021-earnings-call-transc/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,114,['AHCO'],AHCO,2021-08-06
AdaptHealth Corp. (AHCO) Q3 Earnings Miss Estimates,"AdaptHealth Corp. (AHCO) delivered earnings and revenue surprises of -41.18% and 2.52%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-11-04 12:35:09+00:00,https://www.zacks.com/stock/news/1823395/adapthealth-corp-ahco-q3-earnings-miss-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,252,['AHCO'],AHCO,2021-11-04
AdaptHealth Corp. (AHCO) Q3 2021 Earnings Call Transcript,"AHCO earnings call for the period ending September 30, 2021.",2021-11-05 00:03:23+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/04/adapthealth-corp-ahco-q3-2021-earnings-call-transc/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,119,['AHCO'],AHCO,2021-11-05
AHCO or PETQ: Which Is the Better Value Stock Right Now?,AHCO vs. PETQ: Which Stock Is the Better Value Option?,2021-11-05 15:40:11+00:00,https://www.zacks.com/stock/news/1824509/ahco-or-petq-which-is-the-better-value-stock-right-now,Zacks Investment Research,0.42857142857142855,0.5119047619047619,positive,0.42857142857142855,False,False,False,False,False,False,False,False,0.0,112,"['AHCO', 'PETQ']",AHCO,2021-11-05
Does AdaptHealth Corp. (AHCO) Have the Potential to Rally 60% as Wall Street Analysts Expect?,"The mean of analysts' price targets for AdaptHealth Corp. (AHCO) points to a 60% upside in the stock. While this highly sought-after metric has not proven reasonably effective, strong agreement among analysts in raising earnings estimates does indicate an upside in the stock.",2021-11-10 15:17:00+00:00,https://www.zacks.com/stock/news/1826608/does-adapthealth-corp-ahco-have-the-potential-to-rally-60-as-wall-street-analysts-expect,Zacks Investment Research,0.17616666666666667,0.7521666666666667,positive,0.17616666666666667,True,False,False,False,False,False,False,False,0.0,371,['AHCO'],AHCO,2021-11-10
Can AdaptHealth (AHCO) Stock Continue to Grow Earnings?,"If you are looking for a fast-growing stock that is still seeing plenty of opportunities on the horizon, make sure to consider AdaptHealth (AHCO).",2021-11-16 13:40:00+00:00,https://www.zacks.com/stock/news/1828236/can-adapthealth-ahco-stock-continue-to-grow-earnings,Zacks Investment Research,0.5,0.8888888888888888,positive,0.5,True,False,False,False,False,False,False,False,0.0,203,['AHCO'],AHCO,2021-11-16
5 Valuable Price-to-Book Stocks to Add to Your Portfolio,"The P/B ratio helps to identify low-priced stocks that have high-growth prospects. ASE Technology Holding (ASX), AdaptHealth Corp. (AHCO), ICL Group (ICL), Conn's (CONN) and Atlas Corp. (ATCO) are some such picks.",2021-11-18 13:45:00+00:00,https://www.zacks.com/stock/news/1829285/5-valuable-price-to-book-stocks-to-add-to-your-portfolio,Zacks Investment Research,0.0,0.5,neutral,0.0,False,False,False,False,False,False,False,False,0.0,271,"['CONN', 'ASX', 'ICL', 'AHCO', 'ATCO']",AHCO,2021-11-18
AHCO vs. SYK: Which Stock Should Value Investors Buy Now?,AHCO vs. SYK: Which Stock Is the Better Value Option?,2021-11-22 16:40:10+00:00,https://www.zacks.com/stock/news/1830506/ahco-vs-syk-which-stock-should-value-investors-buy-now,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,112,"['AHCO', 'SYK']",AHCO,2021-11-22
Quipt's Recent Announcements Signal Good Times Ahead,"Quipt (QIPT) started 2021 strong, but likely dipped due to multiple headwinds. I believe the stock could rally as much as 90% higher in the next six months.",2021-11-30 05:10:13+00:00,https://seekingalpha.com/article/4472437-quipt-stock-recent-announcements-signal-good-times-ahead,Seeking Alpha,0.16203703703703703,0.4064814814814815,positive,0.16203703703703703,False,False,False,False,False,False,False,False,0.0,210,"['QIPT', 'AHCO', 'VMD']",AHCO,2021-11-30
