date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,72.0,PANW
2021-04-26,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,235.0,PANW
2021-04-28,0.23,,1,0.23,0.0,0,0,0,0,0,0,0,0,120.0,PANW
2021-05-11,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,123.0,PANW
2021-05-12,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,205.0,PANW
2021-05-13,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,254.0,PANW
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,PANW
2021-05-17,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,285.0,PANW
2021-05-20,0.0731,0.0702,3,0.0731,0.0,2,0,0,0,0,0,0,0,738.0,PANW
2021-05-21,0.2214,0.2152,9,0.2214,0.0,6,0,2,0,1,0,1,0,641.3333,PANW
2021-05-24,0.2006,0.0614,2,0.2006,0.0,2,1,0,0,1,0,0,0,1298.0,PANW
2021-05-26,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,169.0,PANW
2021-05-27,0.4233,0.384,3,0.4233,0.0,1,2,2,0,0,0,0,0,1521.6667,PANW
2021-05-28,0.0653,0.1866,2,0.1319,0.0,0,1,1,0,0,0,0,0,201.0,PANW
2021-06-01,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,112.0,PANW
2021-06-03,-0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,266.0,PANW
2021-06-04,-0.023,0.0202,3,0.023,0.0,0,2,2,0,0,0,0,0,204.0,PANW
2021-06-05,0.2672,0.1171,2,0.2672,0.0,0,2,1,0,0,0,0,0,111.0,PANW
2021-06-06,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,102.0,PANW
2021-06-10,0.3667,0.165,2,0.3667,0.0,0,0,1,0,0,0,0,0,282.0,PANW
2021-06-16,0.1226,0.1801,2,0.1274,0.0,0,0,0,0,0,0,1,0,467.5,PANW
2021-06-20,-0.009,0.0128,2,0.009,0.0,0,1,0,0,0,0,0,0,133.5,PANW
2021-06-22,0.1364,,1,0.1364,0.0,0,1,1,0,0,0,0,0,174.0,PANW
2021-06-24,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,195.0,PANW
2021-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,PANW
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,PANW
2021-07-07,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,246.0,PANW
2021-07-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,220.0,PANW
2021-07-10,0.3583,0.2711,2,0.3583,0.0,0,2,1,0,0,0,0,0,158.0,PANW
2021-07-11,0.1312,0.1129,2,0.1312,0.0,0,1,1,0,1,0,1,0,587.0,PANW
2021-07-13,0.1389,,1,0.1389,0.0,0,0,1,0,0,0,0,0,131.0,PANW
2021-07-14,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,162.0,PANW
2021-07-16,0.2667,,1,0.2667,0.0,0,0,1,0,0,0,0,0,261.0,PANW
2021-07-17,0.0366,,1,0.0366,0.0,0,0,0,0,0,0,0,0,180.0,PANW
2021-07-19,0.0833,0.1179,2,0.0833,0.0,0,1,0,0,0,0,0,0,160.0,PANW
2021-07-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,92.0,PANW
2021-07-22,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,PANW
2021-07-27,0.0667,0.0943,2,0.0667,0.0,0,0,1,0,0,0,0,0,166.0,PANW
2021-08-02,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,186.0,PANW
2021-08-04,0.0444,0.0629,2,0.0444,0.0,2,0,1,0,1,0,0,0,1456.0,PANW
2021-08-05,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,160.0,PANW
2021-08-06,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,143.0,PANW
2021-08-09,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,186.0,PANW
2021-08-10,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,PANW
2021-08-16,0.0732,0.0025,2,0.0732,0.0,1,0,0,0,0,0,0,0,232.0,PANW
2021-08-17,0.08,,1,0.08,0.0,1,0,1,0,0,0,0,0,265.0,PANW
2021-08-21,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,167.0,PANW
2021-08-22,0.075,0.1392,3,0.125,0.0,1,0,0,0,0,0,0,0,177.3333,PANW
2021-08-23,0.1407,0.1445,9,0.1407,0.0,4,0,1,0,1,0,0,1,371.3333,PANW
2021-08-24,0.203,0.2219,11,0.2121,0.0,7,5,4,0,3,0,0,0,335.3636,PANW
2021-08-25,0.0348,0.0492,2,0.0348,0.0,0,0,1,0,0,0,1,0,467.0,PANW
2021-08-26,0.1212,0.3128,2,0.2212,0.0,0,1,2,0,0,0,0,0,134.5,PANW
2021-08-27,0.0625,,1,0.0625,0.0,0,0,1,0,0,0,0,0,102.0,PANW
2021-08-28,-0.3,,1,0.3,0.0,0,1,1,0,0,0,0,0,108.0,PANW
2021-09-01,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,48.0,PANW
2021-09-03,0.1167,0.2021,3,0.1167,0.0,0,1,3,0,0,0,0,0,155.0,PANW
2021-09-08,0.45,0.495,2,0.45,0.0,0,1,1,0,0,0,0,0,141.5,PANW
2021-09-09,0.0,0.0,2,0.0,0.0,0,2,1,0,0,0,0,0,85.5,PANW
2021-09-10,0.1625,,1,0.1625,0.0,0,0,1,0,0,0,0,0,201.0,PANW
2021-09-11,0.0576,0.3477,3,0.2868,0.0,0,1,1,0,0,0,0,0,121.3333,PANW
2021-09-12,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,PANW
2021-09-14,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,567.0,PANW
2021-09-15,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,203.0,PANW
2021-09-16,0.1833,,1,0.1833,0.0,0,0,0,0,1,0,0,0,294.0,PANW
2021-09-21,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,198.0,PANW
2021-09-22,-0.0062,0.0088,2,0.0062,0.0,1,0,0,0,0,0,1,0,359.5,PANW
2021-09-23,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,135.0,PANW
2021-09-24,0.0,,1,0.0,0.0,0,0,1,1,0,0,0,0,250.0,PANW
2021-09-28,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,238.0,PANW
2021-10-02,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,126.0,PANW
2021-10-04,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,227.0,PANW
2021-10-05,0.0087,0.2225,3,0.1532,0.0,0,0,1,0,0,0,0,0,214.3333,PANW
2021-10-06,0.25,,1,0.25,0.0,0,0,1,1,0,0,0,0,230.0,PANW
2021-10-11,0.0,0.0,2,0.0,0.0,0,0,1,1,2,0,0,0,243.0,PANW
2021-10-14,0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,145.0,PANW
2021-10-15,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,193.0,PANW
2021-10-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,128.0,PANW
2021-10-18,0.1073,0.1517,2,0.1073,0.0,0,0,1,0,1,0,0,0,244.0,PANW
2021-10-19,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,260.0,PANW
2021-10-20,0.1189,0.1147,2,0.1189,0.0,0,0,0,0,0,0,0,0,294.5,PANW
2021-10-21,0.1436,0.097,2,0.1436,0.0,0,0,0,0,0,0,0,0,226.5,PANW
2021-10-22,0.5,,1,0.5,0.0,0,1,1,0,0,0,0,0,90.0,PANW
2021-10-27,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,185.0,PANW
2021-10-29,0.1214,,1,0.1214,0.0,0,1,1,0,0,0,0,0,136.0,PANW
2021-10-30,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,66.0,PANW
2021-11-02,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,197.0,PANW
2021-11-09,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,196.0,PANW
2021-11-10,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,139.0,PANW
2021-11-11,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,243.0,PANW
2021-11-12,0.32,0.1131,2,0.32,0.0,0,0,2,1,0,0,0,0,204.0,PANW
2021-11-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,PANW
2021-11-15,0.35,,1,0.35,0.0,1,1,1,0,1,0,0,0,281.0,PANW
2021-11-17,0.1327,0.1149,3,0.1327,0.0,2,0,1,0,0,0,0,0,170.6667,PANW
2021-11-18,0.0667,0.1155,3,0.0667,0.0,2,0,0,0,0,0,0,0,159.3333,PANW
2021-11-19,0.0088,0.1721,5,0.1155,0.0,3,1,4,0,1,0,0,0,682.2,PANW
2021-11-21,-0.75,,1,0.75,0.0,1,1,0,0,0,0,1,0,88.0,PANW
2021-11-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,81.0,PANW
2021-11-27,-0.0048,,1,0.0048,0.0,0,1,1,0,0,0,0,0,109.0,PANW
2021-11-28,0.125,0.1768,2,0.125,0.0,0,1,1,0,0,0,0,0,127.0,PANW
2021-12-03,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,166.0,PANW
2021-12-04,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,142.0,PANW
2021-12-07,0.0361,,1,0.0361,0.0,0,0,1,0,0,0,0,0,215.0,PANW
2021-12-08,0.0034,0.0048,2,0.0034,0.0,0,0,1,0,0,0,0,0,506.5,PANW
2021-12-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,PANW
2021-12-11,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,85.0,PANW
2021-12-13,0.3,0.4243,2,0.3,0.0,0,1,0,0,0,0,0,0,115.0,PANW
2021-12-15,0.0874,0.1235,2,0.0874,0.0,0,1,0,0,0,0,0,0,175.0,PANW
2021-12-16,0.125,0.1768,2,0.125,0.0,0,0,1,0,0,0,0,0,221.5,PANW
2021-12-17,-0.0048,,1,0.0048,0.0,0,1,0,0,0,0,0,0,149.0,PANW
2021-12-20,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,111.0,PANW
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,PANW
2021-12-27,0.2667,0.33,2,0.2667,0.0,0,0,2,0,0,0,0,0,175.0,PANW
2021-12-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,PANW
2021-12-29,-0.0877,0.1875,3,0.1245,0.0,0,1,1,0,1,0,0,0,811.6667,PANW
2022-01-05,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,221.0,PANW
2022-01-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,PANW
2022-01-07,0.1725,0.1604,3,0.1775,0.0,0,2,0,0,0,0,0,0,215.6667,PANW
2022-01-08,0.1788,,1,0.1788,0.0,0,0,0,0,0,0,0,0,152.0,PANW
2022-01-10,0.0271,,1,0.0271,0.0,0,0,0,0,0,0,0,0,159.0,PANW
2022-01-11,0.2024,0.0505,2,0.2024,0.0,1,1,2,0,0,0,0,0,136.0,PANW
2022-01-12,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,114.0,PANW
2022-01-14,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,192.0,PANW
2022-01-20,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,191.0,PANW
2022-01-24,0.1254,0.1773,2,0.1254,0.0,0,0,0,0,0,0,0,0,184.5,PANW
2022-01-26,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,191.0,PANW
2022-01-27,-0.0569,0.0805,2,0.0569,0.0,0,2,1,0,0,0,0,0,199.5,PANW
2022-01-28,0.25,,1,0.25,0.0,0,1,1,0,0,0,0,0,109.0,PANW
2022-01-29,0.0821,,1,0.0821,0.0,0,0,1,0,0,0,0,0,248.0,PANW
2022-01-30,0.2148,,1,0.2148,0.0,0,1,0,0,0,0,0,0,154.0,PANW
2022-02-01,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,197.0,PANW
2022-02-03,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,88.0,PANW
2022-02-07,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,200.0,PANW
2022-02-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,PANW
2022-02-14,0.0571,,1,0.0571,0.2,0,0,0,0,0,0,0,0,730.0,PANW
2022-02-15,0.0821,0.0724,2,0.0821,0.0,1,0,0,0,1,0,0,0,227.5,PANW
2022-02-16,0.22,,1,0.22,0.0,1,0,1,0,0,0,0,0,255.0,PANW
2022-02-17,0.625,0.1768,2,0.625,0.0,0,2,1,0,0,0,0,0,181.5,PANW
2022-02-18,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,140.0,PANW
2022-02-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,PANW
2022-02-22,0.0797,0.1372,6,0.101,0.0,3,0,0,0,0,0,0,0,411.8333,PANW
2022-02-23,0.1405,0.1603,10,0.1461,0.0,5,1,5,0,1,0,0,0,459.9,PANW
2022-02-24,0.0321,0.0556,3,0.0321,0.0,1,0,2,0,0,0,0,0,420.0,PANW
2022-02-25,0.0647,0.0958,3,0.0647,0.0,0,1,1,0,0,0,0,0,407.6667,PANW
2022-02-27,0.2938,0.2726,4,0.2938,0.0,0,3,0,0,0,0,0,0,104.5,PANW
2022-02-28,0.0784,0.1162,5,0.0812,0.04,0,0,3,0,0,0,0,0,299.4,PANW
2022-03-02,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,123.0,PANW
2022-03-03,0.3129,,1,0.3129,0.0,0,0,0,0,0,0,0,0,163.0,PANW
2022-03-07,0.1667,,1,0.1667,0.2,0,0,0,0,0,0,0,0,265.0,PANW
2022-03-08,0.2633,0.6466,3,0.4033,0.0,0,0,2,0,0,1,0,0,163.3333,PANW
2022-03-10,0.3308,0.3506,4,0.3308,0.0,0,1,3,0,0,0,0,0,168.0,PANW
2022-03-11,0.5611,0.3378,2,0.5611,0.0,1,2,1,0,0,0,0,0,138.5,PANW
2022-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,PANW
2022-03-17,0.0,0.0,2,0.0,0.0,0,2,1,0,0,0,0,0,134.5,PANW
2022-03-18,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,542.0,PANW
2022-03-19,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,82.0,PANW
2022-03-20,0.017,0.0241,2,0.017,0.0,0,1,2,0,0,0,0,0,176.0,PANW
2022-03-23,0.1118,0.4508,4,0.3062,0.0,0,1,1,0,0,0,0,0,218.25,PANW
2022-03-25,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,187.0,PANW
2022-03-29,0.06,,1,0.06,0.2,0,0,1,0,0,0,0,0,747.0,PANW
2022-03-31,0.0292,0.0412,2,0.0292,0.0,0,0,0,0,0,0,0,0,168.5,PANW
2022-04-02,0.2083,0.0589,2,0.2083,0.0,0,0,1,0,0,0,0,0,195.5,PANW
2022-04-04,0.1176,0.0159,2,0.1176,0.0,0,0,1,0,0,0,0,0,102.5,PANW
2022-04-05,0.1373,0.1192,3,0.1373,0.0,0,0,2,0,0,0,0,0,340.6667,PANW
2022-04-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,143.0,PANW
2022-04-08,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,196.0,PANW
2022-04-09,-0.05,,1,0.05,0.0,0,1,1,0,0,0,0,0,144.0,PANW
2022-04-12,0.58,,1,0.58,0.0,1,0,0,0,0,0,0,0,142.0,PANW
2022-04-13,0.0874,0.1235,2,0.0874,0.0,0,0,0,0,0,0,0,0,169.0,PANW
2022-04-14,0.2132,0.2073,4,0.2132,0.0,1,0,1,0,0,0,0,0,465.5,PANW
2022-04-15,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,162.0,PANW
2022-04-18,0.0206,0.0291,2,0.0206,0.0,0,0,1,0,1,1,0,0,409.0,PANW
2022-04-19,0.2894,,1,0.2894,0.0,0,0,0,0,0,0,0,0,595.0,PANW
2022-04-20,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,196.0,PANW
2022-04-25,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,135.0,PANW
2022-04-27,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,193.0,PANW
2022-04-28,0.2367,,1,0.2367,0.0,0,0,1,0,0,0,0,0,764.0,PANW
2022-05-04,0.0792,0.0059,2,0.0792,0.0,0,0,0,0,0,0,0,0,143.5,PANW
2022-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,88.0,PANW
2022-05-09,-0.0345,0.25,3,0.1655,0.0,2,1,0,0,0,0,0,0,172.0,PANW
2022-05-10,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,285.0,PANW
2022-05-12,0.019,0.033,3,0.019,0.0,2,0,0,0,0,0,0,0,196.3333,PANW
2022-05-13,0.3082,0.1744,4,0.3082,0.0,1,1,1,0,0,0,0,0,369.75,PANW
2022-05-15,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,133.0,PANW
2022-05-16,-0.1176,0.1273,3,0.1176,0.0,2,1,1,0,0,0,0,0,155.6667,PANW
2022-05-17,0.0546,0.0773,2,0.0546,0.0,1,0,1,0,1,0,0,0,726.0,PANW
2022-05-19,0.109,0.0904,5,0.109,0.04,4,0,2,0,1,0,0,0,186.6,PANW
2022-05-20,0.1368,0.2388,12,0.1826,0.0,7,3,5,0,0,0,1,0,456.5,PANW
2022-05-21,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,110.0,PANW
2022-05-23,0.2,0.2828,2,0.2,0.0,0,1,1,0,0,0,0,0,126.5,PANW
2022-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,60.0,PANW
2022-05-25,0.125,0.1768,2,0.125,0.0,0,0,1,0,0,0,0,0,107.5,PANW
2022-05-26,0.3429,,1,0.3429,0.0,0,0,1,0,0,0,0,0,127.0,PANW
2022-05-27,0.1981,0.2742,3,0.1981,0.0,0,1,0,0,0,0,0,0,129.3333,PANW
2022-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,82.0,PANW
2022-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,127.0,PANW
