date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CDXC
2021-05-07,0.0667,0.0943,2,0.0667,0.0,2,0,1,0,1,0,0,0,642.5,CDXC
2021-06-07,0.25,0.3536,2,0.25,0.0,0,0,0,0,1,0,0,0,352.0,CDXC
2021-07-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,262.0,CDXC
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,CDXC
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,CDXC
2021-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,1,128.0,CDXC
2021-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,262.0,CDXC
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CDXC
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,CDXC
2022-03-08,-0.0189,0.0267,2,0.0189,0.0,1,1,1,0,0,0,0,0,3484.5,CDXC
2022-03-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CDXC
2022-04-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,39.0,CDXC
2022-04-28,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,255.0,CDXC
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,276.0,CDXC
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CDXC
2022-05-13,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,647.0,CDXC
2022-06-07,0.1439,,1,0.1439,0.0,0,0,0,0,0,0,0,0,659.0,CDXC
2022-06-24,0.0899,,1,0.0899,0.0,0,1,0,0,0,1,0,0,2655.0,CDXC
2022-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CDXC
2022-08-11,0.0707,0.1207,2,0.0854,0.0,1,2,1,0,1,0,0,0,4016.0,CDXC
2022-08-12,0.1053,,1,0.1053,0.0,1,1,1,0,1,0,1,0,4330.0,CDXC
2022-08-16,0.0148,,1,0.0148,0.0,0,1,1,0,0,0,0,0,3436.0,CDXC
2022-08-29,-0.0327,,1,0.0327,0.0,1,0,0,0,1,0,0,0,598.0,CDXC
2022-10-04,0.1319,,1,0.1319,0.0,0,1,0,0,0,0,0,0,1020.0,CDXC
2022-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CDXC
2022-11-08,0.1014,0.1433,2,0.1014,0.0,1,1,0,0,0,0,0,0,1721.5,CDXC
2022-11-09,0.0516,0.0729,2,0.0516,0.0,1,0,0,0,0,0,0,0,2130.5,CDXC
2022-12-16,0.0972,,1,0.0972,0.0,1,0,0,0,0,0,0,0,381.0,CDXC
2022-12-19,-0.0103,,1,0.0103,0.0,1,0,0,0,0,0,0,0,371.0,CDXC
2023-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,CDXC
2023-03-01,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,252.0,CDXC
2023-03-02,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,237.0,CDXC
2023-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CDXC
2023-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,CDXC
2023-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,285.0,CDXC
2023-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,CDXC
2023-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,279.0,CDXC
2023-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CDXC
2024-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,292.0,CDXC
2024-04-02,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,296.0,CDXC
2024-06-10,0.3,,1,0.3,0.0,0,0,1,0,0,0,0,0,248.0,CDXC
