date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-29,0.4375,,1,0.4375,0.0,0,0,0,0,0,0,0,0,123.0,BNDW
2021-07-10,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,112.0,BNDW
2021-11-10,-0.3688,,1,0.3688,0.0,0,0,1,0,0,0,0,0,170.0,BNDW
2021-11-16,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,127.0,BNDW
2022-01-04,-0.1045,,1,0.1045,0.0,0,1,0,0,0,0,0,0,178.0,BNDW
2022-01-19,-0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,118.0,BNDW
2022-01-20,0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,138.0,BNDW
2022-02-05,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,111.0,BNDW
2022-07-30,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,140.0,BNDW
2022-12-23,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,191.0,BNDW
2022-12-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,BNDW
2023-02-01,0.5667,,1,0.5667,0.0,0,0,0,0,0,0,0,0,110.0,BNDW
2023-09-19,-0.2222,,1,0.2222,0.0,0,0,0,0,0,0,0,0,107.0,BNDW
2023-12-23,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,148.0,BNDW
2023-12-28,0.1154,,1,0.1154,0.0,1,0,1,0,0,0,0,0,1623.0,BNDW
2024-01-20,0.225,,1,0.225,0.0,0,1,0,0,0,0,0,0,176.0,BNDW
2024-01-30,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,151.0,BNDW
