date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,191.0,CLGN
2021-05-11,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,235.0,CLGN
2021-05-20,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,244.0,CLGN
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,CLGN
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,268.0,CLGN
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,40.0,CLGN
2021-06-26,0.0057,,1,0.0057,0.0,0,0,0,0,0,0,0,0,188.0,CLGN
2021-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,142.0,CLGN
2022-04-22,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,CLGN
2023-01-27,0.1673,,1,0.1673,0.0,0,0,1,0,0,0,0,0,804.0,CLGN
2023-02-17,-0.023,,1,0.023,0.0,0,1,1,0,0,0,0,0,6585.0,CLGN
2023-06-26,0.1292,,1,0.1292,0.0,0,1,1,0,1,0,1,0,2024.0,CLGN
2024-05-10,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,297.0,CLGN
2024-05-20,0.1188,,1,0.1188,0.0,1,0,0,0,0,0,0,0,294.0,CLGN
2024-08-22,0.04,,1,0.04,0.0,0,0,1,0,0,0,0,0,359.0,CLGN
