date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,598.0,BKYI
2021-08-09,0.1786,,1,0.1786,0.0,1,0,1,0,1,0,1,0,694.0,BKYI
2021-08-16,0.1867,,1,0.1867,0.0,1,0,1,0,0,0,1,0,664.0,BKYI
2021-09-21,0.8125,,1,0.8125,0.0,0,1,0,0,0,0,0,0,301.0,BKYI
2021-10-01,0.413,0.3125,2,0.413,0.0,0,1,0,0,0,0,1,0,600.0,BKYI
2021-11-03,0.2125,,1,0.2125,0.0,0,0,1,0,0,0,1,0,844.0,BKYI
2021-11-09,0.1667,,1,0.1667,0.0,1,0,1,0,1,0,1,0,800.0,BKYI
2021-11-15,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,1,0,687.0,BKYI
2022-02-03,0.175,,1,0.175,0.0,1,1,1,0,0,0,1,0,929.0,BKYI
2022-02-07,-0.0212,,1,0.0212,0.0,0,0,0,0,0,0,0,0,433.0,BKYI
2022-03-01,0.25,,1,0.25,0.0,0,0,0,1,0,0,1,0,772.0,BKYI
2022-03-09,0.0574,,1,0.0574,0.0,1,1,1,0,0,0,1,0,856.0,BKYI
2022-03-16,0.17,,1,0.17,0.0,0,0,1,0,1,0,1,0,754.0,BKYI
2022-03-21,0.2738,,1,0.2738,0.0,0,1,1,0,0,0,0,0,252.0,BKYI
2022-03-23,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,515.0,BKYI
2022-03-29,0.275,,1,0.275,0.0,1,0,1,0,0,0,1,0,655.0,BKYI
2022-04-13,0.161,,1,0.161,0.0,0,0,1,0,0,0,1,0,922.0,BKYI
2022-05-09,0.2056,,1,0.2056,0.2,0,0,1,0,0,0,1,0,741.0,BKYI
2022-05-10,0.2229,,1,0.2229,0.0,0,0,1,0,1,0,1,0,699.0,BKYI
2022-05-16,0.25,,1,0.25,0.0,1,0,1,0,0,0,1,0,628.0,BKYI
2022-05-20,0.2125,,1,0.2125,0.0,0,0,1,0,0,0,1,0,737.0,BKYI
2022-06-06,0.12,,1,0.12,0.0,0,0,1,0,0,0,0,0,280.0,BKYI
2022-06-08,0.325,,1,0.325,0.0,0,0,1,0,1,0,1,0,640.0,BKYI
2022-06-21,-0.12,0.1697,2,0.12,0.0,0,0,1,0,0,0,1,0,612.0,BKYI
2022-06-23,0.0333,,1,0.0333,0.0,0,0,1,0,1,0,1,0,922.0,BKYI
2022-07-14,0.0,,1,0.0,0.0,0,0,1,0,1,0,1,0,341.0,BKYI
2022-07-18,0.125,,1,0.125,0.2,0,0,1,0,0,0,1,0,718.0,BKYI
2022-07-21,0.0673,,1,0.0673,0.0,0,0,1,0,0,0,1,0,779.0,BKYI
2022-08-05,0.25,,1,0.25,0.0,0,0,1,0,0,0,1,0,647.0,BKYI
2022-08-12,0.1667,,1,0.1667,0.0,1,0,1,0,1,0,1,0,624.0,BKYI
2022-08-18,0.1364,,1,0.1364,0.0,0,0,1,0,1,0,0,0,489.0,BKYI
2022-08-24,0.025,,1,0.025,0.2,0,0,1,0,0,0,0,0,443.0,BKYI
2022-09-07,0.0631,,1,0.0631,0.0,0,0,1,0,0,0,1,0,1097.0,BKYI
2022-09-12,0.175,,1,0.175,0.0,0,0,1,1,0,0,0,0,349.0,BKYI
2022-09-14,0.2667,,1,0.2667,0.4,0,0,1,0,1,0,1,0,904.0,BKYI
2022-09-29,0.2773,,1,0.2773,0.0,0,0,1,1,0,0,1,0,923.0,BKYI
2022-10-03,0.1778,,1,0.1778,0.0,0,0,1,0,0,0,1,0,705.0,BKYI
2022-10-06,0.4333,,1,0.4333,0.0,0,0,1,0,1,0,1,0,276.0,BKYI
2022-10-17,0.0929,,1,0.0929,0.2,0,0,1,0,1,0,1,0,933.0,BKYI
2022-10-20,0.18,,1,0.18,0.0,0,0,1,0,0,0,1,0,792.0,BKYI
2022-10-24,0.1966,,1,0.1966,0.0,0,0,0,0,0,0,1,0,525.0,BKYI
2022-10-31,0.25,,1,0.25,0.0,1,0,0,0,0,0,1,0,970.0,BKYI
2022-11-07,0.125,0.1768,2,0.125,0.0,0,0,2,0,1,0,2,0,533.0,BKYI
2022-11-14,0.22,,1,0.22,0.0,1,0,1,0,0,0,1,0,599.0,BKYI
2022-11-16,0.1583,,1,0.1583,0.0,1,1,0,0,0,1,0,0,3515.0,BKYI
2022-12-05,0.2214,,1,0.2214,0.0,0,0,1,0,0,0,1,0,945.0,BKYI
2022-12-12,0.128,,1,0.128,0.0,0,0,1,1,0,0,1,0,897.0,BKYI
2022-12-15,0.25,,1,0.25,0.0,0,0,1,1,0,0,1,0,493.0,BKYI
2022-12-22,0.1833,,1,0.1833,0.0,0,0,1,0,0,0,1,0,449.0,BKYI
2023-01-03,0.3667,,1,0.3667,0.0,1,0,1,0,0,0,1,0,594.0,BKYI
2023-01-05,0.2073,,1,0.2073,0.2,0,0,1,0,0,0,1,0,727.0,BKYI
2023-01-10,0.16,,1,0.16,0.0,0,0,1,0,0,0,1,0,753.0,BKYI
2023-01-13,0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,694.0,BKYI
2023-01-23,0.23,,1,0.23,0.2,0,0,1,0,0,0,1,0,913.0,BKYI
2023-01-30,0.2273,,1,0.2273,0.0,0,0,1,0,0,0,1,0,497.0,BKYI
2023-02-08,0.25,,1,0.25,0.2,0,0,1,0,0,0,1,0,744.0,BKYI
2023-02-13,0.0833,,1,0.0833,0.0,1,0,0,1,0,0,1,0,692.0,BKYI
2023-02-27,0.125,,1,0.125,0.2,0,0,1,0,0,0,1,0,729.0,BKYI
2023-03-14,0.1545,,1,0.1545,0.2,0,0,1,1,0,0,1,0,824.0,BKYI
2023-03-16,0.1561,,1,0.1561,0.0,0,0,1,0,1,0,1,0,671.0,BKYI
2023-03-24,0.17,,1,0.17,0.0,0,0,1,0,1,0,1,0,581.0,BKYI
2023-03-28,0.275,,1,0.275,0.0,0,0,1,1,0,0,1,0,587.0,BKYI
2023-04-24,0.1036,0.207,2,0.1464,0.0,0,0,1,0,0,0,2,0,757.0,BKYI
2023-05-01,0.3125,,1,0.3125,0.0,0,0,1,1,0,0,1,0,579.0,BKYI
2023-05-08,0.25,,1,0.25,0.0,0,0,1,0,1,0,1,0,564.0,BKYI
2023-05-16,0.1409,,1,0.1409,0.0,1,0,0,0,0,0,1,0,620.0,BKYI
2023-05-22,0.25,,1,0.25,0.0,0,0,1,0,0,0,1,0,667.0,BKYI
2023-05-25,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,327.0,BKYI
2023-05-30,-0.0427,,1,0.0427,0.0,0,0,1,0,0,0,1,0,933.0,BKYI
2023-06-02,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,1,0,463.0,BKYI
2023-06-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,1,0,621.0,BKYI
2023-06-08,0.2061,,1,0.2061,0.0,0,0,1,0,0,0,1,0,668.0,BKYI
2023-06-12,0.2167,,1,0.2167,0.0,0,0,1,1,0,0,1,0,685.0,BKYI
2023-06-13,0.0643,0.0101,2,0.0643,0.0,0,0,1,0,0,0,1,0,507.0,BKYI
2023-06-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,364.0,BKYI
2023-06-26,0.1831,,1,0.1831,0.0,0,0,1,1,0,0,1,0,931.0,BKYI
2023-07-10,0.2917,,1,0.2917,0.0,0,0,1,0,0,0,1,0,905.0,BKYI
2023-07-12,0.1481,,1,0.1481,0.0,0,0,0,0,0,0,1,0,778.0,BKYI
2023-08-07,0.125,,1,0.125,0.0,0,0,1,0,1,0,1,0,579.0,BKYI
2023-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,BKYI
2023-08-14,0.1667,,1,0.1667,0.0,1,0,1,0,0,0,1,0,544.0,BKYI
2023-08-31,0.3121,,1,0.3121,0.0,0,0,0,0,0,0,1,0,244.0,BKYI
2023-09-07,0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,302.0,BKYI
2023-09-15,0.0841,,1,0.0841,0.0,0,1,0,0,0,0,1,0,674.0,BKYI
2023-10-17,0.1919,0.0099,2,0.1919,0.0,0,1,2,2,0,0,0,0,1372.5,BKYI
2023-10-18,0.4071,,1,0.4071,0.0,0,0,0,0,0,0,0,1,1268.0,BKYI
2023-10-19,0.2198,,1,0.2198,0.0,0,0,1,0,0,0,1,0,1234.0,BKYI
2023-10-24,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,285.0,BKYI
2023-10-25,0.0825,0.0825,3,0.0825,0.0667,3,2,1,0,0,0,0,0,1373.3333,BKYI
2023-10-26,0.1925,,1,0.1925,0.0,1,1,1,0,1,0,0,0,2766.0,BKYI
2023-10-27,0.1986,0.1555,2,0.1986,0.0,2,0,2,0,0,0,0,0,1743.0,BKYI
2023-10-30,0.1473,0.1166,4,0.1473,0.0,0,2,3,0,0,0,0,0,874.75,BKYI
2023-10-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,BKYI
2023-11-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,264.0,BKYI
2023-11-17,0.1883,,1,0.1883,0.0,1,0,0,0,0,0,0,0,1379.0,BKYI
2023-12-19,0.309,,1,0.309,0.0,0,0,1,0,0,0,0,0,1803.0,BKYI
2023-12-27,0.0,,1,0.0,0.0,0,0,1,1,0,0,0,0,270.0,BKYI
2023-12-29,0.0761,,1,0.0761,0.0,0,1,0,0,1,1,1,0,1934.0,BKYI
2024-01-02,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,173.0,BKYI
2024-01-08,-0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,238.0,BKYI
2024-01-10,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,226.0,BKYI
2024-01-17,0.1643,,1,0.1643,0.0,0,0,1,0,0,0,0,0,306.0,BKYI
2024-01-22,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,244.0,BKYI
2024-03-12,0.0125,,1,0.0125,0.0,0,0,0,1,0,0,0,0,261.0,BKYI
2024-03-27,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,289.0,BKYI
2024-04-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,1,0,350.0,BKYI
2024-04-09,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,278.0,BKYI
2024-04-22,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,219.0,BKYI
2024-05-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,235.0,BKYI
2024-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,192.0,BKYI
2024-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,318.0,BKYI
2024-06-13,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,283.0,BKYI
2024-08-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,328.0,BKYI
2024-10-14,0.08,,1,0.08,0.0,0,0,1,0,0,0,0,0,385.0,BKYI
2024-11-14,0.1894,,1,0.1894,0.0,1,0,1,0,0,0,0,0,356.0,BKYI
