date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,266.0,CECE
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,CECE
2021-05-17,0.2668,0.3298,2,0.2668,0.0,2,0,1,0,0,0,0,0,850.5,CECE
2021-05-20,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,46.0,CECE
2021-07-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,266.0,CECE
2021-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,CECE
2021-11-01,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,249.0,CECE
2021-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,CECE
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,CECE
2022-03-14,-0.0176,0.0249,2,0.0176,0.0,2,0,0,0,0,0,0,0,802.5,CECE
2022-05-02,0.1083,0.1532,2,0.1083,0.0,2,1,0,0,0,0,0,0,239.0,CECE
2022-05-03,0.08,,1,0.08,0.0,1,1,0,0,0,0,0,0,264.0,CECE
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CECE
2022-05-10,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,249.0,CECE
2022-07-18,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,CECE
2022-07-19,-0.0083,,1,0.0083,0.0,0,0,1,0,1,0,0,0,207.0,CECE
2022-07-21,0.1188,,1,0.1188,0.0,1,0,0,0,0,0,0,0,268.0,CECE
2022-07-27,0.2444,,1,0.2444,0.0,1,0,0,0,0,0,0,0,267.0,CECE
2022-07-28,0.3556,,1,0.3556,0.0,0,0,0,0,0,0,0,0,115.0,CECE
2022-07-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,CECE
2022-08-01,0.29,0.2216,2,0.29,0.0,0,0,0,0,0,0,0,0,238.0,CECE
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CECE
2022-08-04,-0.0125,,1,0.0125,0.0,0,0,1,0,1,0,0,0,197.0,CECE
2022-08-08,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,247.0,CECE
2022-08-09,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,670.0,CECE
2022-08-11,0.2988,0.2846,2,0.2988,0.0,1,0,0,0,0,0,0,0,230.5,CECE
2022-08-12,0.4333,,1,0.4333,0.0,1,0,0,0,1,0,0,0,201.0,CECE
2022-08-16,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,183.0,CECE
2022-08-17,0.2867,,1,0.2867,0.0,0,0,0,0,0,0,0,0,320.0,CECE
2022-08-19,0.2496,,1,0.2496,0.0,0,0,0,0,0,0,0,0,243.0,CECE
2022-08-22,0.05,0.0707,2,0.05,0.0,0,0,1,0,2,0,0,0,210.5,CECE
2022-08-25,0.4778,,1,0.4778,0.0,0,0,0,0,1,0,0,0,304.0,CECE
2022-08-26,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,261.0,CECE
2022-08-30,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,CECE
2022-09-05,0.0812,,1,0.0812,0.0,1,0,0,0,0,0,0,0,355.0,CECE
2022-09-07,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,192.0,CECE
2022-09-20,0.055,,1,0.055,0.0,0,0,0,0,0,0,0,0,180.0,CECE
2022-09-26,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,184.0,CECE
2022-09-28,-0.0562,0.0619,2,0.0562,0.0,1,1,1,0,2,0,0,0,199.5,CECE
2022-09-30,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,229.0,CECE
2022-10-04,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,CECE
2022-10-06,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,155.0,CECE
2022-10-07,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,220.0,CECE
2022-10-10,0.192,0.0584,2,0.192,0.0,1,0,1,0,1,0,0,0,638.0,CECE
2022-10-11,0.025,0.0433,3,0.025,0.0,0,0,0,0,0,0,0,0,201.6667,CECE
2022-10-24,-0.012,,1,0.012,0.0,0,1,1,0,0,0,0,0,5379.0,CECE
2022-10-25,0.1188,,1,0.1188,0.0,1,0,0,0,0,0,0,0,268.0,CECE
2022-10-28,0.208,0.3119,2,0.2205,0.0,0,0,1,0,1,0,0,0,154.5,CECE
