date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-13,0.2175,,1,0.2175,0.0,0,0,1,0,0,0,0,0,235.0,ARQQ
2021-09-29,0.0333,,1,0.0333,0.0,0,1,1,0,0,0,0,0,128.0,ARQQ
2021-10-01,-0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,267.0,ARQQ
2021-12-21,0.095,,1,0.095,0.0,1,1,1,0,1,0,0,0,1197.0,ARQQ
2022-01-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,189.0,ARQQ
2022-01-26,0.1286,,1,0.1286,0.0,0,0,1,1,0,0,0,0,701.0,ARQQ
2022-02-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,289.0,ARQQ
2022-04-12,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,355.0,ARQQ
2022-04-19,-0.1667,,1,0.1667,0.2,0,0,1,0,1,0,0,0,310.0,ARQQ
2022-04-26,0.009,,1,0.009,0.0,0,1,1,0,0,0,0,0,8149.0,ARQQ
2022-04-27,0.0139,,1,0.0139,0.0,0,0,0,0,1,0,0,0,482.0,ARQQ
2022-05-11,0.1107,0.1566,2,0.1107,0.0,0,0,2,0,0,0,0,0,236.5,ARQQ
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,302.0,ARQQ
2022-07-15,0.1683,,1,0.1683,0.0,0,0,1,0,0,0,0,0,400.0,ARQQ
2022-07-19,0.0389,,1,0.0389,0.0,0,1,1,0,0,0,0,0,5710.0,ARQQ
2022-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,323.0,ARQQ
2022-09-12,0.1712,0.1593,2,0.1712,0.0,0,1,1,0,1,1,1,0,1649.5,ARQQ
2022-09-13,0.0523,0.0386,2,0.0523,0.0,0,0,0,0,1,1,0,0,1810.5,ARQQ
2022-09-15,0.2225,0.1865,2,0.2225,0.0,2,0,0,0,0,1,1,0,961.5,ARQQ
2022-09-21,0.1203,,1,0.1203,0.0,1,1,0,0,1,0,1,0,2937.0,ARQQ
2022-09-30,0.2631,,1,0.2631,0.0,1,1,1,1,0,0,1,0,3163.0,ARQQ
2022-10-09,0.2583,,1,0.2583,0.0,0,0,0,0,1,0,0,0,488.0,ARQQ
2022-10-25,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,560.0,ARQQ
2022-11-08,0.1204,,1,0.1204,0.0,0,1,1,0,0,0,0,0,3203.0,ARQQ
2022-11-09,0.0705,0.0461,2,0.0705,0.0,2,0,0,0,0,0,0,0,2826.5,ARQQ
2022-11-11,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,311.0,ARQQ
2022-12-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,340.0,ARQQ
2022-12-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,300.0,ARQQ
2022-12-12,0.2766,,1,0.2766,0.0,0,0,1,0,0,0,0,0,474.0,ARQQ
2022-12-13,0.1499,0.166,2,0.1499,0.0,0,0,1,1,0,0,0,0,456.0,ARQQ
2022-12-14,0.0977,0.1668,4,0.129,0.0,3,1,1,0,1,0,0,0,615.0,ARQQ
2022-12-15,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,270.0,ARQQ
2022-12-22,0.2917,,1,0.2917,0.0,0,1,0,0,0,0,0,0,870.0,ARQQ
2022-12-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,ARQQ
2023-01-03,0.0452,0.1081,2,0.0765,0.0,2,1,1,0,0,1,0,1,1507.0,ARQQ
2023-01-10,0.1798,,1,0.1798,0.0,1,0,1,0,0,0,0,0,688.0,ARQQ
2023-01-12,0.2089,,1,0.2089,0.0,0,1,1,0,0,0,0,0,699.0,ARQQ
2023-01-18,-0.0218,,1,0.0218,0.0,1,0,0,0,0,0,0,0,662.0,ARQQ
2023-01-23,0.16,,1,0.16,0.0,0,1,1,0,0,0,0,0,728.0,ARQQ
2023-01-31,0.194,,1,0.194,0.0,1,1,1,0,0,0,0,0,702.0,ARQQ
2023-02-06,0.0913,0.0707,3,0.0913,0.0,1,0,2,0,3,0,0,0,1275.6667,ARQQ
2023-02-07,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,254.0,ARQQ
2023-02-17,0.2214,0.0514,5,0.2214,0.0,4,0,4,1,0,1,0,0,1165.6,ARQQ
2023-02-22,0.0917,,1,0.0917,0.0,0,1,0,0,0,0,0,0,873.0,ARQQ
