date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-18,0.0587,0.0831,2,0.0587,0.1,0,0,1,0,0,0,1,0,1437.0,ATHA
2021-06-21,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,187.0,ATHA
2021-06-22,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,114.0,ATHA
2021-07-03,-0.0265,,1,0.0265,0.0,1,1,1,0,1,0,0,0,1958.0,ATHA
2021-07-20,0.0378,,1,0.0378,0.0,0,0,1,0,0,0,0,0,3723.0,ATHA
2021-07-25,0.1089,,1,0.1089,0.0,1,0,1,0,0,0,0,0,2891.0,ATHA
2021-07-26,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,199.0,ATHA
2021-08-03,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,199.0,ATHA
2021-08-04,-0.0417,,1,0.0417,0.0,1,0,1,0,0,0,0,0,237.0,ATHA
2021-08-05,-0.275,,1,0.275,0.0,1,0,0,0,0,0,1,0,414.0,ATHA
2021-08-17,0.0844,,1,0.0844,0.0,0,0,1,0,1,0,0,0,4322.0,ATHA
2021-08-18,0.1206,,1,0.1206,0.0,0,0,1,0,1,0,0,0,3635.0,ATHA
2021-08-23,-0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,735.0,ATHA
2021-09-17,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,197.0,ATHA
2021-09-29,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,879.0,ATHA
2021-10-22,0.05,0.0866,3,0.05,0.0,0,0,1,0,1,0,1,0,827.3333,ATHA
2021-10-29,0.0144,,1,0.0144,0.0,0,0,0,0,0,0,0,0,625.0,ATHA
2021-11-10,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,279.0,ATHA
2021-12-13,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,193.0,ATHA
2022-01-25,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,759.0,ATHA
2022-01-31,-0.275,,1,0.275,0.0,0,0,0,0,1,0,1,0,641.0,ATHA
2022-02-22,-0.0083,,1,0.0083,0.0,0,0,0,0,0,0,0,0,249.0,ATHA
2022-03-02,-0.0111,,1,0.0111,0.0,0,0,0,0,0,0,0,0,287.0,ATHA
2022-03-14,-0.17,,1,0.17,0.0,0,0,0,0,0,0,0,0,776.0,ATHA
2022-03-20,-0.17,,1,0.17,0.0,0,0,0,0,0,0,0,0,867.0,ATHA
2022-03-21,0.0187,0.327,2,0.2312,0.0,0,0,0,0,0,0,2,0,363.0,ATHA
2022-03-24,0.1455,0.0417,2,0.1455,0.0,0,1,1,0,0,0,0,0,1182.5,ATHA
2022-03-30,-0.0389,0.0432,2,0.0389,0.0,0,0,1,0,1,0,0,0,298.5,ATHA
2022-04-05,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,1,0,246.0,ATHA
2022-04-20,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,1,0,291.0,ATHA
2022-04-21,0.0038,,1,0.0038,0.0,0,1,1,0,0,0,0,0,2756.0,ATHA
2022-05-04,-0.0067,,1,0.0067,0.0,0,0,0,0,0,0,1,0,300.0,ATHA
2022-05-05,-0.01,,1,0.01,0.0,0,0,0,0,0,0,1,0,243.0,ATHA
2022-05-10,0.0493,,1,0.0493,0.0,0,1,1,1,0,0,0,0,6674.0,ATHA
2022-05-11,0.0533,,1,0.0533,0.0,0,0,0,0,0,0,1,0,263.0,ATHA
2022-05-16,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,263.0,ATHA
2022-05-19,-0.138,,1,0.138,0.0,0,0,0,0,0,0,1,0,632.0,ATHA
2022-06-22,-0.0407,0.4403,3,0.2926,0.0,1,1,1,0,0,0,0,0,478.0,ATHA
2022-07-07,0.05,,1,0.05,0.0,0,1,1,0,0,0,0,0,9149.0,ATHA
2022-07-25,-0.1417,,1,0.1417,0.0,0,0,0,0,0,0,0,0,535.0,ATHA
2022-08-02,0.1073,,1,0.1073,0.0,0,0,0,0,0,0,0,0,337.0,ATHA
2022-08-03,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,360.0,ATHA
2022-11-18,0.0636,,1,0.0636,0.0,0,1,0,0,0,0,0,0,860.0,ATHA
2022-11-28,-0.0065,,1,0.0065,0.0,0,0,0,0,0,0,0,0,415.0,ATHA
2022-12-05,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,289.0,ATHA
