date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.425,,1,0.425,0.2,1,0,0,0,0,0,0,0,228.0,PLTR
2021-04-26,0.1831,0.2295,3,0.2266,0.0,0,0,0,0,0,0,1,0,244.6667,PLTR
2021-04-27,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,202.0,PLTR
2021-04-28,0.39,,1,0.39,0.0,0,0,0,0,1,0,0,0,193.0,PLTR
2021-04-29,0.1148,,1,0.1148,0.0,0,0,0,0,1,0,0,0,933.0,PLTR
2021-04-30,0.3125,0.0884,2,0.3125,0.0,1,0,0,0,0,0,0,0,209.5,PLTR
2021-05-02,0.0396,0.4626,2,0.3271,0.0,0,1,0,0,0,0,0,0,180.0,PLTR
2021-05-03,0.1778,0.1383,2,0.1778,0.0,1,0,2,0,0,0,0,0,437.5,PLTR
2021-05-04,0.0407,0.1453,4,0.1116,0.0,2,0,1,0,0,0,0,0,641.75,PLTR
2021-05-05,-0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,106.5,PLTR
2021-05-06,0.2395,0.1871,6,0.2395,0.0333,3,1,0,0,0,0,1,1,441.5,PLTR
2021-05-07,-0.0083,0.4304,3,0.325,0.0,0,1,0,0,0,0,0,0,165.6667,PLTR
2021-05-09,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,142.0,PLTR
2021-05-10,0.1635,0.091,4,0.1635,0.0,2,1,0,0,1,0,0,0,670.5,PLTR
2021-05-11,0.0617,0.0915,16,0.0808,0.0125,11,4,3,0,1,0,2,0,880.9375,PLTR
2021-05-12,0.2917,0.2712,8,0.3417,0.025,3,2,0,0,0,0,0,0,200.125,PLTR
2021-05-13,-0.0093,0.0131,2,0.0093,0.0,1,1,0,0,0,0,0,0,208.0,PLTR
2021-05-14,-0.1223,0.322,2,0.2277,0.0,0,0,0,0,0,0,0,0,211.0,PLTR
2021-05-16,-0.1043,,1,0.1043,0.0,0,0,0,0,0,0,0,0,163.0,PLTR
2021-05-17,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,0,0,0,0,233.5,PLTR
2021-05-18,0.3254,0.3488,6,0.3254,0.0667,0,5,0,0,1,0,1,0,648.6667,PLTR
2021-05-19,0.3567,0.2836,4,0.3692,0.0,0,3,0,0,0,0,0,0,156.0,PLTR
2021-05-20,0.1041,0.0246,2,0.1041,0.1,0,2,1,0,1,0,1,0,882.5,PLTR
2021-05-21,-0.0108,0.2047,2,0.1447,0.2,1,0,0,0,0,0,0,0,579.0,PLTR
2021-05-23,0.0125,0.0177,2,0.0125,0.0,1,2,0,0,0,0,0,0,230.5,PLTR
2021-05-24,0.0975,0.0845,3,0.0975,0.0,1,1,0,0,0,0,0,0,185.0,PLTR
2021-05-25,0.0288,0.288,3,0.1912,0.0,0,0,0,0,0,0,0,0,166.6667,PLTR
2021-05-27,0.0038,0.1077,6,0.0736,0.0333,0,2,0,0,0,0,0,0,313.5,PLTR
2021-05-28,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,132.0,PLTR
2021-05-29,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,225.0,PLTR
2021-05-31,0.3688,,1,0.3688,0.0,0,1,0,0,0,0,0,0,191.0,PLTR
2021-06-02,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,291.0,PLTR
2021-06-04,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,234.0,PLTR
2021-06-05,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,89.0,PLTR
2021-06-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,187.0,PLTR
2021-06-07,0.2033,0.2091,4,0.2033,0.05,0,1,0,0,0,0,0,0,393.75,PLTR
2021-06-08,0.11,,1,0.11,0.0,0,1,0,0,0,0,0,0,696.0,PLTR
2021-06-09,0.4,,1,0.4,0.0,0,0,0,1,0,0,0,0,230.0,PLTR
2021-06-10,0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,159.0,PLTR
2021-06-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,203.0,PLTR
2021-06-12,0.175,0.0707,2,0.175,0.0,1,0,0,0,0,0,0,0,209.5,PLTR
2021-06-13,0.165,,1,0.165,0.0,0,0,0,0,0,0,0,0,139.0,PLTR
