date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,CERT
2021-06-05,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,160.0,CERT
2021-06-06,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,CERT
2021-07-23,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,342.0,CERT
2021-07-27,-0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,420.0,CERT
2021-08-05,0.0375,0.1945,2,0.1375,0.0,1,2,1,0,0,0,0,0,254.5,CERT
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,CERT
2021-08-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,296.0,CERT
2021-09-03,-0.103,,1,0.103,0.0,0,1,1,0,0,0,0,0,908.0,CERT
2021-09-09,-0.0938,,1,0.0938,0.0,0,1,0,0,0,0,0,0,1197.0,CERT
2021-09-13,-0.0609,,1,0.0609,0.0,0,1,0,0,0,0,0,0,1038.0,CERT
2021-09-15,-0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,CERT
2021-09-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,171.0,CERT
2021-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,41.0,CERT
2021-09-29,-0.1278,,1,0.1278,0.0,0,0,0,0,0,0,0,0,104.0,CERT
2021-09-30,0.1364,,1,0.1364,0.0,0,0,1,0,1,0,0,0,297.0,CERT
2021-10-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,CERT
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,CERT
2021-10-13,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,106.0,CERT
2021-10-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,427.0,CERT
2021-10-25,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,286.0,CERT
2021-11-08,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,236.0,CERT
2021-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,CERT
2021-11-15,-0.098,,1,0.098,0.0,0,0,1,0,0,0,0,0,653.0,CERT
2021-11-18,-0.0952,,1,0.0952,0.0,0,0,0,0,0,0,0,0,784.0,CERT
2021-11-22,-0.0857,,1,0.0857,0.0,0,0,0,0,0,0,0,0,604.0,CERT
2021-11-29,-0.0568,,1,0.0568,0.0,0,0,0,0,0,0,0,0,266.0,CERT
2021-12-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,CERT
2021-12-08,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,1,0,494.0,CERT
2021-12-13,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,263.0,CERT
2021-12-21,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,307.0,CERT
2022-01-04,0.0487,0.1432,2,0.1013,0.0,2,0,0,0,0,0,0,0,295.5,CERT
2022-02-08,0.0875,,1,0.0875,0.0,0,0,0,0,1,0,1,0,451.0,CERT
2022-02-15,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,288.0,CERT
2022-02-22,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,109.0,CERT
2022-02-23,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,241.0,CERT
2022-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,CERT
2022-03-01,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,277.0,CERT
2022-03-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,CERT
2022-03-17,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,291.0,CERT
2022-03-24,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,306.0,CERT
2022-04-20,0.0833,,1,0.0833,0.0,0,0,0,0,1,0,1,0,419.0,CERT
2022-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,268.0,CERT
2022-05-05,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,243.5,CERT
2022-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,CERT
2022-07-15,0.056,0.0623,2,0.056,0.0,0,1,1,0,0,0,0,0,1971.5,CERT
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CERT
2022-07-29,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,199.0,CERT
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,CERT
